币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
CFX,0.11479,17097.0,B,1697382851114,2023-10-15 23:14:11.114,0.0,Open Long,0.0,0x489c6ac82e8ac7edd681040560ac61012a00b9d216068ec6eeef0eeee48aa084,1918640395,True,0.49064,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
CFX,0.11538,17097.0,A,1697513494071,2023-10-17 11:31:34.071,17097.0,Close Long,10.08723,0x518ff517915780f58f0904056a193b010b00afd3a5ff79ac4cff76ea4a7eeb1a,1948830678,False,-0.039453,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
HPOS,0.075941,4396.0,B,1697513538832,2023-10-17 11:32:18.832,0.0,Open Long,0.0,0x2c36f93aba9350661d1704056a1a0c012500abc50f9cd9396bd7e2d4280e0faa,1948842242,True,0.083459,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
HPOS,0.092735,4396.0,A,1697785233164,2023-10-20 15:00:33.164,4396.0,Close Long,73.826424,0xb8efa88ac9c6a1a818cd04057db016016600f6a593cff0ab0261baaf910a071a,2020515843,True,0.101915,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
BIGTIME,0.15391834,5225.0,B,1697790560215,2023-10-20 16:29:20.215,0.0,Open Long,0.0,0x98bb4d02911e7fe92ad004057e1208014900cb0169f2b760a01ef03223dfa062,2022563902,True,0.201055,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
BIGTIME,0.14843,5225.0,A,1697808929279,2023-10-20 21:35:29.279,5225.0,Close Long,-28.6748,0xadef80e75b7084fac46904057f63d7019b00c6dd9e4bada7927ca1d1ae1010d9,2030391006,True,0.193886,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
OX,0.01328959,34535.0,B,1698046877085,2023-10-23 15:41:17.085,0.0,Open Long,0.0,0x3277488be8e551eebdf204058f02d5011800a386070accc4fc146d41aa780fac,2100525926,True,0.114738,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
OX,0.0135246,34535.0,A,1698054522053,2023-10-23 17:48:42.053,34535.0,Close Long,8.136344,0xf68888f7f7290f25f17004058f6a190201a100e158664b675e67196205dc4250,2103732023,True,0.116767,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
DYDX,2.05024437,629.0,B,1698054985690,2023-10-23 17:56:25.690,0.0,Open Long,0.0,0xa3472569e9571a57ca0604058f7011014900bc76001d7831db24d14e6c9f997e,2103976097,True,0.3224,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
LINK,10.06631842,96.1,A,1698055153030,2023-10-23 17:59:13.030,0.0,Open Short,0.0,0xa9363e321579e11e754a04058f7296018000af4fd9216d2478117bba1c31167e,2104044998,True,0.241842,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
DYDX,2.07876153,629.0,A,1698056564530,2023-10-23 18:22:44.530,629.0,Close Long,17.94004,0x5e33932d9df9a3eed67b04058f86750113004189456976a5cddaa3efa64f352a,2104419109,True,0.326884,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
LINK,10.583,96.1,B,1698109725750,2023-10-24 09:08:45.750,-96.1,Close Short,-49.653909,0x8065e62b0c3b701d23a70405926ed0019a00d724dc7ab85f5126051c93496f90,2126026620,True,0.254256,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
OX,0.011608,32313.0,B,1698221294619,2023-10-25 16:08:14.619,0.0,Open Long,0.0,0x8bf8223288af2c781f710405982bd101230022028ed398a929e6734df80378fa,2192066170,True,0.093772,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
OX,0.00902946,32313.0,A,1698327882394,2023-10-26 21:44:42.394,32313.0,Close Long,-83.320399,0x3ec1a6f124614c23c30e04059daf9f014e002d5c79a3292334363187360da368,2250995172,True,0.07294,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,"{'markPx': '0.009073', 'method': 'market'}",
CFX,0.15775,5452.0,B,1698386090529,2023-10-27 13:54:50.529,0.0,Open Long,0.0,0x0ea8c9eec12752414a450405a0d04b012800bdc11caa76343bc08ba7725e481f,2279035743,True,0.215013,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,,
CFX,0.15362,5452.0,A,1698416334365,2023-10-27 22:18:54.365,5452.0,Close Long,-22.51676,0x3719a2e6d64f8ca6ce0f0405a26f9700009daae8e2ef43eda85c862dbc5c3cf4,2292810822,True,0.209384,0,USDC,,0xe88719102e472e6cdc756efd55096d8555871349,"{'markPx': '0.15355', 'method': 'market'}",
