币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,112700.0,0.03703,A,1758646921324,2025-09-24 01:02:01.324,0.0,Open Short,0.0,0x45af1d44014e60164728042c1e9a210202a700299c417ee8e977c896c0423a00,172090701653,True,1.877976,123949530124874,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
BTC,112179.0,0.01851,B,1758648940480,2025-09-24 01:35:40.480,-0.03703,Close Short,9.64371,0x0a83052caf8bbdbd0bfc042c1efd430101001d124a8edc8fae4bb07f6e8f97a7,172091454952,True,0.934394,96136873867884,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,45.2109890931,131.11,B,1758653576005,2025-09-24 02:52:56.005,0.0,Open Long,0.0,0x8c5975f5cc11e2568dd3042c1fe09d02017000db67150128302221488b15bc41,172202664139,True,2.667424,581700595209198,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,45.672,64.24,A,1758654670760,2025-09-24 03:11:10.760,131.11,Close Long,29.621064,0x633ddfb45390fc4664b7042c2016e602046e0101ee941b1807068b071294d631,172219765178,False,0.440095,469601638088908,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
BTC,111837.0,0.00981,B,1758660130492,2025-09-24 04:42:10.492,-0.01852,Close Short,8.46603,0xa31d709c2da7c6a7a497042c2124710203cd0081c8aae57946e61beeecaba092,172303765093,True,0.493704,715237493567088,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,45.0,61.7,B,1758660434046,2025-09-24 04:47:14.046,66.87,Open Long,0.0,0xeb18024e7747ab54ec91042c2133520205520034124aca268ee0ada1364b853f,172307116944,False,0.416474,1081659188240368,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,44.778,63.08,B,1758669623870,2025-09-24 07:20:23.870,128.57,Open Long,0.0,0x0077d6b5995a8c4d01f1042c22fadc0207e9009b345dab1fa4408208585e6637,172307116945,False,0.423689,537344113600913,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,44.556,64.45,B,1758669891772,2025-09-24 07:24:51.772,191.65,Open Long,0.0,0x10fde457631db8011277042c23087102123c003cfe10d6d3b4c68faa221191eb,172307116946,False,0.430745,418203070254836,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,44.333,65.82,B,1758672596641,2025-09-24 08:09:56.641,256.1,Open Long,0.0,0x8be2039d57099aba8d5b042c238dca0202560082f20cb98c2faaaef0160d74a5,172307116947,False,0.437699,487852843806342,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
HYPE,44.111,67.19,B,1758686299025,2025-09-24 11:58:19.025,321.92,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,172307116948,False,0.444572,946115731758188,USDC,,0x3a252613ea920f7638a511175ca97f6866ef70ec,,
