币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,43.547,11.4,B,1703520667841,2023-12-26 00:11:07.841,0.0,Open Long,0.0,0x4223602ecc7387ddaf9f0406c93f1401960024fb8bab2512b3cf1d6fa0607152,5427647209,True,0.124108,807758196039257,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
INJ,40.511,11.4,A,1703598252595,2023-12-26 21:44:12.595,11.4,Close Long,-34.6104,0x26edac56d49dfdd080600406cdbc180106004cfc1d7b8faafbea0f1f541dbb1a,5497303409,True,0.115456,803862354746152,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
SEI,0.4785,1344.0,B,1703598270833,2023-12-26 21:44:30.833,0.0,Open Long,0.0,0x8cc877b28ae6e59aa8ae0406cdbc7b0171003279604c2a05326fca1471e68615,5497319762,True,0.160776,575396097668600,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
SEI,0.46061,1344.0,A,1703601281662,2023-12-26 22:34:41.662,1344.0,Close Long,-24.04416,0xcff9af594e1512b973220406cde90d01b8004ae6b3f4c6ab2da6ce73289e7e5e,5500173236,True,0.154764,914666466302988,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
RNDR,4.93365823,158.0,B,1703601294483,2023-12-26 22:34:54.483,0.0,Open Long,0.0,0xcc0fb39f6e3fd1599e360406cde9440103001bf6ae9d84f3c6dff3a05f110690,5500181277,True,0.194879,102217564248395,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
RNDR,5.07611823,158.0,A,1703602906475,2023-12-26 23:01:46.475,158.0,Close Long,22.50998,0xdc45b0b240c95a9ba4350406ce00e4010800710cbb10ea57e6a7a69cac513461,5501678612,True,0.200506,538155060975052,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
RNDR,5.0172,122.3,B,1703604645499,2023-12-26 23:30:45.499,0.0,Open Long,0.0,0x8f9883f81acb1f432da70406ce19be0176007dee246bb675367e0f73cc4d2b28,5503692410,True,0.1534,1078805000160924,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
RNDR,4.6238,122.3,A,1703612388687,2023-12-27 01:39:48.687,122.3,Close Long,-48.11282,0x759b2c07fab1722cb49a0406ce85cf00001a1b1805b266efeb8e681128ff1970,5513738918,True,0.141372,655794315848171,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,"{'markPx': '4.6297', 'method': 'market'}",
BTC,41923.0,0.01543,B,1703612919530,2023-12-27 01:48:39.530,0.0,Open Long,0.0,0x7a1da8f74aa1926041f20406ce8cec01bd004c678a501d97023d2028a1b1ad0d,5514424940,True,0.161717,1026370826394466,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
RNDR,5.21065451,25.5,B,1703628425138,2023-12-27 06:07:05.138,0.0,Open Long,0.0,0x5384155739e5d43906f50406cf6dd401c8009dbd26f52a5bf811637cf604cd42,5530728581,True,0.033217,783084098670383,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,,
BTC,42279.30330525,0.01543,A,1703647549131,2023-12-27 11:25:49.131,0.01543,Close Long,5.49776,0x20e44eac4376be62d1550406d0889d020166008e32652ee7e70e45b2c67aedba,5547035442,True,0.163092,933843953440928,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,"{'markPx': '42281.0', 'method': 'market'}",
RNDR,4.9006,25.5,A,1703647549131,2023-12-27 11:25:49.131,25.5,Close Long,-7.906275,0x20e44eac4376be62d1550406d0889d020166008e32652ee7e70e45b2c67aedba,5547035443,True,0.031241,876649539360573,USDC,,0x937be1af5cf308527454efa2dbc764734b9be1a2,"{'markPx': '4.901', 'method': 'market'}",
