币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,61884.0,0.00061,A,1724770748958,2024-08-27 22:59:08.958,0.0,Open Short,0.0,0x4f91eea808200b54f72f04105d821f01ac00f44845c8908f5c406b0cd8308506,35746166338,True,0.013212,469422977223045,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,61974.0,0.0003,A,1724771560791,2024-08-27 23:12:40.791,-0.00061,Open Short,0.0,0x57d614b78820753bbeb004105db47201650082222308860217bc09b6caaa0279,35748015257,True,0.006507,835617853997381,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,61982.0,0.0003,A,1724771605634,2024-08-27 23:13:25.634,-0.00091,Open Short,0.0,0xa8a30baaab6dca679eb504105db7330155007389ca1e8a1a72f9c79f3b92a3bd,35748097597,True,0.006508,1058496867316905,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
APE,0.69157,17.8,A,1724781832578,2024-08-28 02:03:52.578,0.0,Open Short,0.0,0x795f74a9423941cce3da0410602fe6015900e070d92fa9f7c93474c517062fb8,35766017028,True,0.004308,1114577651883965,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
AAVE,123.22,0.1,A,1724781892195,2024-08-28 02:04:52.195,0.0,Open Short,0.0,0x69eec76d0b003f5ff294041060339301780014a2db02071b24b9da2859fdbd74,35766093439,True,0.004312,939979001643290,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,61994.0,0.00048,B,1724782441579,2024-08-28 02:14:01.579,-0.00121,Close Short,-0.030432,0x6e455fd6f448f9094ac10410605592015800d98b3eaf369971ee6091c37405f0,35766806704,True,0.010414,636881170070548,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,61988.0,0.00029,A,1724782456017,2024-08-28 02:14:16.017,-0.00073,Open Short,0.0,0x74921ad60ccb7a36d9f0041060567801270093212d2fc808ba3030e19eb0262b,35766820652,True,0.006291,113558290469299,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,62000.0,0.0004,B,1724782476743,2024-08-28 02:14:36.743,-0.00102,Close Short,-0.02124,0x84ac8c7ace91ee6876d604106057be014600ec91b7059e6b73b2baa9835c18a8,35766840715,True,0.00868,1049036092127544,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,62003.0,0.00029,A,1724782491764,2024-08-28 02:14:51.764,-0.00062,Open Short,0.0,0x5ee492ac200af656f23e04106058af013b00f1e27eba7064c9242be3884e6c34,35766853108,True,0.006293,499200067208859,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,62157.0,0.00027,B,1724782876978,2024-08-28 02:21:16.978,-0.00091,Close Short,-0.051921,0xeb69edc4842d87264dd9041060709001da005e8acd423bfbe848bd27d7a5c657,35767505254,True,0.005873,416419255210339,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
BTC,62180.0,0.00019,B,1724782919751,2024-08-28 02:21:59.751,-0.00064,Close Short,-0.040907,0x59b27e827da3a5702c970410607339018100f6d01c21df6f11d64c4951f6ebc1,35767566663,True,0.004134,547853000906471,USDC,,0x36e0866fe60e3d24da26c17a67bd3ecff5f0579f,,
