币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.01050051,190931.0,A,1710404747107,2024-03-14 16:25:47.107,190931.0,Close Long,3.34319,0x62ac455f6252bfc80804040807e62d020167009d3ee4d870157d1f87ba9679c2,13497766159,True,0.701705,739573510344177,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
NEAR,7.8951,6.3,A,1710404758556,2024-03-14 16:25:58.556,19.1,Close Long,-3.5406,0x0b8d0a45234ec52922ae040807e652016b005bc90917ff3e9d9f8b1bf8a08078,13497781595,True,0.017408,149489466113886,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
kPEPE,0.010511,190313.0,B,1710404818602,2024-03-14 16:26:58.602,0.0,Open Long,0.0,0x530cbaf4893b02de6161040807e70102010c00abf8a2504fd1970e1d8234b30d,13497867910,True,0.700132,399460834978223,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
kPEPE,0.010559,190313.0,A,1710404887050,2024-03-14 16:28:07.050,190313.0,Close Long,9.135024,0xab29e302c1fdda3e180a040807e7c9018d0075811a9d0386a6ff4ff55162ceef,13497954274,True,0.70333,819716354407527,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
NEAR,7.8804,12.8,A,1710404894334,2024-03-14 16:28:14.334,12.8,Close Long,-7.38176,0x1c4b44659e2f59f553a7040807e7df01f50013cc87a567e77d492c735f482a7d,13497965788,True,0.035304,977221640596567,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
kPEPE,0.010551,189699.0,B,1710404905133,2024-03-14 16:28:25.133,0.0,Open Long,0.0,0x20cfb5a9d8ef743b21c6040807e7fc01360099a2b33a3ec6e6463e7e257b341b,13497981483,True,0.700529,482631656528532,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
DOGE,0.18604,10750.0,B,1710404941312,2024-03-14 16:29:01.312,0.0,Open Long,0.0,0x235df602fd888097ae51040807e85e019c0083894d626dcd838189f0fa3c74de,13498024813,True,0.699975,945628992359421,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
DOGE,0.18653,10750.0,A,1710405076563,2024-03-14 16:31:16.563,10750.0,Close Long,5.2675,0x79233484c7790a424240040807e9e1019600140624019903c978daee659bf84f,13498208256,True,0.701819,540934860756936,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
kPEPE,0.010585,189699.0,A,1710405084954,2024-03-14 16:31:24.954,189699.0,Close Long,6.449766,0xfe245ba4f3c76e700534040807e9f902015f00eb60b71248961e00bec072e221,13498219609,True,0.702787,699454899561659,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
JUP,0.95862,54.0,B,1710405105161,2024-03-14 16:31:45.161,-1097.0,Close Short,-2.51424,0xd41ae2d304132763eead040807ea31016b0082b5113abfc06e080fa54ceec384,13498251594,True,0.018117,404399640037055,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
SOL,174.19,17.68,A,1710410866705,2024-03-14 18:07:46.705,17.68,Close Long,80.2672,0x184ef8f8284524db007b04080828b20201a400b0ce623c554320909744169108,13507128049,True,1.077886,773819914849700,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
JUP,0.9635,311.0,B,1710410882478,2024-03-14 18:08:02.478,-1043.0,Close Short,-15.99784,0xde4df203b7afad0b116504080828df011e0041383e305fbae98fac7f99b9c1fb,13507151350,True,0.104876,125222526704301,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
MATIC,1.25781848,3202.7,A,1710410891720,2024-03-14 18:08:11.720,3202.7,Close Long,27.762545,0x6f1f1f65d665702f95b404080828f7020226008f27739fa28e9d6847d2962ccd,13507168265,True,1.409944,242660528465859,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
JUP,0.96485,311.0,B,1710410900214,2024-03-14 18:08:20.214,-732.0,Close Short,-16.41769,0xbc35609493e30c9356ea040808290f019600fbf9c0b5fb821b47ebc25d7a7661,13507182886,True,0.105023,224976951612810,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
JUP,0.96657,2075.0,B,1710410911673,2024-03-14 18:08:31.673,-421.0,Short > Long,-22.94871,0x16141cc65050ce79fcd5040808292c01fa00c9dc953d674aa54ffd34460680eb,13507204322,True,0.701971,190399786819088,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
JUP,0.96702,414.0,B,1710410923503,2024-03-14 18:08:43.503,1654.0,Open Long,0.0,0x850e80a61f31a8143324040808294a0201dd001ec8f0cbc2392c788b06d9bbe7,13507229002,True,0.140121,594307652500498,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
WIF,3.435,58.0,B,1710410938612,2024-03-14 18:08:58.612,-353.0,Close Short,-34.85104,0x624a1cdeae6d23deae1804080829720201d1008d0a28c4e45d0be50e26d47dda,13507252657,True,0.06973,963585867535949,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
XRP,0.69788,2896.0,A,1710410948215,2024-03-14 18:09:08.215,2896.0,Close Long,21.583888,0x55aa057425464cc71587040808298d0202db00ecc7e4615b15ddd8c3ee1beb8c,13507270057,True,0.70737,940804471240298,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
LINK,21.446,186.5,B,1710411434432,2024-03-14 18:17:14.432,0.0,Open Long,0.0,0xec80cb9d4b1c4ca265ba0408082e9d0201c600d9124e4043b5f062b867ecb936,13508251035,True,1.399887,145643941603480,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
WIF,3.37702542,59.0,B,1710411478893,2024-03-14 18:17:58.893,-295.0,Close Short,-32.03142,0xd1501ca51f3478959fd70408082f150201fc00a059ce5e88635b70abce3c102f,13508342181,True,0.069735,468339028436941,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
ATOM,14.093,354.77,B,1710411553375,2024-03-14 18:19:13.375,0.0,Open Long,0.0,0xf1ba6f8874c420e9455f0408082fe102026700f38d89bc4e86ab29d95bbbe37a,13508493610,True,1.749919,699728159029539,USDC,,0x82ba23e90b53c834a9a5becd49280f9bdb41cdaa,,
