币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,24.511,100.0,B,1747019740238,2025-05-12 11:15:40.238,0.0,Open Long,0.0,0x4cdfe59445696799271b04234922d502032400a345c0c69f0bdf558574621e98,92843724248,True,1.102994,508339795402960,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
BTC,104070.0,0.1,B,1747020959480,2025-05-12 11:35:59.480,0.0,Open Long,0.0,0x94268b6c10aa01790dcc0423495f8602038f0065431d4cd66b1897d59a23ba5c,92848312510,True,4.68315,829829301183828,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
BTC,104103.0,0.1,A,1747023169046,2025-05-12 12:12:49.046,0.1,Close Long,3.3,0xdf3855678ca7272dd78d042349ccff0201e8004e4d501c95026dfe02cf3f40eb,92856509801,True,4.684634,1047541828613370,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.7599533,100.0,B,1747023452303,2025-05-12 12:17:32.303,100.0,Open Long,0.0,0xd1748d50f794a9bb38ee042349db560202b500ac4f736c122768c587b1e5ac9a,92857512066,True,1.114193,309270341204344,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.59669856,500.0,B,1747024121189,2025-05-12 12:28:41.189,200.0,Open Long,0.0,0x4cc04c6d0a383f3d9cdc042349fc600203a500d902cefa74abc2bd0bdffc3df3,92860196647,True,5.534249,885194688671201,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
DOGE,0.2443068501,19366.0,B,1747025589268,2025-05-12 12:53:09.268,0.0,Open Long,0.0,0x2cd824edf5cf3b0f7ca504234a44980201ce000daaaa0fe96520a3a63e4f2b49,92866051928,True,2.129059,588224354991542,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
DOGE,0.23998,19366.0,A,1747027258371,2025-05-12 13:20:58.371,19366.0,Close Long,-83.777316,0x3922b39d431d758877af04234a983c02014800db36a2013c49d2b70535d3f926,92866209704,True,2.091353,872736901856603,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.7758625286,700.0,A,1747126250444,2025-05-13 16:50:50.444,700.0,Close Long,117.71377,0x5c61a121342b120b9f8604235d7799020585004806f653018288b4e0fe6d03b5,93310726922,True,7.804391,86963073863340,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.873,4.55,B,1747127552459,2025-05-13 17:12:32.459,0.0,Open Long,0.0,0x802464fa22dc07e3508e04235db7300201300047a8c2db3c0abd5cae27bed9d5,93315135384,False,0.016975,1085242515987317,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.873,82.99,B,1747127554008,2025-05-13 17:12:34.008,4.55,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93315135384,False,0.309631,449315904661288,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.873,56.66,B,1747127566013,2025-05-13 17:12:46.013,87.54,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93315135384,False,0.211395,251504406759111,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.8958114075,43.48,B,1747127732242,2025-05-13 17:15:32.242,144.2,Open Long,0.0,0x38d8ccc26429595de3d004235dc03401e4000608fcff4c825cd24f79adf6b672,93315675616,True,0.487109,637858697409302,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.899,82.99,B,1747127734044,2025-05-13 17:15:34.044,187.68,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93315675616,False,0.309955,766087719142381,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.899,32.98,B,1747127738048,2025-05-13 17:15:38.048,270.67,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93315675616,False,0.123175,106801641113937,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.899,8.86,B,1747127741028,2025-05-13 17:15:41.028,303.65,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93315675616,False,0.03309,36643131281510,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
HYPE,24.899,5.91,B,1747127742015,2025-05-13 17:15:42.015,312.51,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93315675616,False,0.022072,269287203862220,USDC,,0xc584113fbe723ed32083b22cb4deb3079c07eed6,,
