币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ATOM,8.4474,236.72,A,1716707405551,2024-05-26 15:10:05.551,0.0,Open Short,0.0,0xdc2612cfa9a7e53b38490409f1eea90184002ffed5eb63377a0aeb687cac2206,23902099531,True,0.699883,489097344111233,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
AI,1.0764,1857.1,A,1716707414262,2024-05-26 15:10:14.262,0.0,Open Short,0.0,0x4a4501baf9ab7a5351370409f1ef2c011300aaa3437595806a8ac396e041c104,23902110774,True,0.699643,375349748221311,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
SUI,1.04436111,1914.9,A,1716707419509,2024-05-26 15:10:19.509,0.0,Open Short,0.0,0xd12825479dc86958f3150409f1ef7b011d0004e0cbbe877991d56444b1855c99,23902115175,True,0.699944,860164338873197,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
APT,9.1208,219.25,A,1716707425176,2024-05-26 15:10:25.176,0.0,Open Short,0.0,0x75dd8d5a334532379a600409f1efd101cb007cf572f7dabff0d4df0116e83170,23902120200,True,0.699907,46324938121532,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
NTRN,0.70123,2851.0,A,1716707452525,2024-05-26 15:10:52.525,0.0,Open Short,0.0,0x2ea33ea6c4343bfe9dba0409f1f1720119002f90327d4f96f9f4739b600b0d85,23902143149,True,0.699722,711333250855739,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
W,0.56925,3512.2,A,1716707474709,2024-05-26 15:11:14.709,0.0,Open Short,0.0,0x9d620de2fc6566731e9b0409f1f2c0012700ca6aac791731ac88b1372445c4f3,23902164267,True,0.69976,135555955978185,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
TAO,426.08412529,4.693,A,1716707499467,2024-05-26 15:11:39.467,0.0,Open Short,0.0,0xc34791e57691fb2e98850409f1f4380110007f15156d9aaed9fea5f5b0d6e89f,23902182214,True,0.699862,13305290357061,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
ADA,0.45945,4352.0,A,1716707512925,2024-05-26 15:11:52.925,0.0,Open Short,0.0,0x23b0029165f6351640200409f1f504011800313b4123f05fbf02b447af75dbfa,23902194139,True,0.699834,821728704939288,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
PYTH,0.4452,4493.0,A,1716707553747,2024-05-26 15:12:33.747,0.0,Open Short,0.0,0x4c8714f1b1cb2d9789c20409f1f76e012f00d8eb92fc06873d298938128bd8a0,23902228153,True,0.700098,470789420993187,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
MERL,0.47106,4245.0,A,1716707597170,2024-05-26 15:13:17.170,0.0,Open Short,0.0,0xa08b4034da36c09ac2820409f1f9fc014e003404caac90a8ed26999b5f906ddd,23902263087,True,0.699877,929459350717194,USDC,,0xf180d3dc8b03e441f65c1975db4a381158c7b710,,
