币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
KAS,0.11289,531.0,B,1705441255596,2024-01-17 05:40:55.596,0.0,Open Long,0.0,0xe262896a7804275b41ec04072f23ee01eb00e68a0e8358fc85eb261cc600666b,7299034316,False,-0.001198,85109102698729,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
KAS,0.1133,531.0,A,1705442498345,2024-01-17 06:01:38.345,531.0,Close Long,0.21771,0xe0ba868e104d5d1350dd04072f324101490103c15595ad5c43581351f6b2e2b4,7300257466,False,-0.001203,782484225557017,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
KAS,0.16729,646.0,B,1708169786069,2024-02-17 19:36:26.069,0.0,Open Long,0.0,0x009b25feec794646dfca0407a8afef01c1003b457f7c28b80f6ada62e26140d6,9946220968,True,0.027017,1089649600905269,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
KAS,0.168,646.0,A,1708172544547,2024-02-17 20:22:24.547,646.0,Close Long,0.45866,0x5427882e9c8a6ced1cbc0407a8cf9b019c00603a12582a56dc6c13bd9bbb85e3,9948380760,False,-0.00217,1018011904385448,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
KAS,0.16735,180.0,B,1708173378506,2024-02-17 20:36:18.506,0.0,Open Long,0.0,0x5c79091c1ee9b325a02b0407a8d91e01c40042bf3d46fe986792630795b4fcb7,9949557929,False,-0.000602,998838919146169,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
KAS,0.18257,95.0,A,1708423878294,2024-02-20 18:11:18.294,180.0,Close Long,1.4459,0x28afaeb06e0ac563b9e70407b3e04a011f009144249508406643ebc089e1edb0,10244033151,False,-0.000346,271122933644954,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
KAS,0.18257,85.0,A,1708423879191,2024-02-20 18:11:19.191,85.0,Close Long,1.2937,0x75c6b17131f29eabd57a0407b3e04c0128001c6bc283981fc62e802d4cfcea00,10244033151,False,-0.00031,890644679981826,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016262,900.0,B,1710748228507,2024-03-18 15:50:28.507,0.0,Open Long,0.0,0x129d6fd5a522908108a404081624b0011d002768d4d64d2034439a7d91feb3ec,14231048387,False,0.001463,429427968642085,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016262,682.0,B,1710748229082,2024-03-18 15:50:29.082,900.0,Open Long,0.0,0xc8130bd6b4f8d8dcf62204081624b201bf00a9f1f441067a296e5b968b7cfa92,14231048387,False,0.001109,337556350686844,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016292,1582.0,A,1710748251797,2024-03-18 15:50:51.797,1582.0,Close Long,0.04746,0x32baed7517790e26968f04081624ee0115003400839cab1609a1616cfcab62cd,14231112442,True,0.00902,1053705334973950,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016262,25340.0,B,1710748284129,2024-03-18 15:51:24.129,0.0,Open Long,0.0,0x4a810cc7b8e8e86bc34f0408162549016100e153f7fafc30ec785939a887d07f,14231137026,False,0.041207,541415155482289,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016282,17016.0,A,1710748299763,2024-03-18 15:51:39.763,25340.0,Close Long,0.34032,0x56ea32c20966892adb68040816257301fc0077b785f7bbc7a9612f60dd035808,14231181671,False,0.027705,710922200260130,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016282,8324.0,A,1710748300820,2024-03-18 15:51:40.820,8324.0,Close Long,0.16648,0xe5cf22af5052c43e22f9040816257602015200df4df342b21d018a7acfc7f1d1,14231181671,False,0.013553,257555005227693,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
BOME,0.016204,19453.0,B,1710748336274,2024-03-18 15:52:16.274,0.0,Open Long,0.0,0x43c5401d0f432106179004081625dd02020c00f8d76c33c8f3792c8abec26082,14231210135,False,0.031521,176231829821791,USDC,,0x0f331a6360da9f845acafef2098fd7347acc7968,,
