币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
USTC,0.055617,102153.0,A,1701710424225,2023-12-05 01:20:24.225,0.0,Open Short,0.0,0x9136b8fabf83a5bf251d04065eb42c01120052fc56af8210b2c3357ca00074ef,4056677479,True,1.42036,823865998275268,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
BANANA,16.39984317,327.1,A,1701710488625,2023-12-05 01:21:28.625,0.0,Open Short,0.0,0x3fcdbba8da8f5b488c3904065eb55501040092e8f6cf84ea63df652c1d014706,4056721451,True,1.341096,400110114656913,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
USTC,0.057553,102153.0,B,1701737637785,2023-12-05 08:53:57.785,-102153.0,Close Short,-197.768208,0xff838656420da4267a270406604b92015900b892fa9b78b53fe6fe686d90beb8,4072308865,True,1.469802,1001071783895920,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
BANANA,17.37558606,327.1,B,1701737640841,2023-12-05 08:54:00.841,-327.1,Close Short,-319.166536,0x8fd577df79cacf0b74bd0406604b9d011a00fd6f56ed423964cc52fa60469913,4072311066,True,1.420887,1113120079648867,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
RLB,0.14831398,68379.0,B,1701763622923,2023-12-05 16:07:02.923,0.0,Open Long,0.0,0x636176e8708f91e0f856040661c609013700cc8dd69e5405b2958b405bbee80f,4089604737,True,2.535388,457663529410212,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
RLB,0.16671079,68379.0,A,1702087981755,2023-12-09 10:13:01.755,68379.0,Close Long,1258.022473,0x4fdbea52207864264311040674a5a60126007edaff32d688bcd76d91cbcb9812,4320949218,True,2.849864,855280695369274,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
TON,2.16752782,7629.9,B,1702281024609,2023-12-11 15:50:24.609,0.0,Open Long,0.0,0x6235a67c67455768c6b40406802971014e00f017546c18d0116156b91508d63f,4458094743,True,4.134504,432258077128647,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
TON,2.123069,7629.9,A,1702319442475,2023-12-12 02:30:42.475,7629.9,Close Long,-339.156708,0x0277b0b9f907a099fe2104068268e802010f00048051d53e0f5eae85781ad2c9,4492537381,True,4.0497,90940609735185,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
TON,2.14386766,4169.9,B,1702485623963,2023-12-14 00:40:23.963,0.0,Open Long,0.0,0x2c68d25183612924474204068c4fbb01a70030da5d1b3b8b605f3e9af4bd9112,4617672354,True,2.234927,486275722852034,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
UNIBOT,53.78521703,57.011,A,1702485696523,2023-12-14 00:41:36.523,0.0,Open Short,0.0,0xf360fd1820a1b76ea8ea04068c50bc01d8008086b99ba9a0f21f20bfaae3b75e,4617744029,True,0.766586,684747671264402,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
SOL,67.127,261.01,A,1702485813985,2023-12-14 00:43:33.985,0.0,Open Short,0.0,0x4eeca55d1cc88993e8b104068c526d0159000ccc3a030326192c7bdd286c526a,4617834978,True,4.380204,743132556037398,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
APT,8.2282,1550.7,A,1702485830297,2023-12-14 00:43:50.297,0.0,Open Short,0.0,0x11c76473ded11a5465fe04068c52ad012d0077b180473f0ba60cb0645fa2e007,4617851978,True,3.189866,599371102772322,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
kBONK,0.010253,413651.0,A,1702485847070,2023-12-14 00:44:07.070,0.0,Open Short,0.0,0x9b4058efba63d013808f04068c52e7017800fa8d44a663c8d432fccb7e7bca64,4617866465,True,1.06029,783107145200797,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
BTC,41837.0,0.38487,B,1702485971973,2023-12-14 00:46:11.973,0.0,Open Long,0.0,0x46de20c5b313574cae3004068c5488017b00266e8c08f95977da90a7da33590e,4618004659,True,4.025451,922541500937953,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
BTC,41882.0,0.2665,B,1702486024360,2023-12-14 00:47:04.360,0.38487,Open Long,0.0,0x4324d78b5a6e0181c5f704068c5570017c00da3db8b81703fb9fb03cc0b4a6be,4618044408,True,2.790388,616116356142426,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
kBONK,0.01158989,413651.0,B,1702494215861,2023-12-14 03:03:35.861,-413651.0,Close Short,-553.004112,0x43a02c65628102a2f3bc04068cd598010a00bdb5f3b9ae06dcd2339cb2b197de,4623175323,True,1.19854,339348400475414,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
UNIBOT,73.36837326,25.883,B,1702499067282,2023-12-14 04:24:27.282,-57.011,Close Short,-506.87645,0x7c6192d51f34db8d479204068d1db001a00102a5ca42820e2314d7d62a09de85,4628032272,True,0.474746,421914745104641,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,"{'markPx': '64.063', 'method': 'market'}",
UNIBOT,64.063,31.128,B,1702499068520,2023-12-14 04:24:28.520,-31.128,Liquidated Isolated Short,-541.378176,0x86bb1965a40b896a00d104068d1db900002685f6df64aab85a987fdacefe847f,4628033140,False,0.0,372217735331783,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,"{'markPx': '64.063', 'method': 'backstop'}",
BTC,42873.0,0.65137,A,1702537165347,2023-12-14 14:59:25.347,0.65137,Close Long,662.834112,0x1dbdfcd1a37519760ddc04068f775a012a00051ddfe52cc405219f28173f9745,4652401559,True,6.981546,485285127368812,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
SOL,71.728,261.01,B,1702537168163,2023-12-14 14:59:28.163,-261.01,Close Short,-1200.90701,0xa05a34e05b2657ae3ad904068f7763013b008dffec077a1273768cf8e7a353f1,4652402599,True,4.680431,213455713355641,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
APT,8.42633386,1550.7,B,1702537170572,2023-12-14 14:59:30.572,-1550.7,Close Short,-307.246175,0xca36aa01030ed2d8e6c304068f776b010c00c109d57a121f3d6a8f749d029c63,4652403378,True,3.266672,457631260208708,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
TON,2.1865,4169.9,A,1702537173033,2023-12-14 14:59:33.033,4169.9,Close Long,177.804536,0xbfecae9bd122746286d304068f777301bb005e00c575f6305b91811122f4723d,4652404856,True,2.279371,743934824655887,USDC,,0x7e72bea503ee3cc5b63966019802f252750f49a1,,
