币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,34.264,2.1,B,1711985172934,2024-04-01 23:26:12.934,0.0,Open Long,0.0,0xb0f81b12be639f5359c304084ac57d02052300bd87a37c6fd8b032f1773edaba,16284406911,True,0.025184,169102060257820,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
LDO,2.7717,27.0,B,1711985192860,2024-04-01 23:26:32.860,0.0,Open Long,0.0,0xc6ee19b9be84cb6c110d04084ac5af02023000bd7fc27ecc92a50a142627e604,16284465271,True,0.026192,96346557125598,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
ONDO,0.86449,86.0,B,1711985218159,2024-04-01 23:26:58.159,0.0,Open Long,0.0,0x2f04a7946eff13148f9f04084ac5ef02033500ee50d780964eca26f1d0ae74be,16284516609,False,0.007434,358934595939545,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
LDO,2.659,11.2,B,1712084929422,2024-04-03 03:08:49.422,27.0,Open Long,0.0,0x824d75370d59b75ef53304084eef83018500cded031b5586d4b02cda6cf0ad58,16462826141,True,0.010423,821436426866385,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
ONDO,0.82086,36.0,B,1712084945973,2024-04-03 03:09:05.973,86.0,Open Long,0.0,0x44d162654352b449117004084eefb4016f00410eb59b39d7c97e36e5b7661700,16462844122,False,0.002955,296693298131263,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
INJ,32.897,1.5,B,1712096373914,2024-04-03 06:19:33.914,2.1,Open Long,0.0,0x9465ed8a1e1afe0dd8eb04084f6df90170005b36a0a244782a0e16b2e922cc9f,16477182777,True,0.01727,926557915026572,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
MATIC,0.90193,99.7,B,1712096452019,2024-04-03 06:20:52.019,0.0,Open Long,0.0,0x5e924febc7185ec40cf304084f6edf01cc007501e1c7c409a3ba36e1fb1f7d80,16477239402,True,0.031472,833742385935899,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
BTC,65791.0,0.03381,B,1712096617815,2024-04-03 06:23:37.815,0.0,Open Long,0.0,0x86c99733c03c92c126f704084f70b0014000a2a09b2d0396e076c69703b19628,16477381361,True,0.778537,458193345580877,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
BTC,65835.0,0.0338,A,1712096710231,2024-04-03 06:25:10.231,0.03381,Close Long,1.4872,0x78b04a08b117f054cd0f04084f71b50201b400ff9a6d868ce9c9bc096bf673e4,16477466297,True,0.778828,55820453182942,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
BTC,65807.0,0.00001,A,1712096781579,2024-04-03 06:26:21.579,0.00001,Close Long,0.00016,0x499f4d9047ec0788877404084f727d02014900a3c5e321c4e19ad983bfe9b223,16477534086,True,0.00023,751807198993409,USDC,,0xaeb07cfaa0f0745d4fa82e5e2abca694d0a048e3,,
