币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,6.1461,162.0,B,1713971566412,2024-04-24 23:12:46.412,0.0,Open Long,0.0,0xe2b7d31caa15ac20eddc04089d420302010100a66764c869f471e43b99bfef9e,20042354053,True,0.348483,17493824068910,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
FTM,0.73889031,2845.0,B,1713971643655,2024-04-24 23:14:03.655,0.0,Open Long,0.0,0xc99fbd8f4ce20a32db2504089d42db0201910076fbb13a8e89dc8d00d0aae61c,20042521897,True,0.735747,26030165144617,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
ENS,14.703,53.06,B,1714000685580,2024-04-25 07:18:05.580,0.0,Open Long,0.0,0x934e583ffe4c8458c9c104089e6f7101a30095f0ef64264e2aca476b089a5862,20112448496,True,0.273049,200950516002615,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
HBAR,0.11281,1065.0,A,1714018701083,2024-04-25 12:18:21.083,0.0,Open Short,0.0,0x969deb2bb76c45591cb904089f2fac018100c841d95afcda86a185f6565fb157,20151216933,True,0.042049,352245114158304,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
ETC,26.11645193,9.05,B,1714053093453,2024-04-25 21:51:33.453,0.0,Open Long,0.0,0x4084b28501c600cac2b30408a09acf01ee001e67ca50b22a24d07141340a6615,20220759863,True,0.082722,422811345076455,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
W,0.6403,778.6,A,1714062972342,2024-04-26 00:36:12.342,0.0,Open Short,0.0,0x4bff877f11d35e405bf30408a0ff410202c800be721117979ec7d63bbae50687,20244527852,True,0.174488,160080638188531,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
PENDLE,5.859,25.0,B,1714098024973,2024-04-26 10:20:24.973,162.0,Open Long,0.0,0x50ccca0a47a3a19c60f90408a2746301ca006d2dbdd627b6cb6ca223b6c8aa7e,20305020762,True,0.051266,148446701375686,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
ETC,26.873,9.05,A,1714129955024,2024-04-26 19:12:35.024,9.05,Close Long,6.84723,0x3fcf3c6fb2c41374e2ef0408a3c7f901e2009037c08b0dbaf97741cbc11432ae,20360029864,True,0.08512,541789472622597,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
ENS,14.472,53.06,A,1714129961891,2024-04-26 19:12:41.891,53.06,Close Long,-12.25686,0xd7ccca653cdf34bbe3070408a3c80d013b0039ed303375108531e92a62b78e8c,20360034475,True,0.268759,978199933730346,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
HBAR,0.11199,1065.0,B,1714170155306,2024-04-27 06:22:35.306,-1065.0,Close Short,0.8733,0x6a2ac8c3d03c6549aa460408a5745801db00195a02ef945926b6c949276e9d6a,20427570128,True,0.041744,990706732314080,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
FTM,0.67948271,2845.0,A,1714215640109,2024-04-27 19:00:40.109,2845.0,Close Long,-169.01375,0x654fec34b0f4a655e5b50408a750f302040b0073ea1b1562234cf01c2303449c,20492152241,True,0.676593,366030518969677,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,"{'liquidatedUser': '0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f', 'markPx': '0.67931', 'method': 'market'}",
PENDLE,5.3601,187.0,A,1714215640109,2024-04-27 19:00:40.109,187.0,Close Long,-139.804379,0x654fec34b0f4a655e5b50408a750f302040b0073ea1b1562234cf01c2303449c,20492152242,True,0.350818,170576717177928,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,"{'liquidatedUser': '0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f', 'markPx': '5.3624', 'method': 'market'}",
W,0.5651,778.6,B,1714215640109,2024-04-27 19:00:40.109,-778.6,Close Short,58.55072,0x654fec34b0f4a655e5b50408a750f302040b0073ea1b1562234cf01c2303449c,20492152243,True,0.153995,1042872435347410,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,"{'liquidatedUser': '0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f', 'markPx': '0.56519', 'method': 'market'}",
DYDX,2.09032857,1205.3,A,1714216741204,2024-04-27 19:19:01.204,0.0,Open Short,0.0,0x931dc3fdf6e15f7ede5f0408a75dcf015900ed5f0edbd9d06d780b5b62e09fca,20493964465,True,0.881814,110598007271161,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
DYDX,2.15323115,1205.3,B,1714239674667,2024-04-28 01:41:14.667,-1205.3,Close Short,-75.826814,0xfe548920f9d0e31e85b60408a8588b0201ec0099be31a52612de5d111ad34373,20527079627,True,0.90835,586715695571027,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,"{'liquidatedUser': '0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f', 'markPx': '2.1535', 'method': 'market'}",
DYDX,2.1746,516.0,A,1714241550060,2024-04-28 02:12:30.060,0.0,Open Short,0.0,0x93d98e94816eb2d0476d0408a86b6901a400131a124b35c5d6b7d3c0496589e8,20531752927,True,0.392732,1109904157819089,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
DYDX,2.19929031,516.0,B,1714268882288,2024-04-28 09:48:02.288,-516.0,Close Short,-12.7402,0xe7cfbdc5d1d9791fbee40408a9957c01a400fe3235087cec32fb41c1be48a384,20563902600,True,0.397191,901212568249653,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
DYDX,2.1963,392.2,B,1714268929235,2024-04-28 09:48:49.235,0.0,Open Long,0.0,0xa9fdf9bfda533c5b90c00408a996010121006126f5893ab9c205d271ae89633c,20563980410,True,0.301486,521283962007969,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
DYDX,2.16488781,392.2,A,1714302896338,2024-04-28 19:14:56.338,392.2,Close Long,-12.31986,0xc2758393ab07ffc4dd2b0408ab0a69011a00100fa9fcb85cea7095dcf0d530da,20602841995,True,0.297174,550466968561594,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
DYDX,2.1646,285.0,A,1714302905163,2024-04-28 19:15:05.163,0.0,Open Short,0.0,0xc3e8467a44d0bfa354d20408ab0a8202014600b2aa13eb8e7b4da6dfd72d2844,20602849789,True,0.215918,555658376652776,USDC,,0x92afa1146c8296f36c8c8c5a4c72efb7821eea1f,,
