币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,100150.0,0.05,B,1736973243414,2025-01-16 04:34:03.414,0.0,Open Long,0.0,0xa702452ddb2eb7a087e0041b8b7c9802010e00c024095a41947d368b06ab80c7,63291041428,True,1.752625,576269549678721,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
ETH,3332.4,2.0,B,1737037268086,2025-01-16 22:21:08.086,0.0,Open Long,0.0,0x2ef438f15e6f1dd7a4c0041b9ae39302014f00f8f42947e35023c51debb703e2,63477172285,True,2.33268,191683217464646,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
BTC,101666.0,0.05,A,1737098511803,2025-01-17 15:21:51.803,0.05,Close Long,75.8,0x3b90debcb23786c6b853041ba99a94019000a07475dfbed70c6bce912203424d,63655847261,True,1.779154,267522700055344,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
ETH,3371.7,2.0,A,1737098512978,2025-01-17 15:21:52.978,2.0,Close Long,78.6,0xf6f6016a7c0b7628d8a6041ba99aa601d40097122f856e01005372756cbb47d0,63655849015,True,2.36019,987029172629832,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
SUI,4.7961,1000.0,B,1737105451365,2025-01-17 17:17:31.365,0.0,Open Long,0.0,0xf536f694ce37ead7daf1041bab477f01e800566a3dee5a3a40296b74b8a0a358,63678083871,True,1.678635,276991408302927,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
VIRTUAL,3.48179713,1000.0,B,1737108056195,2025-01-17 18:00:56.195,0.0,Open Long,0.0,0x186fc3b04a8d7097ec0f041babe8810202c6006751698b874fb3061f64a59ffe,63685478747,True,1.218628,876499068375381,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
SUI,4.90467285,1000.0,A,1737111923803,2025-01-17 19:05:23.803,1000.0,Close Long,108.57285,0xa23e9e06e1ea8adfa94f041bacd71501b50039e304d6e754f2e5d41ded9e099e,63696218111,True,1.716633,174463859436380,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
BTC,103980.0,0.1,A,1737127842437,2025-01-17 23:30:42.437,0.0,Open Short,0.0,0x708c599f9530741430be041bb0acba02013000a105c7a66b17c425adcb85e52a,63750998486,True,3.6393,885228719594746,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
VIRTUAL,2.90443786,1000.0,B,1737187060775,2025-01-18 15:57:40.775,1000.0,Open Long,0.0,0x548ae2f59019d0473302041bbef38d01e000fdb38e9dbca415a4ba7246c5e1b4,63944153665,True,1.016552,151881887243644,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
ETH,3266.6,1.0,B,1737193872002,2025-01-18 17:51:12.002,0.0,Open Long,0.0,0x831adf628be190482bce041bc0989d0181005b40dd1c1f7f83efc6c0140fdb89,63969599086,True,1.143309,249239677888160,USDC,,0xa619f73a9c75440a73945a0075e6d09cdb955f0f,,
