币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3829.4,11.5176,B,1760279282195,2025-10-12 22:28:02.195,0.0,Open Long,0.0,0x855cd34c289e6ba986d6042d56ab3201cf00eb31c3918a7b29257e9ee7924594,196749852715,True,19.847472,288379644536599,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3828.3,11.5176,A,1760279345545,2025-10-12 22:29:05.545,11.5176,Close Long,-12.66936,0x24e3be6d872b5863265d042d56ae5a0203d80053222e7735c8ac69c0462f324d,196750822558,True,19.84177,643675428608272,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3835.1,10.2688,B,1760279541390,2025-10-12 22:32:21.390,0.0,Open Long,0.0,0x1868d8f33f7c55df19e2042d56b7e60203e900d8da7f74b1bc318445fe702fc9,196754090447,True,17.721843,631443462159105,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
LTC,100.9747984563,396.44,B,1760299474397,2025-10-13 04:04:34.397,0.0,Open Long,0.0,0x21ac61d32630df662326042d5a7bd502034a00b8c133fe38c5750d25e534b950,197132684833,True,18.013698,1052408800746079,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,4136.3,4.9852,B,1760299520596,2025-10-13 04:05:20.596,10.2688,Open Long,0.0,0x09ce8cc7a5bac75d0b48042d5a7e2102058600ad40bde62fad97381a64bea147,197133527721,True,9.279127,49198331872200,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ZEC,268.4721631566,78.82,A,1760299584671,2025-10-13 04:06:24.671,0.0,Open Short,0.0,0x602618478663395d619f042d5a814a02013c002d2166582f03eec39a45671348,197134570005,True,9.522435,1046127943564087,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ATOM,3.5188767142,3036.62,A,1760299950935,2025-10-13 04:12:30.935,0.0,Open Short,0.0,0x77d49ec48b9a632a794e042d5a93190202bc00aa269d81fc1b9d4a174a9e3d15,197140715419,True,4.808468,995298382650567,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BLAST,0.0015934771,3882200.0,B,1760300096131,2025-10-13 04:14:56.131,0.0,Open Long,0.0,0x5f2949fab9d2b15260a3042d5a9a430215ee00e054d5d02402f1f54d78d68b3d,197143257437,True,2.783787,713754838675849,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BLAST,0.0015894988,3882200.0,A,1760300206381,2025-10-13 04:16:46.381,3882200.0,Close Long,-13.592362,0xa91ce43725a293d3aa96042d5a9f9402025e001cc0a5b2a54ce58f89e4a66dbe,197144934931,True,2.776836,60777952049623,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ZEC,267.3454818615,27.29,A,1760300216972,2025-10-13 04:16:56.972,-78.82,Open Short,0.0,0x4132b97094f7925742ac042d5aa01402019b00562ffab129e4fb64c353fb6c41,197145078494,True,3.283135,1088602598479930,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ZEC,274.840086426,39.34,B,1760301097268,2025-10-13 04:31:37.268,-106.11,Close Short,-261.917318,0x4fbaa0ad2a107b825134042d5acad102044c0092c5139a54f3834bffe914556c,197159996547,True,4.865494,516639103931189,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ATOM,3.5228777947,3036.62,B,1760301777601,2025-10-13 04:42:57.601,-3036.62,Close Short,-12.382713,0xc6737bf166752defc7ed042d5aeb8902086a00d701784cc16a3c2744257907da,197172746385,True,4.813937,58913534663286,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.00973,B,1760303292595,2025-10-13 05:08:12.595,0.0,Open Long,0.0,0xa5d696922d45963aa750042d5b359b0204850077c848b50c499f41e4ec497025,197173475893,False,0.167499,594398559908060,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.396,B,1760303292651,2025-10-13 05:08:12.651,0.00973,Open Long,0.0,0xcc80afa1e86e1838cdfa042d5b359c02074200878361370a70495af4a761f223,197173475893,False,6.817029,833946725011873,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.072,B,1760303292822,2025-10-13 05:08:12.822,0.40573,Open Long,0.0,0xabae750c0c2ab810ad28042d5b359e02055400f1a72dd6e24f77205ecb2e91fb,197173475893,False,1.239459,78622067693839,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.004,B,1760303293915,2025-10-13 05:08:13.915,0.47773,Open Long,0.0,0x0a730c05f2b6ab780bec042d5b35aa02056900eb8db9ca4aae3bb758b1ba8562,197173475893,False,0.068859,780392890815707,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.004,B,1760303294115,2025-10-13 05:08:14.115,0.48173,Open Long,0.0,0xaa0d946f10197174ab87042d5b35ac0204250054ab1c90464dd63fc1cf1d4b5f,197173475893,False,0.068859,547955420734850,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.27937,B,1760303294600,2025-10-13 05:08:14.600,0.48573,Open Long,0.0,0xf0fc407107bc8852f275042d5b35b1020ed60056a2bfa72594c4ebc3c6b0623d,197173475893,False,4.809284,1081711992163004,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114765.0,0.54936,B,1760303294732,2025-10-13 05:08:14.732,0.7651,Open Long,0.0,0x8507ce6b5ee5393e8681042d5b35b3020a370050f9e8581028d079be1de91329,197173475893,False,9.457093,1064568862609467,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,114135.2269068667,1.31446,A,1760353554700,2025-10-13 19:05:54.700,1.31446,Close Long,-827.81154,0x5ff756b87b5f4b386171042d64c5490128006e9e16526a0a03c0020b3a532523,197173475894,True,67.51178,480922107084893,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
LTC,96.6072207648,396.44,A,1760358189708,2025-10-13 20:23:09.708,396.44,Close Long,-1731.443468,0xe54416ba964e9a3ee6bd042d65a7c1020c5700a03141b910890cc20d55427429,198159180391,True,17.234526,974372148622335,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BNB,1294.4930328057,43.59,B,1760358222920,2025-10-13 20:23:42.920,0.0,Open Long,0.0,0x9e35ec0a62bc77039faf042d65a95b02043400effdbf95d541fe975d21b050ee,198159788037,True,25.392123,391971758110394,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BNB,1187.8547863248,22.23,A,1760424432209,2025-10-14 14:47:12.209,43.59,Close Long,-2370.56749,0x88c4d6aa81f907be8a3e042d724bc4022a7b00901cfc26902c8d81fd40fce1a9,199295899206,True,11.882703,890656636567262,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BNB,1207.3888249064,21.36,A,1760427376316,2025-10-14 15:36:16.316,21.36,Close Long,-1860.54518,0xa77cc87d70928543a8f6042d72da8d02054800630b95a4154b4573d02f965f2e,199353673224,True,11.605415,282043778022827,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3975.0,15.254,A,1760441639823,2025-10-14 19:33:59.823,15.254,Close Long,632.58338,0x92a1996095ca8e1c941b042d758f1102067f004630cdacee366a44b354ce6807,199620747053,True,27.285592,298657110741907,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,111485.4769287765,1.0797,A,1760441689608,2025-10-14 19:34:49.608,0.0,Open Short,0.0,0xbfcba86ced01ffc2c145042d75917301a900c05288051e94639453bfac05d9ad,199621589608,True,54.166879,1109603489044407,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,111423.0187278723,0.90667,A,1760441715272,2025-10-14 19:35:15.272,-1.0797,Open Short,0.0,0x6572ac6668fdcb0466ec042d7592ac0209e3004c03f0e9d6093b57b927f1a4ef,199621960790,True,45.460758,1083688466880964,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,111514.0,1.98637,B,1760441885362,2025-10-14 19:38:05.362,-1.98637,Close Short,-113.421727,0x4f9a2aefd9ddcf7f5113042d759ac50201e400d574d0ee51f362d64298d1a969,199624864024,True,99.678625,268159891740126,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,111290.0,2.00644,A,1760442967071,2025-10-14 19:56:07.071,0.0,Open Short,0.0,0x5bf1b0cdc95a43b35d6b042d75cff20202fb00b3645d6285ffba5c20885e1d9d,199644269944,True,100.483514,730635096088219,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,112787.0,2.00644,B,1760458987761,2025-10-15 00:23:07.761,-2.00644,Close Short,-3003.644284,0xb7025c3820bc2dffb87c042d78d3d30204bc001dbbbf4cd15acb078adfb007ea,199959120303,True,101.835152,83792755177774,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,4128.0,12.0263,B,1760459012608,2025-10-15 00:23:32.608,0.0,Open Long,0.0,0xc8608baebd52acbac9da042d78d4e402040100945855cb8c6c2937017c5686a5,199959596092,True,22.340054,593495846843956,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3993.8,12.0263,A,1760603346259,2025-10-16 16:29:06.259,12.0263,Close Long,-1613.92946,0x9ce72d756332792f9e60042d942cc6020525005afe35980140afd8c82236531a,202370354028,True,21.613785,344462919952723,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3993.6,10.8515,B,1760603367232,2025-10-16 16:29:27.232,0.0,Open Long,0.0,0x06ff2788258848ea0878042d942dcc0203f4006dc08b67bcaac7d2dae48c22d4,202370610668,True,19.501445,586220511013719,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3993.5,10.8515,A,1760603373275,2025-10-16 16:29:33.275,10.8515,Close Long,-1.08515,0xd6f4dd2ee5ee8502d86e042d942e17020333001480e1a3d47abd8881a4e25eed,202370681740,True,19.500959,592430264850422,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3993.5,12.2668,A,1760603380071,2025-10-16 16:29:40.071,0.0,Open Short,0.0,0x72e1234554cc660a745a042d942e7102030f002aefcf84dc16a9ce9813c03ff5,202370749314,True,22.044357,831471528514619,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ZEC,237.2575879241,64.26,A,1760603397116,2025-10-16 16:29:57.116,-66.77,Open Short,0.0,0x129fb782b7e1eff81419042d942f4401b200cf6852e50ecab66862d576e5c9e2,202370905296,True,6.860774,401337116859968,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3876.0,12.2668,B,1760738446887,2025-10-18 06:00:46.887,-12.2668,Close Short,1441.349,0x3d6b6127996ffe853ee5042dad9c3d0201ed000d34631d57e1340c7a5863d86f,204597960932,True,21.395751,656054653702147,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ZEC,229.8919766466,131.03,B,1760738446887,2025-10-18 06:00:46.887,-131.03,Close Short,3029.953883,0xec0e475235bf11dced88042dad9c3d0201ed0101d0b230ae8fd6f2a4f4b2ebc7,204597960933,True,13.55522,557779402341824,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,107302.0,1.16841,B,1760738491274,2025-10-18 06:01:31.274,0.0,Open Long,0.0,0xab34bc651c30c92facae042dad9e9b02014c004ab733e8014efd67b7db34a31a,204598349833,True,56.417728,876901130687244,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,106775.7121643943,1.16841,A,1760779569938,2025-10-18 17:26:09.938,1.16841,Close Long,-614.91997,0x287aabfea767c47629f4042db56d8002023e00e4426ae348cc435751666b9e60,205046271862,True,56.141001,622162038625610,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BNB,1109.4559543809,53.574,B,1760779595917,2025-10-18 17:26:35.917,0.0,Open Long,0.0,0x3e7cdee321fa1bba3ff6042db56ec60201f100c8bcfd3a8ce2458a35e0fdf5a4,205046553590,True,26.747087,1029552768287011,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BNB,1109.7,9.362,B,1760779610654,2025-10-18 17:26:50.654,53.574,Open Long,0.0,0x75e4cfeeaac359a2775e042db56f7002043400d445c6787419ad7b4169c7338d,205046741464,True,4.675054,181394577770658,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BNB,1083.3362654125,62.936,A,1760805513318,2025-10-19 00:38:33.318,62.936,Close Long,-1646.137312,0xb3e0c0375b69b6a0b55a042dba67150202d5001cf66cd57257a96b8a1a6d908b,205341410983,True,30.681377,760896631799107,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3856.2,17.611,B,1760805545155,2025-10-19 00:39:05.155,0.0,Open Long,0.0,0x73e19fb2461d8f8d755b042dba68960206730097e110ae5f17aa4b0505116978,205341795767,True,30.56019,554025385517656,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
ETH,3854.1,17.611,A,1760805780991,2025-10-19 00:43:00.991,17.611,Close Long,-36.9831,0xcab9401982c792f9cc32042dba74090202f700ff1dcab1cb6e81eb6c41cb6ce4,205344908398,True,30.543548,67923750934978,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,106526.1989587957,1.48674,B,1760805812816,2025-10-19 00:43:32.816,0.0,Open Long,0.0,0x2c36ebdaa694638e2db0042dba758a0205f700c041978260cfff972d65983d78,205345309433,True,71.269523,911200260804572,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,110566.0,1.48674,A,1760966106001,2025-10-20 21:15:06.001,1.48674,Close Long,6006.280926,0xc46d0e31a938b57ac5e6042dd9300d0203e20017443bd44c6835b984683c8f65,207172992535,True,73.972298,358376319801574,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
BTC,110591.0,1.35385,A,1760966117875,2025-10-20 21:15:17.875,0.0,Open Short,0.0,0x2829bd08391e758829a3042dd9309802019900edd411945acbf2685af8124f72,207173151083,True,67.375629,316368205373480,USDC,,0xbccbd2092faddf73a25e0b26c4b2b0eaabe18f74,,
