币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,4.78201759,19861.1,A,1736986106681,2025-01-16 08:08:26.681,0.0,Open Short,0.0,0x8c4ca283727c2ac325b9041b8e96430202b3000808c426f9555fe3b42475000a,63324104366,True,33.24164,1051151858904861,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SUI,4.7825,527.9,A,1736986114748,2025-01-16 08:08:34.748,-19861.1,Open Short,0.0,0x533b2bc7d155d928b9dc041b8e96c2020144001d9b8bcbad534bc0bae819409f,63324150407,True,0.883638,466723108188591,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,463.68287729,19.852,A,1736990119719,2025-01-16 09:15:19.719,0.0,Open Short,0.0,0xf1b734e394e9f792447e041b8f8d7b020120006b385281645f9f115c4340ca94,63339515773,True,3.221759,1041277988860310,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,460.42027487,12.224,A,1736990533175,2025-01-16 09:22:13.175,-19.852,Open Short,0.0,0x589fa863eb23801de053041b8fa6d801de00b94a0fc0651437c4789afb732a88,63340708846,True,1.969861,281669982119594,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,458.67,3.356,A,1736993055421,2025-01-16 10:04:15.421,-32.076,Open Short,0.0,0xd3d893bd67cd6ce5b7d2041b90423c02011000b7f04fa03af0984fa446f8236b,63347066485,True,0.538753,112209425823454,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SUI,4.71788802,10599.6,A,1736996915666,2025-01-16 11:08:35.666,-20389.0,Open Short,0.0,0x6519545f360071a11aba041b91302702019e002939a31a6aff13cd1373a5bde2,63356518921,True,17.502699,605625914743941,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,460.24615902,86.884,A,1736996956943,2025-01-16 11:09:16.943,-35.432,Open Short,0.0,0x3216d64b0472c2f33492041b9132a801a200c64b9725b5d16d7040c784072fce,63356628603,True,13.995805,132287623394647,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,458.57455933,76.441,A,1736997647250,2025-01-16 11:20:47.250,-122.316,Open Short,0.0,0x23573a494176a39aa2fb041b915d5701f8006dfc916223ad3f3ccea18b979e2e,63358197590,True,12.26886,54051602534427,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SUI,4.6142,8295.3,A,1737022160579,2025-01-16 18:09:20.579,-30988.6,Open Short,0.0,0x87309ce820ab7e988824041b97420001a800028a1a6409cc529e3c23177b0ba2,63414905609,True,13.39666,308305966651435,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SUI,4.83089121,39283.9,B,1737048553648,2025-01-17 01:29:13.648,-39283.9,Close Short,-3991.684728,0x241b79e25e249f8c1b96041b9d99b60000fa3bdca437c5408bab090d8852ff7b,63533678770,True,66.421671,769892330159208,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,"{'liquidatedUser': '0xb0551b3455aaf22e65c28085f2747027829ef3fc', 'markPx': '4.8288', 'method': 'market'}",
BCH,468.84800047,198.757,B,1737048553648,2025-01-17 01:29:13.648,-198.757,Close Short,-1772.51502,0x241b79e25e249f8c1b96041b9d99b60000fa3bdca437c5408bab090d8852ff7b,63533678771,True,32.615384,1119018405908164,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,"{'liquidatedUser': '0xb0551b3455aaf22e65c28085f2747027829ef3fc', 'markPx': '468.55', 'method': 'market'}",
BCH,477.24371985,189.946,B,1737080395054,2025-01-17 10:19:55.054,0.0,Open Long,0.0,0xeb5a4d8a1d3c416f0ef2041ba53f6502012d00e2adbe3aeb1b94e1656f49a836,63617231951,True,31.72768,558816094404496,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,127.72783268,324.64,B,1737080556880,2025-01-17 10:22:36.880,0.0,Open Long,0.0,0x5aca965b5016e4ee51b5041ba5495b02010000023aa5ca7c184d246fa03cad3e,63617826044,True,14.512939,260010054816687,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,474.79,87.375,A,1737084080595,2025-01-17 11:21:20.595,189.946,Close Long,-214.330875,0x112f3ff9c31eab9c9e13041ba6227f017e00500b06dc96c577ada809efe1a8a6,63627308799,True,14.51967,812088712921676,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,129.0637745,288.78,B,1737084100398,2025-01-17 11:21:40.398,324.64,Open Long,0.0,0xba4f983b6247b478d43e041ba623ba01d10060d084a9912cb33a0802a587c52f,63627338020,True,13.044855,521380447697199,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,129.45671504,53.06,B,1737084627544,2025-01-17 11:30:27.544,613.42,Open Long,0.0,0x195b458150b7e68ed6bd041ba6443d01fa0050f9b4f4fa41953edaf87fef64e1,63628341083,True,2.404139,590872057578334,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,132.28580244,478.54,B,1737086002216,2025-01-17 11:53:22.216,666.48,Open Long,0.0,0x0798395e2496d16afb8d041ba698c001fe00e0532cb12efa70c885c503f72d06,63631174191,True,22.156408,997272111993135,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,139.70950585,715.97,B,1737092313463,2025-01-17 13:38:33.463,1189.36,Open Long,0.0,0x89fc0d2c183304d36517041ba81d17016400b1604e0314f34d5964221f1c16ba,63644125592,True,35.009731,45476308096165,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,131.71655828,379.52,A,1737170814423,2025-01-18 11:26:54.423,2277.94,Close Long,-1165.180184,0xf3913995e13817409e3d041bbb06a702011e0044c49498f168d4d91caff501b8,63871729036,True,17.49617,769943546960715,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
BCH,480.91602929,102.571,A,1737171532432,2025-01-18 11:38:52.432,102.571,Close Long,376.746287,0x702039b392decc96fbc6041bbb332102015a005d6f8add071c1f72344fd0b6f1,63875075234,True,17.264811,577294742118285,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,128.25063768,389.54,A,1737174023413,2025-01-18 12:20:23.413,1898.42,Close Long,-2546.057718,0x0a065503978c35652eb1041bbbcd530202d9003addbebc017a26de6348464935,63887831400,True,17.485546,284444338929606,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,124.68305498,1508.88,A,1737179702566,2025-01-18 13:55:02.566,1508.88,Close Long,-15245.187896,0xf3d987c7262c2f2157aa041bbd2c9c0203d100f346a12424a01694d13460c659,63913975170,True,65.846104,341793596736357,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,125.78784789,686.07,B,1737180603071,2025-01-18 14:10:03.071,0.0,Open Long,0.0,0x8ebc636f8dc194461690041bbd642e02021e000dc78bba2606050e7c9906d5cf,63920327185,True,30.20474,494807989221685,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,126.03490967,18.82,B,1737181719418,2025-01-18 14:28:39.418,686.07,Open Long,0.0,0xd3f6582b43d5f2d3d141041bbda94001d600751a5e5d88875dafe3947628d31c,63925546545,True,0.830191,623659702829508,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,127.09621216,43.27,B,1737182222732,2025-01-18 14:37:02.732,704.89,Open Long,0.0,0x04cf81b5a105d53cf1ba041bbdc8670203db00f90c3c16c4e06057345887a96f,63927542035,True,1.924808,515656080435310,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,127.54487,35.77,B,1737182812021,2025-01-18 14:46:52.021,748.16,Open Long,0.0,0xa8dc48b41b82c6485911041bbdeceb019e00701b8adda09668fb3c12d5ca3c82,63929673234,True,1.596794,140976890147077,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,127.76386401,12.06,B,1737183145114,2025-01-18 14:52:25.114,783.93,Open Long,0.0,0x3ce506067221518f30f3041bbe017c02017900aaa9da77f1e1bf39df3b9a8e64,63930751274,True,0.53929,201703486311408,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,128.6171091,36.39,B,1737207419860,2025-01-18 21:36:59.860,795.99,Open Long,0.0,0x63f8736759258dfb4981041bc3ddf901f200a757c462f7c06fbb20d31982fa7e,64019134097,True,1.63813,767356712976339,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,129.75580159,67.74,B,1737207900784,2025-01-18 21:45:00.784,832.38,Open Long,0.0,0x323e745a79a6fc5464f8041bc3fb9a0146008a4e79baad0a778e9687cce01bf6,64020833787,True,3.076376,944430522419926,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,124.01495801,900.12,A,1737217057394,2025-01-19 00:17:37.394,900.12,Close Long,-2115.499824,0xe6202999cf42fba4c917041bc62fe90201eb00316f7feb7be5bd9b1e131223b1,64059437339,True,39.069905,293708317931188,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,125.64795409,521.92,B,1737217701973,2025-01-19 00:28:21.973,0.0,Open Long,0.0,0x716f8d86b86ddc04232b041bc6578d0201520051bb40a7f6c362f31eef001777,64063619001,True,22.95236,267032044396801,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
LTC,124.2210059,521.92,A,1737218420194,2025-01-19 00:40:20.194,521.92,Close Long,-744.724568,0xe2c0b85b462ebe8409eb041bc682dd02011a00ac9a86f6e3e70438dfa20418ea,64067225580,True,22.69169,330521545406989,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,246.30771343,466.42,A,1737218455569,2025-01-19 00:40:55.569,0.0,Open Short,0.0,0x1d40d22ae243628aaefd041bc684f801e800cf55573fff211c03016afc19530f,64067513278,True,40.208993,1070608628462809,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,245.49,28.35,A,1737218974299,2025-01-19 00:49:34.299,-466.42,Open Short,0.0,0xcdb6b3854996ffa5919e041bc6a3ea0201df000fbf44ea99158cc46e4a8c1543,64070580601,True,2.435874,43095810988805,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,251.37463263,198.98,B,1737220598104,2025-01-19 01:16:38.104,-494.77,Close Short,-1017.550416,0x5741029283ddec73b508041bc704ba0201fa002c9d428276b4e82590f8de240b,64078603126,True,17.506479,421824403685023,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,255.0766226,295.79,B,1737221230840,2025-01-19 01:27:10.840,-295.79,Close Short,-2607.632168,0x46ffcf88ae432da0a198041bc72a7802021600429d5500f7349d2d015265ceb9,64081498143,True,26.407181,804671489053841,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,257.4,161.44,A,1737248685321,2025-01-19 09:04:45.321,0.0,Open Short,0.0,0x2b375a028ee70768f3e8041bcd9adf01e20042026218ae98e9f55895a21a2198,64167750667,True,14.544128,657620224629427,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,255.86736806,161.44,B,1737252342655,2025-01-19 10:05:42.655,-161.44,Close Short,247.4281,0x311db3ef72ba13edb574041bce771701ca0073500489d3faa11396af1b0b6970,64181024821,True,14.457527,155578972314292,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,266.78772782,166.8,A,1737265831885,2025-01-19 13:50:31.885,0.0,Open Short,0.0,0xaafd7db1a5f3bfc599d9041bd1a3d902029300d95215949f407fe2bdfac11f26,64234673529,True,15.575064,116141289745928,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
SOL,268.39327578,166.8,B,1737266549208,2025-01-19 14:02:29.208,-166.8,Close Short,-267.81004,0xef51c16be4a8b12ecd3d041bd1cee80199009b087f624af24a01336bd6490704,64237368786,True,15.668797,325179431405971,USDC,,0xb0551b3455aaf22e65c28085f2747027829ef3fc,,
