币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2463.07408355,0.1173,B,1704919389833,2024-01-11 04:43:09.833,0.0,Open Long,0.0,0x79e8e52767cf6346b41d0407172d4f02036600fe89345c2ce12891e2fde09f11,6741891882,True,0.072227,749388556962211,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2463.0,0.1173,A,1704919394193,2024-01-11 04:43:14.193,0.1173,Close Long,-0.008211,0x349b2cbcc10e0028b17c0407172d5a011600da71f7435ed56cd91c2d2c16b8f2,6741891883,True,0.072227,1064939515949221,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2457.9,1.0784,B,1704919482278,2024-01-11 04:44:42.278,0.0,Open Long,0.0,0x6d8bc2870e865e2ae1550407172e4a010f00a6a8c87c1b6bd646a931321d5689,6742181194,True,0.662649,230940011681457,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2468.67796736,1.0784,A,1704919598512,2024-01-11 04:46:38.512,1.0784,Close Long,11.62296,0x360ace103fdfb8973a2a0407172f8f01d6007bf34abe2b6280fe8640dbb678cf,6742483594,True,0.665554,572228962789667,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2490.6618204,3.285,B,1704919688928,2024-01-11 04:48:08.928,0.0,Open Long,0.0,0x2bc662193c99690203fe04071730a602023a0039dd8d54ceda68b9e271383954,6742701500,True,2.045455,152809759688540,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2485.9,3.285,A,1704919703931,2024-01-11 04:48:23.931,3.285,Close Long,-15.6366,0x0f5479af182247fd19fe04071730d502017e00903e54750a4db7d87f7b633bec,6742732154,True,2.041545,6836424029547,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2472.0,2.9635,A,1704919820722,2024-01-11 04:50:20.722,0.0,Open Short,0.0,0x57cde288988ebe3493f1040717323002010d009fdbd4768ca47cd641a777dcf9,6742988751,True,1.831443,165432693115877,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2465.0,2.9635,B,1704919837454,2024-01-11 04:50:37.454,-2.9635,Close Short,20.7445,0x08f54bbb2909542db481040717325f02011100d90596db0b4b0c61d63eb4e863,6743035099,True,1.826256,739986930283561,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2474.4009646,2.768,B,1704919906210,2024-01-11 04:51:46.210,0.0,Open Long,0.0,0x649cf5862eedfbfab0b7040717332f011a005178c19b5688a410cf0084e2b2f2,6743198936,True,1.712283,1116678768290170,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
ETH,2478.37729046,2.768,A,1704919920691,2024-01-11 04:52:00.691,2.768,Close Long,11.00914,0x591929fb22ebcbba5587040717335702025600e78be5b64dbb715d388f16d54d,6743229600,True,1.715036,923970637288717,USDC,,0x61be32166107608978bbb03542e9b29c8585d866,,
