币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MAVIA,7.9103,264.7,A,1707809070537,2024-02-13 15:24:30.537,0.0,Open Short,0.0,0xbfdb4c152bb79b63103c040799072c0110008dc88df91ed8b0e94a77b190b979,9529103988,False,-0.041876,70423970819378,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
MAVIA,7.9103,6.0,A,1707809074458,2024-02-13 15:24:34.458,-264.7,Open Short,0.0,0x11d9d7bc848c83f80547040799073901e7000c506ff8dbd3b4cfa28018b549d3,9529103988,False,-0.000949,354571035768464,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
MAVIA,8.30982985,270.7,B,1707811975569,2024-02-13 16:12:55.569,-270.7,Close Short,-108.15273,0x9d820e13ab95304589de040799279b0000209f36ed1a7d9ff6c890322d382184,9529103989,True,0.562366,359576266753800,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
NTRN,1.38695644,202.0,A,1707847233490,2024-02-14 02:00:33.490,0.0,Open Short,0.0,0x81655958e05ee05700f004079aa909016700d18355c9461aa7e8da2cf406d7d5,9577922090,True,0.070039,163672789672819,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
NTRN,1.3869,2859.0,A,1707847236224,2024-02-14 02:00:36.224,-202.0,Open Short,0.0,0x14607eceeab315313bae04079aa91102012c01040902672dbf31b6063fa4c11a,9577922090,False,-0.079302,299467652925394,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
NTRN,1.5005,3061.0,B,1707907583822,2024-02-14 18:46:23.822,-3061.0,Close Short,-347.720417,0x099808975db729254b4d04079d4e2f0170002bc6133aed720207131a059af2be,9578070565,True,1.148257,201727163943828,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
WIF,0.47249,1634.0,A,1707931769427,2024-02-15 01:29:29.427,0.0,Open Short,0.0,0x74c1b4ebcb49fd3377c404079e57c802012500ad3bbc0c2ee013162831f7f47f,9657244693,False,-0.01544,320191976662617,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
WIF,0.47249,2794.0,A,1707931777345,2024-02-15 01:29:37.345,-1634.0,Open Short,0.0,0xf1df32b94427c0196e2b04079e57dd01fc00e6a95363cb1b87c0b78b58665a2e,9657244693,False,-0.026402,684755597003409,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
WIF,0.4455,4419.0,B,1707942702022,2024-02-15 04:31:42.022,-4428.0,Close Short,119.26881,0x480510d20e1ce94b259904079ed2b702032b008d8b756632a881f628916385f6,9658788383,False,-0.039373,468762435486222,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
WIF,0.45096,9.0,B,1707944474325,2024-02-15 05:01:14.325,-9.0,Close Short,0.19377,0xf549c861937ffba5630a04079ee6a3020152003abaadd8e56c6ef948586699b8,9668937390,True,0.001014,1093503028893208,USDC,,0xb1d665ffcebac5fbf38f770bc85770e1988641a2,,
