币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.73693,14.0,B,1714573938238,2024-05-01 22:32:18.238,2.0,Open Long,0.0,0x13abc5a406ae88ec70640408b61eec0201a1007043bbd9103b00bfa4a0e3d6b4,21099158391,True,0.00361,600543688283188,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
ETH,2905.5,0.0879,B,1714575653319,2024-05-01 23:00:53.319,-0.0956,Close Short,-1.278945,0x4f14f41ceee523f5c0f40408b630cc016400a00ea4d3a81849233808fe011537,21102515411,True,0.089387,815058493009950,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
BTC,57454.0,0.00148,A,1714575659701,2024-05-01 23:00:59.701,-0.00248,Open Short,0.0,0xe3e0e6d7c2f17b9da8e70408b630dc014000793c54fed2021552317effdbc624,21102524706,True,0.029761,402225127954955,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
STRK,1.213,19.7,B,1714575665761,2024-05-01 23:01:05.761,107.4,Open Long,0.0,0xb9d739b882ba71c466be0408b630eb02030b009914b392caf4c647f80a8942a5,21102541901,True,0.008363,892918402906533,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
RUNE,4.7714,5.9,B,1714575672109,2024-05-01 23:01:12.109,18.8,Open Long,0.0,0xce17b2d8b1325ee3847e0408b630fa01ef0085121ff739bd1a08b25608c488a3,21102553196,True,0.009852,335043661777275,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
WLD,4.5058,2.6,B,1714575678287,2024-05-01 23:01:18.287,19.9,Open Long,0.0,0x7f06c618b9cd313df3240408b6310a020245003a509b121482dbfe3bc9b0d282,21102565228,True,0.0041,465478497617762,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
AVAX,32.795,4.27,B,1714575684654,2024-05-01 23:01:24.654,2.16,Open Long,0.0,0x2b7c2438924588feb4570408b6311c01a300356c343abcbc236ad62973949a21,21102577327,True,0.049012,1039253361699930,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
TIA,9.5402,1.4,B,1714575690955,2024-05-01 23:01:30.955,5.3,Open Long,0.0,0x61572333e525ae1e8ece0408b6312d02032900dc3f46b36467d0dc1dbfb82e4f,21102588472,True,0.004674,1014874461382845,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
SOL,123.28,0.35,A,1714575697398,2024-05-01 23:01:37.398,-0.37,Open Short,0.0,0x6c86d76290ff082ff5250408b6313e015400786f0791a5f395ad6302a833ed85,21102600957,True,0.015101,132161276318557,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
FTM,0.6485,18.0,A,1714575703982,2024-05-01 23:01:43.982,64.0,Close Long,-0.084654,0x7ca311c0dd54496829a40408b6315301320049dbe8e28b3fc4ef7c540312ced8,21102614311,True,0.004085,179881876069304,USDC,,0x6d3a77ef59485b4979cebf0df0aba269b47f1c44,,
