币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3375.4,0.3813,B,1709234327579,2024-03-01 03:18:47.579,0.0,Open Long,0.0,0x58b68e64bcd07b9133a00407d651f901280030d6fe8ddcf85e5abab4901f1841,11426765509,True,0.32176,942883895105270,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
BTC,61230.0,0.04205,B,1709234368477,2024-03-01 03:19:28.477,0.0,Open Long,0.0,0xf911115d7d6e226288d80407d6526902010b00ae8ea47668b8728603286e8d39,11426825504,True,0.64368,566081396877789,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
SEI,0.85621,381.0,B,1709234724716,2024-03-01 03:25:24.716,0.0,Open Long,0.0,0xfb13d94acd387872e7ca0407d6561001ad00dc9e244baf555376459b57aae170,11427368531,True,0.081554,854517149719979,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
SEI,0.82184,381.0,A,1709503889750,2024-03-04 06:11:29.750,381.0,Close Long,-13.09497,0xfc58ecf2fe4d1ed5ca8b0407e1c65e016800e0b8567a1403fdca218e52eaab61,11868414589,True,0.07828,418887930807875,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
SOL,130.6,4.07,B,1709503950222,2024-03-04 06:12:30.222,0.0,Open Long,0.0,0x673cadfc345ef650e1950407e1c702020113006765056582550b47e9035ac043,11868492631,True,0.132885,969927633600536,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
WIF,1.6943,160.0,B,1709504011532,2024-03-04 06:13:31.532,0.0,Open Long,0.0,0x7ce40a5bd82a16a69b2b0407e1c7b30201fe0089239cb20cd9544f79b89b8ee5,11868584674,True,0.067772,728987538331472,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
WIF,1.5874375,160.0,A,1709605198983,2024-03-05 10:19:58.983,160.0,Close Long,-17.098,0x8fd69ee0950afebc2a5c0407e5f9a301ce003913e686b6a76e2c958f99988c80,12054867583,True,0.063497,312261577304415,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
BTC,68078.0,0.04205,A,1709605287625,2024-03-05 10:21:27.625,0.04205,Close Long,287.9584,0x52e961d3e9e3fe60e6d10407e5fa9101a100216d326bc8d4ce8a2efd0c797056,12055076779,True,0.715669,154385514834688,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
ETH,3629.0853134,0.3813,A,1709605294956,2024-03-05 10:21:34.956,0.3813,Close Long,96.73021,0xe9c4204a1aa52a61e2660407e5faa6010f00dcf7e0f60f6e89dd2253dd69e406,12055088804,True,0.345941,1071390860370037,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
SOL,130.36,4.07,A,1709605301529,2024-03-05 10:21:41.529,4.07,Close Long,-0.9768,0x19eea6de3fedfd175d970407e5fab70202ab00afc9bc9c542b6fd8aa5d359a10,12055106507,True,0.132641,187442051939651,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
BTC,68325.0,0.02926,B,1709605918928,2024-03-05 10:31:58.928,0.0,Open Long,0.0,0x95d6882f207a79a616550407e6015202024f0083b76f15243a41478ddf0d5626,12056461895,True,0.499797,838908259137241,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
ETH,3622.00311955,1.0322,B,1709605949127,2024-03-05 10:32:29.127,0.0,Open Long,0.0,0x9a10664057a9267d3ba00407e601a10152007864319b81c9f8c9923212d5c58c,12056545224,True,0.934657,298376042671299,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
BTC,67763.0,0.06328,B,1709831849652,2024-03-08 01:17:29.652,0.02926,Open Long,0.0,0xe9dfe3db9bf773c2de960407ef776501d40017c0ff2768c7bd40e73ecd5a234b,12556861084,True,1.07201,928265830404675,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
ETH,3897.1,1.0322,A,1710016417459,2024-03-10 04:33:37.459,1.0322,Close Long,283.95822,0x210ceaeb7646dc139a410407f75a26011700551d550820c2247ee441ba08237e,12855035474,True,1.005646,953930168501543,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
BTC,68375.0,0.09254,A,1710016420579,2024-03-10 04:33:40.579,0.09254,Close Long,40.199376,0x574b2c0a3e3e8a4c795e0407f75a2f012500c38331923974afba007c463e6635,12855039455,True,1.581855,806188976423587,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
ETH,3917.49319576,1.8753,B,1710030969099,2024-03-10 08:36:09.099,0.0,Open Long,0.0,0xe352703936e792e11fc50407f7feef02011900e8605fa0365821fefed3f3ca28,12873011395,True,1.836618,29004857350941,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
SOL,145.71,14.99,B,1710030998084,2024-03-10 08:36:38.084,0.0,Open Long,0.0,0xefa3aed922b2d031086c0407f7ff3a02028600bd57fbba81653097567bfd28ab,12873074847,True,0.546048,801629589725056,USDC,,0xdf479fef6dcc1e0a55e6dd4548a1fa384e69a413,,
