币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2647.9,1.4348,B,1723536718521,2024-08-13 16:11:58.521,0.0,Open Long,0.0,0x4b3616e5ff46e1c03a28040f447edf01310038bdaa4fb371f30212e3ad2c3f04,34044368124,True,1.329721,428972383524551,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2711.0,1.4348,A,1723641237700,2024-08-14 21:13:57.700,1.4348,Close Long,90.53588,0x54a978c0bdc7b1daa26d040f5daace0000935f59c599e692114891d84bc02343,34192840086,True,1.361409,446809375679483,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2649.6,2.0,B,1723648884871,2024-08-14 23:21:24.871,0.0,Open Long,0.0,0xadae49acd77ccb1dd4a4040f5f4f87015700688272c331e26836d44cd0e6964b,34214363505,True,1.854719,129765660362585,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2623.8,2.0,A,1723701639286,2024-08-15 14:00:39.286,2.0,Close Long,-51.6,0xc4b88cdb8384c08a0bfb040f6c0de500005df7fea3fad7824b54775a2b19eaae,34214399334,True,1.83666,26799471685506,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2613.7,3.0,B,1723711052592,2024-08-15 16:37:32.592,0.0,Open Long,0.0,0x96c845c426f22a3714d6040f6e56fd017e00c89817b39a4770c9d0df40e104a0,34291022285,True,2.744384,128635165416118,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2595.57565,3.0,A,1723744836669,2024-08-16 02:00:36.669,3.0,Close Long,-54.37305,0x59ec6ff714a2f113fca4040f75e5930000fe625173e0e77bd13161764992c5c4,34291128038,True,2.725352,617566786911293,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2606.6,3.0234,B,1723903709166,2024-08-17 22:08:29.166,0.0,Open Long,0.0,0x8fec0fbd58088faf86c0040f9b9935013000d95cb1e75a4ac12aefae088d2af0,34540936390,True,2.758277,843579825515576,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2596.0,3.0234,A,1723955334352,2024-08-18 12:28:54.352,3.0234,Close Long,-32.04804,0x7550b25f554eb12c6da3040fa7e45b00001adafff5ed3b5d076850e7811b92da,34572837731,True,2.74706,641747239345404,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2605.3,2.5,B,1723962849478,2024-08-18 14:34:09.478,0.0,Open Long,0.0,0xa6a4144396a35ae1f60c040fa9a99a01d800826f40ab9458ab2d95b0f515f253,34601090319,True,2.279636,1077662593892888,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
ETH,2661.3,2.5,A,1723990026535,2024-08-18 22:07:06.535,2.5,Close Long,140.0,0xb1c78fccf7e7ed7df8ee040fb019790153001a33fdf51c0499101985e3e2e3a3,34634641517,True,2.328637,194544058051496,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
LINK,10.30564299,271.7,B,1724007755715,2024-08-19 03:02:35.715,0.0,Open Long,0.0,0x678ba38a3c24d477c92c040fb45f05013000396c795d1573f816b2f38f6abb4e,34656191203,True,0.980014,885871568374511,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
LINK,10.328,193.4,B,1724009787850,2024-08-19 03:36:27.850,271.7,Open Long,0.0,0x5b6bfabf9f365937b9b2040fb4dbd3017900ef91eeb65dae80daa17f11382572,34658067507,True,0.699101,73039257481253,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
LINK,10.19,271.7,A,1724023127800,2024-08-19 07:18:47.800,465.1,Close Long,-33.943481,0x448bbfa79aa9802c2fff040fb80f37000042fb95fef7de9558594ed5eb253a6d,34656251923,True,0.969017,725577765179721,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
LINK,10.177,193.4,A,1724023302315,2024-08-19 07:21:42.315,193.4,Close Long,-26.675662,0x805f8d665d012bb59630040fb81a030000e329e4df0ef78735260802d13e7bc2,34658148669,True,0.688881,1113603076318833,USDC,,0xd12b3faf814a812d33006d88612eac8b1ad3a5e9,,
