币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,91151.0,0.00137,A,1731780566066,2024-11-17 02:09:26.066,0.0,Open Short,0.0,0x6dab96fcf0592d43d0ab0416f641b101840030fe0cdda11ca16cf8a9311c72a9,47829619481,True,0.043706,770445282138288,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
ETH,3170.7,0.0394,A,1731780598547,2024-11-17 02:09:58.547,0.0,Open Short,0.0,0xb9d78d50ddf964470abb0416f643b001bf0031fed2cc5ff46b726136299d00b9,47829693993,True,0.043723,1052643804098892,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
ETH,3175.2,0.0393,B,1731780637610,2024-11-17 02:10:37.610,-0.0394,Close Short,-0.17685,0xed1ed3cb66ed07cd467a0416f6461e01f700c503acc705df4d38dc0f2c6bb6e9,47829798203,True,0.043674,452789810261281,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
BTC,91222.0,0.00137,B,1731780663497,2024-11-17 02:11:03.497,-0.00137,Close Short,-0.09727,0x84d8c0573264254ca21f0416f647b801a3000b13a44463415f2cb17bf8323b71,47829852072,True,0.04374,412311292717498,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
ETH,3174.5,0.0393,B,1731780681425,2024-11-17 02:11:21.425,-0.0001,Short > Long,-0.00038,0xab2c5b24a40fa40fecb60416f648d502011300844e2bdad5fc249bb7d7f15412,47829894891,True,0.043665,844556911174121,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
BTC,91216.0,0.00137,B,1731780709768,2024-11-17 02:11:49.768,0.0,Open Long,0.0,0x5609657c1237b5acd1de0416f64a9401d0005e74f7d9500ed2e6ae9df170ac11,47829948511,True,0.043738,749992578039737,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
SOL,216.15,0.57,B,1731780736998,2024-11-17 02:12:16.998,0.0,Open Long,0.0,0xe2c86f141202019ba6a70416f64c45016e00051216058a539ce550a67420402c,47830007830,True,0.043121,278326757974613,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
POL,0.41596,300.0,B,1731780840657,2024-11-17 02:14:00.657,0.0,Open Long,0.0,0xe3871739c80f4aa491980416f652a201e3001a798f261217447be87be41d650f,47830209870,True,0.043675,896660542023285,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
ARB,0.68997,90.6,B,1731780928068,2024-11-17 02:15:28.068,0.0,Open Long,0.0,0xdb10fb87af3c919992710416f6580e01cb003418c15ca7a2cdc6d7507986efa1,47830387905,True,0.021878,197333630780161,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
OP,1.7473,35.8,B,1731780966980,2024-11-17 02:16:06.980,0.0,Open Long,0.0,0xa8d58b9032bb1253648a0416f65a77018b008ad148e6d6ea3243cfb7a4c765fa,47830479011,True,0.021893,717052005881055,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
STRK,0.47079455,132.8,B,1731781039865,2024-11-17 02:17:19.865,0.0,Open Long,0.0,0x3cd71d51ae9b5608224b0416f65efb01770056fd98d377f066fc2c9b0f3c679b,47830643128,True,0.021881,433578406393868,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
STX,2.0014,31.2,B,1731781235183,2024-11-17 02:20:35.183,0.0,Open Long,0.0,0xf17fc41cd4c0308c01bc0416f66b1402023b006d0f7a123c8991c915334add4d,47831091230,True,0.021855,119971212115341,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
BTC,91229.0,0.00137,A,1731781441372,2024-11-17 02:24:01.372,0.00137,Close Long,0.01781,0x2fd40f815982b5607df30416f677c701e90057105e18c251a703b966aa43c97a,47831491229,True,0.043744,996935923260328,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
ETH,3175.1,0.0392,A,1731781442577,2024-11-17 02:24:02.577,0.0392,Close Long,0.02352,0xc843db1cff765e1b37b20416f677dc01b3008b19e765b9d7de7228af9b9e55ed,47831494135,True,0.043562,527989581278196,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
SOL,215.86,0.57,A,1731781443691,2024-11-17 02:24:03.691,0.57,Close Long,-0.1653,0xf36759bff52f945d19070416f677ed02021900e3e0d0626e38f4d23aea195ae8,47831496677,True,0.043064,823947171536045,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
OP,1.7562,35.8,A,1731781444897,2024-11-17 02:24:04.897,35.8,Close Long,0.31862,0x8f41da7f77bbd6a4c8f80416f67802016e005a59337355f6a066092228f18161,47831500395,True,0.022005,886957265377061,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
ARB,0.70295,90.6,A,1731781446325,2024-11-17 02:24:06.325,90.6,Close Long,1.175988,0xf0925134ec074b4bdf510416f67818015f00b58580bfe14e4e499b081da8c6c6,47831503432,True,0.02229,49929904886250,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
STX,2.0023,31.2,A,1731781447330,2024-11-17 02:24:07.330,31.2,Close Long,0.02808,0xfd2b167638043271e5a90416f6782701ad00140f7a36780fb8e567d8ee9d21ff,47831505712,True,0.021865,1015287835611092,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
STRK,0.47112,132.8,A,1731781448536,2024-11-17 02:24:08.536,132.8,Close Long,0.043824,0x8a8e48cc95f24d2164db0416f6783b01530042600069ac16c0aaeb8e02106bd8,47831507464,True,0.021897,1043409033191076,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
POL,0.41969,300.0,A,1731781449813,2024-11-17 02:24:09.813,300.0,Close Long,1.119,0xef63e746ab21819b21d30416f6784f01b600c207b46bda3a55eb06ef934c8611,47831509196,True,0.044067,936115810177731,USDC,,0xe940cd35786e5d67bf35ce1be13fe9b559438492,,
