币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.1049,18.1,B,1702308082587,2023-12-11 23:21:22.587,0.0,Open Long,0.0,0x852c07d230514787a278040681beaa018c00c8468f429c337cb70acaec99c495,4480814289,True,0.004999,1017868761605892,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
SOL,68.717,0.29,B,1702394483205,2023-12-12 23:21:23.205,0.0,Open Long,0.0,0x6a69abf4e9629e7459ec040686e37b015600764726d84520adadf0c282a701c9,4546122804,True,0.004981,663482475799139,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
OP,2.2501,13.3,B,1702394933268,2023-12-12 23:28:53.268,0.0,Open Long,0.0,0xe0409d00dd2d9e772d68040686e9bd01fb0004bdf53cfd9aaea1eabe14c20c44,4546942311,True,0.007481,383183927789775,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
TIA,11.34,2.6,B,1702459460939,2023-12-13 17:24:20.939,0.0,Open Long,0.0,0xb90f8233889276c6624f04068aba01013700b59596db1eb9a5a54272ec78c35a,4598958799,True,0.007371,689895092825986,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
SOL,67.193,0.29,A,1702478862758,2023-12-13 22:47:42.758,0.29,Close Long,-0.44196,0xda270be9c6344adaebb404068be7b7018900b66f1abd462b9879e9fa6c73b8ae,4611748619,True,0.004871,14142626337827,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
OP,2.1516,13.3,A,1702478864069,2023-12-13 22:47:44.069,13.3,Close Long,-1.31005,0x60631caadf50b15e09dc04068be7bd0137007567d0e3afe083f70a84d90f56b7,4611749583,True,0.007154,997478034538003,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
ARB,1.144,18.1,A,1702478864755,2023-12-13 22:47:44.755,18.1,Close Long,0.70771,0xfdba0494dbe7676061f404068be7c001900034a228eaf3869c4d4bd5777787f2,4611750083,True,0.005176,965195642750269,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
TIA,12.1,2.6,A,1702478865792,2023-12-13 22:47:45.792,2.6,Close Long,1.976,0x146f5a1fc5d0f4eb114004068be7c30147002f0bf80111f36c187b7aa02c7f89,4611750646,True,0.007865,652328008860441,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
TIA,12.089,8.3,B,1702478893807,2023-12-13 22:48:13.807,0.0,Open Long,0.0,0xc3be6fc4cf990892f24104068be83701150096fc9b33004b2865af054c400c18,4611769356,True,0.025084,767459091334918,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
TIA,13.665,8.3,A,1702556194465,2023-12-14 20:16:34.465,8.3,Close Long,13.0808,0x9cb9dcf476bde8bd8ea90406909b0d011d00e6d5885045e2e4e960e36f206641,4665627080,True,0.028354,1048112120589057,USDC,,0x081f9bff42c46e64ec77beba50054c4eae94690f,,
