币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,17.711,225.85,B,1741142529282,2025-03-05 10:42:09.282,0.0,Open Long,0.0,0x9e3744c4555edc8cfec0041eed8b5c01fa00852c9c23ef991c52b2596363226b,77255521391,True,1.40001,243477370366361,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
SOL,144.63,69.19,B,1741142679768,2025-03-05 10:44:39.768,0.0,Open Long,0.0,0x514b26ec377685b06cbc041eed92760204640012351dc32d9502d78162706dc5,77256219624,True,3.502432,174312196713284,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
SOL,143.4619829455,69.19,A,1741302006052,2025-03-07 07:00:06.052,69.19,Close Long,-80.8151,0x72d1afb1a1e8586b6188041f0bf491019700a4383bd6249fdd9d3ef65153ee6d,77772626131,True,3.474145,204061577543109,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,15.411,341.72,B,1741302031378,2025-03-07 07:00:31.378,225.85,Open Long,0.0,0x69c7d3858e60cd15b20b041f0bf5df0205f9003acbc19fc7e64e055b1c698a92,77772731361,True,1.843186,682907847341534,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,15.527045418,347.88,B,1741412336197,2025-03-08 13:38:56.197,567.57,Open Long,0.0,0xd9d6667dd803c2c95122041f20facc019000c1cc1794f68a6f3bd4c69e704a62,78142172280,True,1.890537,1002050489501316,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
BTC,86000.0,0.02325,B,1741435346091,2025-03-08 20:02:26.091,0.0,Open Long,0.0,0x64743c271d09a1cb4fff041f255ae80201370018f6e552eee58bfe763145e064,78189383840,True,0.699825,682811780826322,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
BTC,83585.0,0.02325,A,1741531003985,2025-03-09 22:36:43.985,0.02325,Close Long,-56.14875,0x84f90f8b347981818774041f377edb0202f000a65fe01e9ca69c585d3ae64a20,78393609613,True,0.680172,421173894005997,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,14.6,207.26,B,1741539049196,2025-03-10 00:50:49.196,915.45,Open Long,0.0,0xebdf7c7c6e74dd73fe6e041f390f6402027d005906947fc0363ed9df539b6eb1,78394018031,False,0.302599,982170515787829,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,14.822,56.13,A,1741584320549,2025-03-10 13:25:20.549,1122.71,Close Long,-52.644327,0x97218cba759be52b3a90041f41cf2b02010b00437e2fa92056250f929de3ea4e,78590845663,True,0.291185,615246704048059,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,13.9976076091,107.24,B,1741642662693,2025-03-11 05:37:42.693,1066.58,Open Long,0.0,0x6f7b8dbcf93244d32038041f4d073c020487009b18642f46acad4734d6d7dc82,78837065443,True,0.525384,18425755736366,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,13.9138177939,107.79,B,1741665473276,2025-03-11 11:57:53.276,1173.82,Open Long,0.0,0xbeb8785e453ea621ac2a041f515f3d020257003870b6fec90c6c31d637e06bc9,78939410971,True,0.524919,709483466157314,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,12.5,480.0,B,1741771531239,2025-03-12 17:25:31.239,1281.61,Open Long,0.0,0x02ff1b8dbd242e0acd3f041f65d12d0204c90049817f7186094b3d5a30036104,78939579456,False,0.6,199297728239747,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,13.0,140.0,B,1741790365113,2025-03-12 22:39:25.113,1761.61,Open Long,0.0,0xf9271b5fc50444edb919041f697b3401f500111f7eb207cfa025c6b7b2ea7e2d,79331298237,False,0.182,416457554621219,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
HYPE,15.8959764147,1901.61,A,1742600489825,2025-03-22 07:41:29.825,1901.61,Close Long,2597.934732,0x4173261c89a62fa5ae0004200418f702016c001f6fca490cde11fa01bfc1637c,81184250495,True,10.57978,291217002040663,USDC,,0x70a0d650e8000cca984f88e3bfe7fbab30d0bc96,,
