币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LINK,25.8522880208,768.0,A,1755454979910,2025-08-18 02:22:59.910,0.0,Open Short,0.0,0xea40701ea31bd742ed0e0429b9adac01cd00b9a88cdd6c95eda8df40fd4e7581,136991407812,True,8.934547,538159425305295,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.6024916667,768.0,B,1755457764349,2025-08-18 03:09:24.349,-768.0,Close Short,191.83744,0x5f59c1d0d89ad437cc830429ba37f002017e00f4c3c511986e4cb038d6ea4eda,137016972234,True,8.848219,751331704415454,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.613,59.4,A,1755457885435,2025-08-18 03:11:25.435,0.0,Open Short,0.0,0x11acc7d8b787552e48b90429ba3e1802020a007213a5558c853916d16fb46753,137019071883,True,0.684635,916265680509004,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.642,59.4,B,1755457923114,2025-08-18 03:12:03.114,-59.4,Close Short,-1.7226,0xe3dc291099d3291c9e0e0429ba3ffc0203ba007f0ab746e7fe62557a61d102db,137019462005,True,0.68541,1023406633612498,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.6219141414,59.4,A,1755457957165,2025-08-18 03:12:37.165,0.0,Open Short,0.0,0x52f8d700ad75a758ef640429ba41bb01cf007a651068268ef1e202828f9c9cad,137019736745,True,0.684873,81350682651225,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.6175673401,59.4,B,1755462636228,2025-08-18 04:30:36.228,-59.4,Close Short,0.257954,0x180f2ebe09b3ee3ba4b70429bb29760107000f77c0c61d5848d8a0d1456f99e5,137043967480,True,0.684757,478641001731511,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.686,16.8,A,1755465054058,2025-08-18 05:10:54.058,0.0,Open Short,0.0,0x241641b9ff50f21cb8080429bba55e01e6004ed0170760a7931600b1c025b265,137085505669,True,0.194186,517178016050690,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.796,16.8,B,1755465828644,2025-08-18 05:23:48.644,-16.8,Close Short,-1.848,0xfa3de603a83ce1e6c3240429bbcb07019900b1f0d82ac4bf427be8cf8d2eb2e2,137092227560,True,0.195017,526863477879873,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.714,25.2,A,1755466514066,2025-08-18 05:35:14.066,0.0,Open Short,0.0,0xaaa21dc94d3db108524d0429bbee100201c600b8d8d7c74862ca1f0e4e15f790,137097723203,True,0.291596,764619992444423,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
LINK,25.545,25.2,B,1755467955132,2025-08-18 05:59:15.132,-25.2,Close Short,4.2588,0x3520ea82463678e9812c0429bc382a0201c80020bab67675daa2c35819d208d9,137108689094,True,0.28968,1007374027178574,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
ETH,4256.1,2.5507,B,1755500643860,2025-08-18 15:04:03.860,0.0,Open Long,0.0,0x3f3590bfa6cedfb9797b0429c2828d0202040093eb4afc0b9a4d3607964cc9dd,137478675230,True,4.885215,417080715065499,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
ETH,4238.8,2.5507,A,1755501697634,2025-08-18 15:21:37.634,2.5507,Close Long,-44.12711,0x0f455133b39e129f5c0b0429c2b65b0000db93c89c22be9ea3ef02f45ebb2037,137478983861,True,4.865358,597022254873430,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
ETH,4246.7779830705,6.9819,B,1755501778112,2025-08-18 15:22:58.112,0.0,Open Long,0.0,0x3ce4e63532d81cbbf27d0429c2ba320204380015d363eefba075d9dc2b7f26ce,137491458823,True,13.342759,426376312944222,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
ETH,4262.6807230124,6.9819,A,1755502670935,2025-08-18 15:37:50.935,6.9819,Close Long,111.087077,0x5d8067b50ad05ab4025b0429c2e5e802019000c2cfccce30989f67cb03480e45,137502094016,True,13.392718,1084763221739634,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
ETH,4263.0,0.5166,B,1755502729606,2025-08-18 15:38:49.606,0.0,Open Long,0.0,0x45ea5323bf2ff7c3155c0429c2e8db0201c1001d1339a5034d6b7f130e6894de,137502621328,True,0.991019,1073865988260687,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
ETH,4273.9,0.5166,A,1755506122337,2025-08-18 16:35:22.337,0.5166,Close Long,5.63094,0x53ba902bdfd418cf658d0429c3929102021000979ef851ac11798d7ccaade0e4,137538547290,True,0.993553,345246381450911,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115018.3114950022,0.09204,B,1755510392817,2025-08-18 17:46:32.817,0.0,Open Long,0.0,0x51933f39d326ace6da000429c4646702040300e76ebfbd3fed0b0bc7418065d8,137587993022,True,4.763823,701271298764717,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115045.0,0.1685,B,1755510488875,2025-08-18 17:48:08.875,0.09204,Open Long,0.0,0x3c5053bc4430169d37ba0429c468fe0202ca0067875e187458842ea333fdc0d6,137589194132,True,8.723287,547348321968254,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,114974.0,0.26054,A,1755511148539,2025-08-18 17:59:08.539,0.26054,Close Long,-16.02321,0x5e83734b40bee8da71730429c4892b01df00c33c367978896d160b84336037a0,137597338162,True,13.479896,1012868706526909,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115054.0,0.18798,B,1755511369984,2025-08-18 18:02:49.984,0.0,Open Long,0.0,0xd26d071fe492387fe6d60429c493ff02020e00d519971fe5b38391c73e22a894,137599938450,True,9.732532,466052655924443,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,180.9410286603,45.01,B,1755514122130,2025-08-18 18:48:42.130,0.0,Open Long,0.0,0x92175f65e0a481e6f2b10429c51e46019900be59ce662ad005077061c45eeede,137629908085,True,3.664867,897398450460088,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BNB,831.95,2.343,B,1755514242948,2025-08-18 18:50:42.948,0.0,Open Long,0.0,0xb3e38462244c38bfd7f80429c524b602039500d1b0d7a9901fc4caeb1af64cb1,137631052204,True,0.877166,845278854574197,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,182.4,45.01,A,1755521721968,2025-08-18 20:55:21.968,45.01,Close Long,65.66959,0x91470bf88fa1ea2658da0429c698f50204760040d3afc542c8e57c7f7086492b,137719197354,True,3.69442,339069006068571,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BNB,838.42,2.343,A,1755521735044,2025-08-18 20:55:35.044,2.343,Close Long,15.15921,0x7d0aa4296083e83120ce0429c6999e02069f00b6587f356110040659d6fd07b1,137719354074,True,0.883988,811794202249639,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115283.0,0.14097,A,1755521752689,2025-08-18 20:55:52.689,0.18798,Close Long,32.28213,0xaf21120aeb9fd66e7fa10429c69a7202013c000162dfff6fb60bf9acda0a6120,137719579868,True,7.31315,300989315012380,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115509.0,0.03478,A,1755522236796,2025-08-18 21:03:56.796,0.04701,Close Long,15.8249,0xadfa0a22f35ff9d242050429c6b21e0203b0000e0b4e494f7fd229e03a26ac7b,137725338439,True,1.807831,603105585812949,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115546.0,0.01223,A,1755523485409,2025-08-18 21:24:45.409,0.01223,Close Long,6.01716,0x2c96cda98b2ee15f18cf0429c6ef44020998003d9e744442e03df58da4806f12,137740744497,True,0.635907,520132987118801,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115424.0,0.19657,B,1755524905523,2025-08-18 21:48:25.523,0.0,Open Long,0.0,0x4dcb4d30f58f857783220429c732e302044500b4502568353c3930ddbe03b331,137760475071,True,10.210002,283874220167852,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115278.0,0.19657,A,1755524998678,2025-08-18 21:49:58.678,0.19657,Close Long,-28.69922,0xcafe8fa20e25773af4fb0429c737300000997f7c85f45697a797ddbb1c0b1070,137760475072,True,10.197087,294747557907326,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,115686.0,0.19183,B,1755529380632,2025-08-18 23:03:00.632,0.0,Open Long,0.0,0xb7d0f1801376488c87160429c809e60202570098b8315324ee353649202e325a,137822727584,True,9.98642,443832879808352,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,116110.0,0.19183,A,1755532439416,2025-08-18 23:53:59.416,0.19183,Close Long,81.33592,0xfeaf460c3e901b1e60800429c89e1602018d00088fb8234cf0f25421416872a1,137865026525,True,10.023019,636299012699023,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,116081.0,0.06287,B,1755532610582,2025-08-18 23:56:50.582,0.0,Open Long,0.0,0x40e0f470ca41962cf8bc0429c8a65a02060c00b7ab2bc6be8ea017eda7d2b5c1,137867402882,True,3.284105,218843635749211,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,116173.0,0.06287,A,1755533410969,2025-08-19 00:10:10.969,0.06287,Close Long,5.78404,0xe228f60b95e06399ec330429c8ccd30201a300a3eddf013f86925a026db7d4ff,137878413613,True,3.286708,510662006918364,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,116291.0,0.09409,B,1755533530149,2025-08-19 00:12:10.149,0.0,Open Long,0.0,0x8641f114850ee6f82cf10429c8d25e0209ee00dcf23c80109fbece1c7243fcb9,137880125790,True,4.923819,744512361292598,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,116000.0,0.09409,A,1755533771910,2025-08-19 00:16:11.910,0.09409,Close Long,-27.38019,0xdcefca78ab07d72cee320429c8de00000052bc4a7189b290377518692c852822,137880308169,True,4.911498,114543614616794,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113601.0,0.19738,B,1755670176525,2025-08-20 14:09:36.525,0.0,Open Long,0.0,0xbfb4358c97ea1562906e0429e2f9cb02027100c750fe45b891e26909f13a4d73,139575638433,True,10.090153,533012904191409,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113536.0,0.19738,A,1755670269962,2025-08-20 14:11:09.962,0.19738,Close Long,-12.8297,0xa1fc486b100ad518f3dd0429e2fe8002055e005108cd417955745985fa778995,139576682765,True,10.084381,1070139269573129,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113493.0,0.17904,B,1755670326969,2025-08-20 14:12:06.969,0.0,Open Long,0.0,0xd3c37d02e97636f1c5820429e30161020780002883bb34ec1c59359d4263bae2,139577349205,True,9.143904,441051213133603,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113480.0,0.17904,A,1755670366165,2025-08-20 14:12:46.165,0.17904,Close Long,-2.32752,0x0866e1556f83147d71310429e3035c020272004c4efbea1f7bbe8029bd3d04cc,139577791204,True,9.142856,326359223303667,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113661.0,0.18488,B,1755671763071,2025-08-20 14:36:03.071,0.0,Open Long,0.0,0xea87e67c3e92923c086c0429e3486d02030100f7c33d554cbb6ece2951dcc75f,139593426581,True,9.45614,683315809473935,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113671.0,0.18488,A,1755672114443,2025-08-20 14:41:54.443,0.18488,Close Long,1.8488,0x58e167baeafe277cec0f0429e35a3c018a009c99a9b9c273e7be54fbadd1fdeb,139597361176,True,9.456972,564966930648193,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113581.0,0.19885,B,1755686175704,2025-08-20 18:36:15.704,0.0,Open Long,0.0,0xc462fffe5f4f06fc0c750429e610150201ad00b23d846a61a7ea0a52234494aa,139757479245,True,10.16351,123475020117456,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113120.2609504652,0.19885,A,1755690070042,2025-08-20 19:41:10.042,0.19885,Close Long,-91.61796,0x6f4d73e6c96d820bdc530429e6d15e02033a00c8b1aa923155a6f343bdc7a947,139757668101,True,10.122278,94930049378371,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113783.0,0.17373,B,1755751269843,2025-08-21 12:41:09.843,0.0,Open Long,0.0,0x434b512290a9dc05f5600429f279f40202740064414ffe4d1a4222bf88b069b5,140567016380,True,8.895384,1083105973823909,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
BTC,113604.0,0.17373,A,1755766647779,2025-08-21 16:57:27.779,0.17373,Close Long,-31.09767,0x8ce88bd5aab1231839730429f576a502015a00f051c871b4c93614868d281b61,140738644374,True,8.88139,355241377676786,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,198.8715886096,95.87,A,1755902004263,2025-08-23 06:33:24.263,0.0,Open Short,0.0,0x5482e46837f6d5813f4c042a0f447e0202e600f2998f9250c7536b8bf91e0302,142124398902,True,8.579618,899987900634092,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,200.57,95.87,B,1755906644164,2025-08-23 07:50:44.164,-95.87,Close Short,-162.835195,0x07fef9435dc115f2c540042a102e94010800b07a08d62bcb509a1323a4df49f4,142155267247,True,8.652889,596500999982535,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,199.26,45.87,A,1755909617312,2025-08-23 08:40:17.312,0.0,Open Short,0.0,0x39182c02aca414bb4d22042a10c1970204b800c3e9c4946bbec9ecc7a34d7694,142192475756,True,4.113024,395408067029677,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,198.85,69.85,A,1755910053409,2025-08-23 08:47:33.409,-45.87,Open Short,0.0,0xde2f3a0ea1f479ea77fd042a10d7be02013d0063104197705c5fedc202583377,142196373689,True,6.250352,950610845592067,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
SOL,200.3876080194,115.72,B,1755923597521,2025-08-23 12:33:17.521,-115.72,Close Short,-159.1275,0xa287afd816a3894373b6042a1374d400009a85bf49f1b998f5ffca690c38c811,142197239589,True,10.434983,888158614002716,USDC,,0xbf673ea611c1c1fde7902c4e9198ad8ce0296f74,,
