币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,68500.0,0.00233,A,1717103406052,2024-05-31 05:10:06.052,0.0,Open Short,0.0,0xc297b15fd3b6abdcc2fb040a4d3f1c017c00224c725258bfc7f9c42d4e020d7f,24468682802,False,0.01596,1004765392100777,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68507.0,0.00233,A,1717103408723,2024-05-31 05:10:08.723,-0.00233,Open Short,0.0,0xd8bba30b336ad82be503040a4d3f44011f006862558d7196733d9ae03c4b5fa6,24468682803,False,0.015962,57956341190210,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68513.0,0.00233,A,1717103414154,2024-05-31 05:10:14.154,-0.00466,Open Short,0.0,0x75127a899ff763491a3f040a4d3f96011a0039415aff3d17378f13a11e94c3d6,24468682804,False,0.015963,933818996762642,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
ETH,3743.4,0.3424,B,1717103657103,2024-05-31 05:14:17.103,0.0,Open Long,0.0,0x85c8dceb8ee8ceecc37b040a4d4e000171004877a37067820fbac414eb3ec9e2,24468823461,False,0.128174,149662564813382,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68520.0,0.00233,A,1717104756529,2024-05-31 05:32:36.529,-0.00699,Open Short,0.0,0xb81ab6a5098e33ab7a28040a4d8f23013300b029f133a396340509121f045955,24468682805,False,0.015965,595287040858477,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68527.0,0.00233,A,1717104760558,2024-05-31 05:32:40.558,-0.00932,Open Short,0.0,0x90e7f78c4fc07d48be1d040a4d8f610116000f7bbdd8f58e05a255ca0e2f1a61,24468682806,False,0.015966,677942536574587,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68533.0,0.00233,A,1717104761161,2024-05-31 05:32:41.161,-0.01165,Open Short,0.0,0x4fc23c32edd35fe7812c040a4d8f6a0123008752663d8040df400ab10d72aecd,24468682807,False,0.015968,818763560278732,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68540.0,0.00233,A,1717104784158,2024-05-31 05:33:04.158,-0.01398,Open Short,0.0,0x4051fc7a849ce48ae366040a4d90c9013d00d4a56c0f419935c874ed9671c362,24468682808,False,0.015969,227386169113669,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68547.0,0.00233,A,1717104786001,2024-05-31 05:33:06.001,-0.01631,Open Short,0.0,0x9772d48427e105909688040a4d90e7012a0072d5e4cd777c0fbb3c7054eecffb,24468682809,False,0.015971,933321363389981,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68553.0,0.00233,A,1717104786001,2024-05-31 05:33:06.001,-0.01864,Open Short,0.0,0x9772d48427e105909688040a4d90e7012a0072d5e4cd777c0fbb3c7054eecffb,24468682810,False,0.015972,1034794146845115,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68560.0,0.00233,A,1717104786001,2024-05-31 05:33:06.001,-0.02097,Open Short,0.0,0x9772d48427e105909688040a4d90e7012a0072d5e4cd777c0fbb3c7054eecffb,24468682811,False,0.015974,1062836781816784,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68489.0,0.0233,B,1717105181494,2024-05-31 05:39:41.494,-0.0233,Close Short,0.9553,0x995236ed13b1b1895752040a4da85b01360038778db4e6c3b5c58539f5606e76,24470353467,True,0.558527,168853982319509,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
ETH,3751.1,0.3424,A,1717105182976,2024-05-31 05:39:42.976,0.3424,Close Long,2.63648,0x17e1afc70fb47fa43dca040a4da871011b0094ddc1d59e5cacb7572f54c3b90e,24470354392,True,0.449531,971382509992416,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
ETH,3752.5,1.3401,B,1717105252114,2024-05-31 05:40:52.114,0.0,Open Long,0.0,0x3a9b270aebc24f67c840040a4dac83011100e7793394897fe04abcf74aa2bac6,24470398739,True,1.760052,1109329793493611,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68453.0,0.07242,A,1717105422823,2024-05-31 05:43:42.823,0.0,Open Short,0.0,0x0c8cb673209a64f35b27040a4db6a50124009d3ca14fd1d2e8e5e5f187d4c102,24470498940,True,1.735078,430294890737838,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68460.0,0.00406,A,1717105990193,2024-05-31 05:53:10.193,-0.07242,Open Short,0.0,0xddb18babf6bf629d84c7040a4dd831010c003d54f8cee86a61787f3630e6767f,24470610521,False,0.027794,385878876993859,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68498.0,0.00036,A,1717106093606,2024-05-31 05:54:53.606,-0.07648,Open Short,0.0,0x30d12b401fbc999be59b040a4dde4a0108004c9588b9b057314c16e9d2929dc5,24470610522,False,0.002465,20867361361890,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68498.0,0.00052,A,1717111349121,2024-05-31 07:22:29.121,-0.07684,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,24470610522,False,0.003561,656559235353763,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68498.0,0.00318,A,1717111354008,2024-05-31 07:22:34.008,-0.07736,Open Short,0.0,0xae53dd008b8ccea89fd2040a4f1509012d00c2c7b4c1093b7bd9a2e28280677b,24470610522,False,0.021782,1108855118988350,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68536.0,0.00406,A,1717111395472,2024-05-31 07:23:15.472,-0.08054,Open Short,0.0,0x1fd3a0a3a62171d02f99040a4f177a013a000373a2bc30d58f0fc824c6d479da,24470610523,False,0.027825,647595287511592,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68573.0,0.00406,A,1717117389320,2024-05-31 09:03:09.320,-0.0846,Open Short,0.0,0xc691568780e1e30f978e040a50797d013300f0be1f975f51c50ec0c8c6acbf74,24470610524,False,0.02784,998101743832186,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68611.0,0.00406,A,1717117425424,2024-05-31 09:03:45.424,-0.08866,Open Short,0.0,0xa1470df834dbc07ba94c040a507ba20000dab1c0fc90f568fc6a6d2252d2e7bc,24470610525,False,0.027856,163335036949201,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68649.0,0.00406,A,1717117454282,2024-05-31 09:04:14.282,-0.09272,Open Short,0.0,0x5c935ffbf2ce8f4cdf81040a507d540175001141a7b41be7cc68860ef7b81d3e,24470610526,False,0.027871,653714696933284,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68687.0,0.00406,A,1717121756441,2024-05-31 10:15:56.441,-0.09678,Open Short,0.0,0x64adad992e322bbe3bf2040a517ba6014b00d53e760e3f3bdf282b793da9a0c9,24470610527,False,0.027886,1006956318306194,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68724.0,0.00406,A,1717121893004,2024-05-31 10:18:13.004,-0.10084,Open Short,0.0,0x0586f0aeb58ad198d5b3040a5183c20126004818569d315a27c8988ebe4f57be,24470610528,False,0.027901,312954686761273,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68762.0,0.00406,A,1717122017166,2024-05-31 10:20:17.166,-0.1049,Open Short,0.0,0xdff38a19530436a3cbbc040a518b14017400e12de8c7653b21e6161680918994,24470610529,False,0.027917,1124093170162469,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68580.0,0.00026,A,1717126538011,2024-05-31 11:35:38.011,-0.10896,Open Short,0.0,0x66def013615955a73d3b040a52960c0124002c96a19683e8bc2646e266336d97,24490257571,False,0.001783,968530373631794,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
BTC,68580.0,0.00729,A,1717126552373,2024-05-31 11:35:52.373,-0.10922,Open Short,0.0,0x26524ef1b5874e2c64ce040a5296e6014300462209e8c3277efb8ca9a114612c,24490257571,False,0.049994,112230410448188,USDC,,0x5e50d0c466141df56d831596561d786f463d4924,,
