币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,0.51943,40.0,B,1714692819677,2024-05-03 07:33:39.677,0.0,Open Long,0.0,0xcf0b94ad01bad7e860bd0408bb16fc020161003ff41a4bc3d1b25c83379cd0a5,21299307001,False,0.002077,280631194097551,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
XRP,0.51816,38.0,A,1714694101060,2024-05-03 07:55:01.060,40.0,Close Long,-0.04826,0xbfdc50f2cfbaa4f6cc4d0408bb25ab0114002ffc1ee434c2386e4d489b1364cc,21300410372,False,0.001969,27285511601240,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
XRP,0.51816,42.0,A,1714694428396,2024-05-03 08:00:28.396,2.0,Long > Short,-0.00254,0x81999c3fc6a4a405c7520408bb296501810073f597464bf0cb1115b6e9cee0a8,21300410372,False,0.002176,324583333451437,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
XRP,0.5186,40.0,B,1714694585460,2024-05-03 08:03:05.460,-40.0,Close Short,-0.0176,0xf8213cca70dafbc4825a0408bb2b270201bb0079cdfe332ebbb225f186205103,21300919582,False,0.002074,388976109123902,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
WIF,2.7927,19.0,B,1714704187951,2024-05-03 10:43:07.951,0.0,Open Long,0.0,0x85d9e59d9d85cb15144c0408bb93530145005fb8e11b2947a95e99d807abf06d,21311079993,False,0.005306,643302833259908,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
WIF,2.7933,19.0,A,1714705467946,2024-05-03 11:04:27.946,19.0,Close Long,0.0114,0x8bc01442ef5284c43c8f0408bba190011c004003392516563d58ba53b448ffd1,21316692835,False,0.005307,190843940767286,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
WIF,2.8042,19.0,B,1714710752614,2024-05-03 12:32:32.614,0.0,Open Long,0.0,0x8731d8287a353efe136c0408bbdbee013700cd53352341a37345e376affed235,21321471070,False,0.005327,398541816365970,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
ENA,0.80487,27.0,B,1714710852574,2024-05-03 12:34:12.574,0.0,Open Long,0.0,0x1d913266fc3c34d12dcd0408bbdcf80202130044eae320ccf9fe362479e5f55e,21321478898,False,0.002173,519546435496076,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
ENA,0.80487,39.0,B,1714710863850,2024-05-03 12:34:23.850,27.0,Open Long,0.0,0xe48fcbfbe369d0dcefc00408bbdd1702017500e8a965629fffb01fdaeb594dae,21321478898,False,0.003138,48041298035850,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
WIF,2.8232,19.0,A,1714714097954,2024-05-03 13:28:17.954,19.0,Close Long,0.361,0x9072fc8bab88310e3b8c0408bc00a4015600c2fdb2f0f2632fad918f7ab354b3,21325794912,False,0.005364,438370173195064,USDC,,0x5e984f8b9c548637d80c3e644be010bfe4b8af3f,,
