币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POPCAT,1.2521,39.0,B,1728139824101,2024-10-05 22:50:24.101,0.0,Open Long,0.0,0xbbad8c469772072f7ca0041386128e0150008306c0113cab0c5201b630b92d25,40657991286,True,0.017091,1040895562864016,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.4073,8.0,A,1728231883302,2024-10-07 00:24:43.302,39.0,Close Long,1.2416,0x0836b3bfa5fceaabd93104139c45a4016d002774724226c8ceff8485a865bc00,40760794699,True,0.00394,202767258852237,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
RENDER,5.4116,14.7,B,1728259340200,2024-10-07 08:02:20.200,0.0,Open Long,0.0,0x3d772b3ee36dd596ea3c0413a2d65601fc00dd2eba1a17326591d2633fcb1910,40793350124,True,0.027842,104207019600773,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.4527,7.0,A,1728265261565,2024-10-07 09:41:01.565,31.0,Close Long,1.4042,0xede4fc9025b0c30a7fa70413a4454602013600048587ad36e30573d2e7719ac5,40807278149,True,0.003559,858821060525859,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
RENDER,5.3091,6.5,B,1728357277059,2024-10-08 11:14:37.059,14.7,Open Long,0.0,0xd74adfb653f9307a0f7d0413ba6918013600dab3a329050c6dc2b5a77bfcf7ba,40970727316,True,0.012078,386768378885853,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.2535,79.0,B,1728447445740,2024-10-09 12:17:25.740,24.0,Open Long,0.0,0xe0dc698d14b9fbb725400413d03cb1015b0057a52f66901a7a951fb0f76ec59c,41128645696,True,0.034659,664006821018633,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
WIF,2.4844,8.0,B,1728447494641,2024-10-09 12:18:14.641,0.0,Open Long,0.0,0x69d2a401c664ae5ad55b0413d03fba014b00fdfbf3d2ca5099bc80060dced181,41128691920,True,0.006956,277476100483905,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.1666,17.0,B,1728484781796,2024-10-09 22:39:41.796,103.0,Open Long,0.0,0xa0b80104b62fb19b79170413d942e80201c70077c7f9dda15ffce96c4bbb504e,41189043585,True,0.006941,375159658375474,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
WIF,2.3405,8.0,B,1728484797284,2024-10-09 22:39:57.284,8.0,Open Long,0.0,0x7822ac98314fc4dfdbb80413d943de02019800d82c96b158d77b5db279fea651,41189070071,True,0.006553,84885758140097,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
WIF,2.3153,6.0,B,1728575983377,2024-10-10 23:59:43.377,16.0,Open Long,0.0,0x1dd383dec294dca4116a0413ef5653015000027b25bc4c0f2d4bda14bf0f6a8a,41340705316,True,0.004862,176651473991566,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.153,10.0,B,1728576005293,2024-10-11 00:00:05.293,120.0,Open Long,0.0,0xac586333d40f17f2b0090413ef57a10201f5006b4beafbf0b2455f1ede0bedce,41340734057,True,0.004035,532163534310111,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
WIF,2.7161,4.0,B,1728705108428,2024-10-12 11:51:48.428,22.0,Open Long,0.0,0x816b2d1fdd617f5e79ad04140e9481012400eef6a5bd5ad39227f3d79d831d0b,41523762882,True,0.003802,506381950306892,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.445,7.0,B,1728705159675,2024-10-12 11:52:39.675,130.0,Open Long,0.0,0xf1f4d9c804f7a2eaf78404140e97a001400071fb4df8d36be91ed61bf5a4648f,41523818709,True,0.00354,716434214526451,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
RENDER,5.4413,21.2,A,1728705178831,2024-10-12 11:52:58.831,21.2,Close Long,1.295956,0xbb987c2de305b788dd5504140e98d2012d00da1d0c89d003f8e39da898daab33,41523828224,True,0.040374,619136834191760,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.4772,8.0,B,1728916986064,2024-10-14 22:43:06.064,137.0,Open Long,0.0,0xaa75e04c3008674fccb1041441d44602015a000846c69a1a1f9ec973c33648a1,41817241550,True,0.004136,1122930002726154,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.3731,10.0,B,1729000209494,2024-10-15 21:50:09.494,145.0,Open Long,0.0,0x2695a867da1810f35fd7041456062502018e0006b3cbf4db6cce8e1edaf50241,41968064365,True,0.004805,761107601755259,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
WIF,2.5324,4.0,B,1729525642327,2024-10-21 23:47:22.327,26.0,Open Long,0.0,0x043161e8e6065ac020ba0414d56961020310007e6af3a2a04eabd566cec07298,42788731391,True,0.003545,458213423438260,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
WIF,2.3816,30.0,A,1730095310890,2024-10-28 14:01:50.890,30.0,Close Long,-2.037,0xc4632f5e2b98a350fc1204155f451b013200590bb79efd339e8a222bcb5c82cb,43610133870,True,0.025006,62300910665281,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
POPCAT,1.4456,155.0,A,1730095312018,2024-10-28 14:01:52.018,155.0,Close Long,27.96541,0x7a8510d519aaa6434a2904155f452f02018500dab6cd90de6c86d23c2242ce33,43610135694,True,0.078423,52580129779855,USDC,,0xdde374012116e140d35f260fea487e7d9421c6cb,,
