币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2033.7,0.0526,A,1700675107355,2023-11-23 01:45:07.355,0.0,Open Short,0.0,0xd9b21310fc8a105e45f70406232f0d01530056dc5deeab3c6d201f1f2f9b4b38,3523293783,True,0.026743,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
SUSHI,1.234,22.4,A,1700778306643,2023-11-24 06:25:06.643,0.0,Open Short,0.0,0x2911e2bb4685da47f09904062916240119001d5c65b7067d6020d47125c1bdd6,3579604270,True,0.00691,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
SUSHI,1.244,13.9,A,1700779466066,2023-11-24 06:44:26.066,-22.4,Open Short,0.0,0x3f819f2f6bd633b7d81804062926e2015d00b46ac4a099d73ae2e28eba696ca5,3579611109,False,-0.000345,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
SUSHI,1.244,8.5,A,1700779505735,2023-11-24 06:45:05.735,-36.3,Open Short,0.0,0x4c9c1c66210fe57e9a52040629278101150101f714ee569dcd9b35501217d778,3579611109,False,-0.000211,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
SUSHI,1.2641,12.5,A,1700794239089,2023-11-24 10:50:39.089,-44.8,Open Short,0.0,0x3cd1d72b83530401239304062a01250193007865e3cdca61432e3d61b956aa72,3579615735,False,-0.000316,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
SUSHI,1.2641,9.9,A,1700794240132,2023-11-24 10:50:40.132,-57.3,Open Short,0.0,0x840038f6ebf506b2653204062a01280124007c796aa829e639e6e0365f8cad7c,3579615735,False,-0.00025,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
SUSHI,1.2028,67.2,B,1700811001803,2023-11-24 15:30:01.803,-67.2,Close Short,2.99376,0xce098feaf0557a732d3804062af9070113001db6606a94983c6fdf07a35971c6,3594243588,True,0.020207,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
FXS,7.35,14.3,A,1700819132542,2023-11-24 17:45:32.542,0.0,Open Short,0.0,0x12dd4f5569e9565fb89104062b704801b0001ed49181510ead5d886b70664bc4,3551676734,False,-0.002102,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
BTC,37850.0,0.00138,A,1700822009459,2023-11-24 18:33:29.459,0.0,Open Short,0.0,0x6beafe7e502724d84e3b04062b9a33010d00a4265843f9c3cdc5c622ecaebd66,3534709879,False,-0.001044,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
FXS,7.5,8.2,A,1700824956338,2023-11-24 19:22:36.338,-14.3,Open Short,0.0,0xeed719d847d99843164804062bc59401200002b240f89867178bbd20c5f24ba4,3599466201,False,-0.00123,0,USDC,,0x6e29891c57524de4042ed20621883fa12bf085ad,,
