币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,2.2909,88.0,B,1710340616843,2024-03-13 22:36:56.843,0.0,Open Long,0.0,0x9c88e7edccb58e01e82104080528be0162009f3dc95027af4142153d06b88e0b,13398980839,True,0.070559,178722495541768,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3984.9,0.2509,B,1710341111528,2024-03-13 22:45:11.528,0.0,Open Long,0.0,0xd9a2a7cb80897a7722540408052de201710091f8a6e821ae3c26b5578c19ffd1,13400090438,True,0.349933,959617528068772,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
STX,2.971,67.3,B,1710341564331,2024-03-13 22:52:44.331,0.0,Open Long,0.0,0x01c53e077d2c85949ef104080532bc01130097fa9899db1c672f365a7b53b591,13401004622,True,0.069981,942477066111098,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ORDI,78.423,2.55,B,1710341665594,2024-03-13 22:54:25.594,0.0,Open Long,0.0,0x68186313bc20f3a89eb704080533be011300e54c6609646bee73562caa40cfa6,13401233615,True,0.069992,784197508247902,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3970.4,0.2522,B,1710341702869,2024-03-13 22:55:02.869,0.2509,Open Long,0.0,0x9a4b395773817bbb3935040805342c012200df443db629fc2aa2de02866d2b37,13401303643,False,0.100132,248005090313621,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
WIF,2.2818,44.0,B,1710341908291,2024-03-13 22:58:28.291,88.0,Open Long,0.0,0x5d8eaa39fdb1b509c3ed0408053659011100b9f292c1064febdd0971248bd73a,13401779814,True,0.035139,823423175317317,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3965.6,0.2525,B,1710342312718,2024-03-13 23:05:12.718,0.5031,Open Long,0.0,0xb00d13610e59e131641b0408053a9701d9009923f1231b4dd8ddb5db83a1484b,13402579770,False,0.100131,189360591972764,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3996.1,0.2503,A,1710342973409,2024-03-13 23:16:13.409,0.7556,Close Long,5.629247,0x45fad6b2ddb518336484040805417a0138004c6337cb91f6cf3dc58e66c6c648,13404158802,True,0.350077,175479064276457,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3997.0,0.1251,A,1710343075299,2024-03-13 23:17:55.299,0.5053,Close Long,2.926089,0x59513dff35ed68538c180408054284016800bafcb2c15717bb9a16a067e9b726,13404432106,True,0.175008,642474180670464,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
WIF,2.4063,41.0,A,1710343128672,2024-03-13 23:18:48.672,132.0,Close Long,4.855794,0x1c4a777e47ec1ef203e1040805430f01ba00b345bd3e13458344294eaf1572d1,13404565801,True,0.03453,637450248541144,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
WIF,2.4189,91.0,A,1710343273510,2024-03-13 23:21:13.510,91.0,Close Long,11.924094,0x410e976c5e4b623b79220408054493012a00f8be7779d50a8bb9830850dc6991,13404920329,True,0.077041,235909401571856,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3974.7,0.3783,B,1710343795944,2024-03-13 23:29:55.944,0.3802,Open Long,0.0,0x40b9af65caccd9e8952b04080549fd013b00f330ba9c34875bf24e93a09dfe38,13406084353,True,0.52627,59164483929500,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ETH,3984.57711272,0.7585,A,1710344387781,2024-03-13 23:39:47.781,0.7585,Close Long,7.908965,0x211b3b92273a75160e24040805504702020700e683f9d2e8436fb00d83bb01ee,13407205091,True,1.057803,159422135309524,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
STX,3.0006,67.3,A,1710344389042,2024-03-13 23:39:49.042,67.3,Close Long,1.99208,0x6417c579823e9114cc30040805504b0203c5008f26aa2b4b112a65bdea3f262f,13407207669,True,0.070679,3576692593292,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
ORDI,79.003,2.55,A,1710344390412,2024-03-13 23:39:50.412,2.55,Close Long,1.479,0x4f096310cf29df39fe410408055050015a00dd1487eb189fabcf4819bad0058f,13407209152,True,0.07051,662956196304562,USDC,,0x1cfcb69ace0f6cc3a8b20d3157a6ced61dc5764a,,
