币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3324.7,0.1804,B,1722411847039,2024-07-31 15:44:07.039,0.0,Open Long,0.0,0x4e6edc8698157ad2d0fc040e6ce6b0015d00c203b8a31a90cd179c24cb804edb,31742051230,True,0.209921,803095704569249,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
BTC,66311.0,0.00904,B,1722411874608,2024-07-31 15:44:34.608,0.0,Open Long,0.0,0xfe071be693a18f1dde1f040e6ce7e7013c00dd627a955347254b6f5a5cda2cad,31742072707,True,0.209808,1071132720608096,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
SOL,183.38,3.27,B,1722411893156,2024-07-31 15:44:53.156,0.0,Open Long,0.0,0x855c13250a2fffd0f362040e6ce8b8012100dec88610495b94b20f2d2fdcc667,31742087304,True,0.209878,127404807102334,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
WLD,2.2193,180.2,A,1722411914805,2024-07-31 15:45:14.805,0.0,Open Short,0.0,0xcf2bbc641ba9662f22d3040e6ce9ad013a00b5b7c15ae700351b5ddd9c98c0e5,31742106960,True,0.139971,104313522114435,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ZETA,0.56105531,712.5,A,1722411939079,2024-07-31 15:45:39.079,0.0,Open Short,0.0,0x0ef7c23c394ac978ce72040e6ceab9019600b0eabefdf4b3ab559ee4dcd8db92,31742138695,True,0.139913,317967682226764,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ARB,0.68506,145.9,A,1722411969073,2024-07-31 15:46:09.073,0.0,Open Short,0.0,0x3f44bb2643d5c8a5d39f040e6cec0e015200f377fbe07d35acfb6ffd5edb507b,31742164289,True,0.034982,253805582195548,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
OP,1.645,60.7,A,1722411991488,2024-07-31 15:46:31.488,0.0,Open Short,0.0,0x456fac7335ffb36fc413040e6ced0901830028164733f1b56ced0a58a8499eac,31742187853,True,0.034948,436987083686260,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
AI,0.50596,197.6,A,1722412016965,2024-07-31 15:46:56.965,0.0,Open Short,0.0,0xc34c0f45ab14d0f3b790040e6cee27013a0047c89bb35684def2223f37dc3631,31742213483,True,0.034992,519373768721919,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
PIXEL,0.18362,544.0,A,1722412037990,2024-07-31 15:47:17.990,0.0,Open Short,0.0,0xa3a142e742694275492a040e6cef100173007d62f08d59b2ec6bb799b2189683,31742240028,True,0.034961,599528473127768,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
STRK,0.49517,201.9,A,1722412072231,2024-07-31 15:47:52.231,0.0,Open Short,0.0,0xc059feb957ab7ff47fc8040e6cf09001510006aa2bbf443716e85cbeac167ed4,31742270314,True,0.034991,77756814779236,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
MEME,0.014416,6935.0,A,1722412093305,2024-07-31 15:48:13.305,0.0,Open Short,0.0,0x7c2b7bffc847c905f777040e6cf17f013c00d53a08e75051dbe80943824ee1cc,31742288365,True,0.034991,605111242175446,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ALT,0.12322,202.0,A,1722412227348,2024-07-31 15:50:27.348,0.0,Open Short,0.0,0x9a7dfc12e5d29582b344040e6cf75d014000af0c54be6891063b7d88a00a4626,31742411852,True,0.008711,1078904597940483,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
APE,0.78962,31.6,A,1722412234449,2024-07-31 15:50:34.449,0.0,Open Short,0.0,0x8cb965c3f8803bc68e55040e6cf7ae016e00a990686ddac7a13e3b0a1d4b2332,31742417629,True,0.008733,736677588353724,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
APT,6.6365,3.76,A,1722412241875,2024-07-31 15:50:41.875,0.0,Open Short,0.0,0xf8e59f371488258bee99040e6cf801013500f52dc6c492fe36cc238698390e91,31742423380,True,0.008733,123359669736199,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ATOM,6.0709,4.11,A,1722412248710,2024-07-31 15:50:48.710,0.0,Open Short,0.0,0xccfd961bd306ca55f71c040e6cf850014600a00a425ca843bcd0708c2dab8a71,31742428114,True,0.008732,72241132624371,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
BLUR,0.18781,132.0,A,1722412276962,2024-07-31 15:51:16.962,0.0,Open Short,0.0,0x065862e999ed005614e2040e6cf98e01f7000fbce0cc94acaff6cd2adbf0ce7c,31742461516,True,0.008676,1050310623246238,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
CFX,0.16834,148.0,A,1722412285213,2024-07-31 15:51:25.213,0.0,Open Short,0.0,0xa10e9b0af425f0f876a1040e6cf9ec0196009f7f65edf5625d5aac976e010256,31742471139,True,0.00872,415720903598196,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
DYDX,1.2518,19.9,A,1722412293806,2024-07-31 15:51:33.806,0.0,Open Short,0.0,0xfab85ae344024c670e26040e6cfa4c013b00320d7c785ec5846481e127118182,31742479228,True,0.008718,175198738028137,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
DYM,1.5275,16.3,A,1722412322695,2024-07-31 15:52:02.695,0.0,Open Short,0.0,0x705f36509f3f0e6d377b040e6cfb92013a00b068c349ba31474e6ca2f1be635c,31742505424,True,0.008714,330265809969933,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
FET,1.1918,20.0,A,1722412346495,2024-07-31 15:52:26.495,0.0,Open Short,0.0,0x2f1e2e0ee5176c1a5b92040e6cfc9e016c00f3392022d0a3b2a2ef49a94aae57,31742528544,True,0.008342,70826579254094,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
FIL,4.3404,5.7,A,1722412352956,2024-07-31 15:52:32.956,0.0,Open Short,0.0,0x4b0c95023f9d83c5e06e040e6cfce7016300d62708ffa2063c0ffb8954e25274,31742537005,True,0.008659,928771328141776,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
GMT,0.147,170.0,A,1722412358628,2024-07-31 15:52:38.628,0.0,Open Short,0.0,0xf351b09dc5d920e1c0c0040e6cfd2501b800425343013d2151acc97cc012124d,31742541801,True,0.008746,149053851252309,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
MATIC,0.51918,48.1,A,1722412365475,2024-07-31 15:52:45.475,0.0,Open Short,0.0,0xf60eeb8e6012322ea7e0040e6cfd75014f0093c710dd1888392007a7c95bf38e,31742547475,True,0.00874,600165412551830,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
SEI,0.33095,75.0,A,1722412390867,2024-07-31 15:53:10.867,0.0,Open Short,0.0,0x95e29d8282082acb150f040e6cfe8b011a00b68e4b956871be68ccefd00c5a64,31742571427,True,0.008687,466525544146837,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
SUI,0.71799,34.8,A,1722412396515,2024-07-31 15:53:16.515,0.0,Open Short,0.0,0x6927c85afbe0eacd83c2040e6cfecb014f006ad2145288117ebe58331abaa067,31742576685,True,0.008745,688537939018772,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
TIA,5.4724,4.5,A,1722412402132,2024-07-31 15:53:22.132,0.0,Open Short,0.0,0x10fe439aa3d626e642a3040e6cff0a01430004e9e5137ddc9f73ac8670bd6d26,31742582001,True,0.008619,1041383221848029,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
W,0.25617,97.5,A,1722412407601,2024-07-31 15:53:27.601,0.0,Open Short,0.0,0x1ce60b6d675c4051f594040e6cff48013700560a060cd849e5ed94ca73a34a26,31742587822,True,0.008741,808855337383189,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
CFX,0.16992,148.0,B,1722428219421,2024-07-31 20:16:59.421,-148.0,Close Short,-0.23384,0x4b349d3ca99dab28a151040e6fb66c01c30073f2672d670e325cc4ed8484dde8,31758783225,True,0.008801,243145010183220,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ENA,0.40704,61.0,A,1722428234256,2024-07-31 20:17:14.256,0.0,Open Short,0.0,0x0be6f4bb8ef6b9ab2db4040e6fb714014400e8869f0a83e2e5ddedf1c3f66c15,31758804492,True,0.00869,499471134150049,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
BTC,66462.0,0.003,B,1722446500086,2024-08-01 01:21:40.086,0.00904,Open Long,0.0,0x93bb568bdccacbfc4740040e72d93b014a001daee7591eb864afb87e5b9d625c,31787452496,True,0.069785,571732666714177,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ZETA,0.55528,360.0,A,1722446512684,2024-08-01 01:21:52.684,-712.5,Open Short,0.0,0x0e88f022ceb5aef52557040e72d9c90183001cbb74c99eb99417f8a601253c8f,31787466499,True,0.069965,789974991951603,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ZETA,0.56375,177.4,B,1722448107925,2024-08-01 01:48:27.925,-1072.5,Close Short,-0.823136,0xd80d19ad72b22cd8b836040e731f74014f00dc133cce3c5b90bef73510899cc1,31789639810,True,0.035003,1028562287793420,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
WLD,2.1866,45.7,A,1722448114582,2024-08-01 01:48:34.582,-180.2,Open Short,0.0,0x75de6041b5567f1d38fc040e731fc1017f00d951706d601f5098c075748c924c,31789651669,True,0.034974,1001552498200370,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
WLD,2.2027,45.4,B,1722451794665,2024-08-01 02:49:54.665,-225.9,Close Short,0.453092,0xa41b9b8f886241a88104040e73c0e5015000d75abb102eb17369cbaf0a9b9321,31797745604,True,0.035,665952100622573,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
ZETA,0.56318,177.5,A,1722451803580,2024-08-01 02:50:03.580,-895.1,Open Short,0.0,0xefa85d45ccea8ad779f3040e73c148019900ec160ac4016e219175653356ae79,31797759244,True,0.034987,404117364380470,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
BTC,63950.0,0.01204,A,1722484562145,2024-08-01 11:56:02.145,0.01204,Close Long,-28.879144,0xa87597460040572e9073040e795c61016200320ac28ea10340b6ca1d50a44b9c,31856345019,True,0.269485,727393672819262,USDC,,0x307fd19e26d047e7691873d909672df9cb8efdd5,,
