币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,139.68,35.79,B,1728529572660,2024-10-10 11:06:12.660,0.0,Open Long,0.0,0x3c2a3e8893a7171de5e40413e41b1a0132007ce50f1a06e13b89d5926c8a55b5,41263982798,True,1.749701,421379821929416,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
JTO,1.91209273,2614.0,A,1728529579668,2024-10-10 11:06:19.668,0.0,Open Short,0.0,0xc51ad6888c98b6389c8f0413e41b88013f00a08aa714b0efb1bf6f0666acb5c5,41263989753,True,1.749372,766139868259640,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SUI,1.8769,2664.1,B,1728529597420,2024-10-10 11:06:37.420,0.0,Open Long,0.0,0xa142dbfcc962fea24d940413e41ca5018500c1acf8478cf1534736cd40b3a308,41264007096,True,1.750087,394923904319415,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
JTO,1.91092225,2616.0,A,1728529603892,2024-10-10 11:06:43.892,-2614.0,Open Short,0.0,0xa9b1ddbcadb33e589f200413e41d0e012600f4b243482d4c630ef579ceab8e03,41264012125,True,1.749638,14684832224058,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SUI,1.87634876,2664.1,A,1728529781247,2024-10-10 11:09:41.247,2664.1,Close Long,-1.46857,0xccab9f667a2d4c60c3a10413e4280f0133003eb10d33af606fa55e1976604479,41264131451,True,1.749572,202394208765364,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SOL,139.71,35.79,A,1728529803854,2024-10-10 11:10:03.854,35.79,Close Long,1.0737,0x53575c85b6cd67c5a5b10413e42976018c00efe6171881142c61f03b76630c5f,41264150766,True,1.750077,227894928510267,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SUI,1.8806,1772.5,B,1728529860784,2024-10-10 11:11:00.784,0.0,Open Long,0.0,0xee7fa730257cab05dbad0413e42cff014500f7e822b66b4b225d995a94263efa,41264202251,True,1.166677,73529933824830,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SOL,139.84,23.83,B,1728529866217,2024-10-10 11:11:06.217,0.0,Open Long,0.0,0xf9620a6f1c027feb4f430413e42d560156006401c5bb3b1d139df12ebdf60fb9,41264206298,True,1.166335,276511159973802,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
APT,8.4979,392.18,B,1728529876475,2024-10-10 11:11:16.475,0.0,Open Long,0.0,0x01f7216dd47b7811bb620413e42dfd0176004ec64b75c246629f6ee70b6ba80c,41264212421,True,1.166447,584198031965334,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
JTO,1.91498464,3482.0,B,1728529896032,2024-10-10 11:11:36.032,-5230.0,Close Short,-12.109126,0x9855477c746e08b13d9e0413e42f33016300176a2dd6feda61851c989b867743,41264231668,True,2.33379,38222981363193,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
JTO,1.9148,7.0,B,1728529925702,2024-10-10 11:12:05.702,-1748.0,Close Short,-0.023051,0x53be48357b0530dd423f0413e4310601510063aeb7b06d4ed77ce48773c754c1,41264257901,True,0.004691,365124217558670,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
POL,0.36893,902.0,A,1728529963622,2024-10-10 11:12:43.622,0.0,Open Short,0.0,0xfac1e0a9ce3398704d7f0413e4335b013d002793c35ad92751fbaa762c9020ab,41264286868,True,0.116471,435173468533255,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
POL,0.36893,8129.0,A,1728529969487,2024-10-10 11:12:49.487,-902.0,Open Short,0.0,0xbf9f7af50b0ec437511c0413e433b7014f00bcf9422e60b5abab28eff8efcb3c,41264289406,True,1.049661,758030524084916,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
STRK,0.38009379,8767.8,A,1728529976748,2024-10-10 11:12:56.748,0.0,Open Short,0.0,0x7c623cbbef4751cda4c70413e43428011800ea5bf0c97f68032ed1defcc64fa4,41264292601,True,1.166404,197594769895683,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
APT,8.5075,195.95,B,1728530006778,2024-10-10 11:13:26.778,392.18,Open Long,0.0,0x2c2b6970cf2feed38e820413e4360101800009ed11d901240071cb19110d1c93,41264315502,True,0.583465,386168017118005,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SUI,1.8817,885.2,B,1728530012816,2024-10-10 11:13:32.816,1772.5,Open Long,0.0,0x52cd9f11b1b93f8b42510413e436610146006255e12e305f6a359c8e7ea7a353,41264321290,True,0.582987,301245683323958,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SOL,139.9,11.9,B,1728530017121,2024-10-10 11:13:37.121,23.83,Open Long,0.0,0xc8a977943999dd76ddb30413e436a701300096828c8df514f5d7ca0f9f37bd56,41264323166,True,0.582683,232979372799620,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
STRK,0.38007387,4381.5,A,1728530023756,2024-10-10 11:13:43.756,-8767.8,Open Short,0.0,0xdc9d9824167818e9be7d0413e43710013b004b029bee6ffd676bc39ef7132cdd,41264326932,True,0.582852,523466476715567,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
JTO,1.915,869.0,A,1728530121892,2024-10-10 11:15:21.892,-1741.0,Open Short,0.0,0x38c4a3f14b082cb3b7940413e43d2401240055b0613bd882c3a120f441b46457,41264382141,True,0.582447,222400459033646,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
POL,0.36882,4516.0,A,1728530126724,2024-10-10 11:15:26.724,-9031.0,Open Short,0.0,0xe874d0d564781eed16710413e43d72012100fb7b8302817cbbd213f07cca566a,41264384574,True,0.582956,85567368119191,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
SOL,139.9,35.73,A,1728530249708,2024-10-10 11:17:29.708,35.73,Close Long,1.432773,0x1ce4a6c422f5fcd0b5760413e44512011e00f68f01d3ad5bd8d978c7db741cd1,41264503112,True,1.749519,289141301386036,USDC,,0xab85975f5c34458a47d1c28b987a138b71760283,,
