币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,127.4,119.0,B,1725705961717,2024-09-07 18:46:01.717,0.0,Open Long,0.0,0xfbcb61023160c646359e04113ee4540183008f2ec1db6c6a1002e04d1511d99c,37172151549,True,5.306209,1103432288140387,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,126.83,10.0,A,1725707207578,2024-09-07 19:06:47.578,119.0,Close Long,-5.7,0xd7756a10f8360165ef2404113f31050158009811b9724beaf546149183a7d5ed,37173231957,True,0.443905,215267031000404,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,127.76,109.0,A,1725727976442,2024-09-08 00:52:56.442,109.0,Close Long,39.24,0xf70eea25f0ad027e82090411443315014500cab6dfcf218419b5eb10c964250a,37195278574,True,4.874044,404826005157371,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,128.04491352,113.32,B,1725737104157,2024-09-08 03:25:04.157,0.0,Open Long,0.0,0xe01eb2297a5ea4e4ebf80411466584013c00442f7813cfbf6c6e89d6cd22cd7a,37205171845,True,5.078515,288475884437694,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,127.37,113.32,A,1725742391110,2024-09-08 04:53:11.110,113.32,Close Long,-76.479668,0x6fdaedc3f0d3078bab7d041147ab4c01ed00a815ff5e060c81580cea11dcea1d,37209972677,True,5.051747,375447953932053,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,126.84,101.72,A,1725749665260,2024-09-08 06:54:25.260,0.0,Open Short,0.0,0xaa00d0785f84a1d216aa0411496bb6012d00b98762059d99c01755d2070b52d9,37216004318,True,4.515755,376861886974755,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,127.43633504,101.72,B,1725752777437,2024-09-08 07:46:17.437,-101.72,Close Short,-60.6592,0x578af2b9e4c0453b14f404114a2b6f013e00a124d002c6f3bd6f385de1a9ce24,37218323288,True,4.536987,1096569547076981,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
SOL,127.69,107.11,B,1725753132783,2024-09-08 07:52:12.783,0.0,Open Long,0.0,0x1cf2e2e14235dca6ab8404114a415a015c00550a19f84a5a8211ca8ae386b339,37218685271,True,4.786905,37899992421542,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
ETH,2292.4,12.0,B,1725780133148,2024-09-08 15:22:13.148,0.0,Open Long,0.0,0x66f83cf4ded94329585e041150c1be01e700081a7ede236f65f595d729766454,37240801344,True,9.628078,1108602434277866,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
ETH,2305.8,6.0,B,1725786776991,2024-09-08 17:12:56.991,12.0,Open Long,0.0,0xacabbbb0429a99752f810411524e9f0151003cd0b17d65ddc1a3fb089f2d094e,37246030920,True,4.842178,340427181907044,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
ETH,2308.8,2.0,B,1725786809297,2024-09-08 17:13:29.297,18.0,Open Long,0.0,0x21e1dc09374a5083d39b041152509602022400ad22fe05451fb6406b80dba853,37246095174,True,1.61616,1124269342806222,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,,
ETH,2246.9745915,20.0,A,1725810906245,2024-09-08 23:55:06.245,20.0,Close Long,-1021.70817,0x1b7c18b79ef130d96ffa041157ff080000527d7cff43f80ee0aff765b8521e4c,37271773906,True,15.728811,275140092628289,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,"{'liquidatedUser': '0x555493a97e690740c0f02cf7088062e2f99f8541', 'markPx': '2248.0', 'method': 'market'}",
SOL,126.98117729,107.11,A,1725810906245,2024-09-08 23:55:06.245,107.11,Close Long,-75.922,0x1b7c18b79ef130d96ffa041157ff080000527d7cff43f80ee0aff765b8521e4c,37271773907,True,4.760333,1123068298001459,USDC,,0x555493a97e690740c0f02cf7088062e2f99f8541,"{'liquidatedUser': '0x555493a97e690740c0f02cf7088062e2f99f8541', 'markPx': '127.0', 'method': 'market'}",
