币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,196.71,10.15,B,1735470671251,2024-12-29 19:11:11.251,0.0,Open Long,0.0,0xddd2e608b93020a3005c041a31ad47014d00215c43ce922f6df95c0d86ef2169,59350548507,True,0.698812,146776352024654,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
SOL,194.83,10.15,A,1735486806355,2024-12-29 23:40:06.355,10.15,Close Long,-19.082,0x6bcf89dce1784d534373041a347002015d008e4dacf447bb0fa5cc86537f08ec,59385021819,True,0.692133,727886749921122,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,94691.0,0.01677,B,1735486836050,2024-12-29 23:40:36.050,0.0,Open Long,0.0,0x6f99a9223975d214aeef041a34714d01e5001f4e0f95aebd386bcc3fa8b93734,59385081585,True,0.555788,839052313134623,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,94690.0,0.01677,A,1735486842515,2024-12-29 23:40:42.515,0.01677,Close Long,-0.01677,0xd05c5511151f10c36f09041a347199015500476d51dce9217be8e21ff5b1bfa3,59385089776,True,0.555782,198696855135416,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,94691.0,0.04128,B,1735486855087,2024-12-29 23:40:55.087,0.0,Open Long,0.0,0x841d5fb09d8029121c0f041a347226014a00c80bf5bf3cb54556a49f40039554,59385102137,True,1.368095,112080102294413,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,94602.91109496,0.04128,A,1735487933827,2024-12-29 23:58:53.827,0.04128,Close Long,-3.63631,0xa835a85b28732e50dd31041a34a13802018000dc6cbf4ee93be548f945bde8fa,59386783033,True,1.36682,780303723613230,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,94533.0,0.03798,A,1735487983570,2024-12-29 23:59:43.570,0.0,Open Short,0.0,0xeb5edf5bc50320229a9d041a34a35f015000272538e19ea295649499ae621d17,59387112911,True,1.256627,76800462218099,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,94600.0,0.03798,B,1735488039303,2024-12-30 00:00:39.303,-0.03798,Close Short,-2.54466,0x051604c83f848712ee85041a34a5c2010b00a12004123eb0c04828c1fb8b081c,59387112912,True,1.257517,893940006059818,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.018413,72489.0,A,1735488090241,2024-12-30 00:01:30.241,0.0,Open Short,0.0,0x8b264c4e35a29d5ee465041a34a80301f60012951dc912f4b3fd1834fdde01c9,59387399866,True,0.467158,679091255632373,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.01826159,72489.0,B,1735488798933,2024-12-30 00:13:18.933,-72489.0,Close Short,10.975554,0x46b98393770502526723041a34c6ed019500f2146adf86c1faa18d38a9c06718,59389029678,True,0.463316,850998539239591,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.018266,79204.0,A,1735488835962,2024-12-30 00:13:55.962,0.0,Open Short,0.0,0xde1bf0a3760bff8594db041a34c88f01f800ca6eab47b914ec21cb72a569a311,59389100177,True,0.506359,382077205447555,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.018107,79204.0,B,1735490106507,2024-12-30 00:35:06.507,-79204.0,Close Short,12.593436,0xb51a4336f4672a21e7ed041a35005302017600d3818a837b8f97210e74a54e15,59392756027,True,0.501951,936709321882550,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.018105,97585.0,A,1735490129229,2024-12-30 00:35:29.229,0.0,Open Short,0.0,0x42fdd2f480e02e4aa74a041a350155019700aa782a6547cd9e27453dafe43695,59392820150,True,0.618371,807927279240669,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.018154,97585.0,B,1735490486122,2024-12-30 00:41:26.122,-97585.0,Close Short,-4.781665,0x06d14f5bbe377dd4e33f041a3510ff016f007d5e980e73c66d669487faf7eeca,59393787305,True,0.620045,309076430466984,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.018153,87259.0,B,1735490507834,2024-12-30 00:41:47.834,0.0,Open Long,0.0,0xa8de1480f862922ad564041a3511ef01c400b0f5867f0b32922f3ec194e0ff58,59393850756,True,0.554404,1066509587845021,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
kPEPE,0.01815624,87259.0,A,1735490864858,2024-12-30 00:47:44.858,87259.0,Close Long,0.282547,0xca1f3f3483360bd82765041a35218d02015300d7b8d33f3640b60809bccbd6f7,59394668837,True,0.554502,679384753138922,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,92933.0,0.04395,B,1735628659300,2024-12-31 15:04:19.300,0.0,Open Long,0.0,0xf167538db9ab317b4d3e041a4ca6780184006c41212ff5e6d0690257277fa128,59757253201,True,1.429541,116255518701982,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
BTC,93975.0,0.04395,A,1735671674734,2025-01-01 03:01:14.734,0.04395,Close Long,45.7959,0x1cca8d5f1fc6ed2f12b7041a5527c10201760062d167332f590b5a5a6092c98e,59885304728,True,1.44557,1036447054028872,USDC,,0x08e7d8482d8838cb855498a73cb74971ea4bf12e,,
