币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,43368.01318071,0.02883,B,1703078799737,2023-12-20 21:26:39.737,0.0,Open Long,0.0,0x10dd7f8bd66ba8dece8f0406afa59c02010b00a3247568e2f5f58619d660af0a,5030388690,True,0.312574,382658571463267,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
BTC,43650.0,0.02883,A,1703080017105,2023-12-20 21:46:57.105,0.02883,Close Long,8.13006,0x446cc7da66a9f4513e020406afb74a0000a873b0352835bee1d532a6a0c81863,5030388692,True,0.314607,132159729472156,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
GMX,44.612,48.16,B,1703082093413,2023-12-20 22:21:33.413,0.0,Open Long,0.0,0xc15db6c9bb8c249cfa7d0406afd4ce01fa00f349446194b3d2bb07048d87ef73,5033679476,True,0.537128,803430103990554,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
GMX,44.487,48.16,A,1703084281820,2023-12-20 22:58:01.820,48.16,Close Long,-6.02,0x5236f8fbb6f5d158ea2e0406aff3dc0000a265e8946a187f5044b46c14b5f26b,5033679477,True,0.535623,1019182657400237,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
GMX,44.58,44.95,B,1703088239558,2023-12-21 00:03:59.558,0.0,Open Long,0.0,0x8a982bb6d6d3273c29dc0406b02d0e02011200a56d784fb89d19de2cdfcaca4d,5040021146,True,0.500967,249382682153952,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
GMX,44.45,44.95,A,1703088775126,2023-12-21 00:12:55.126,44.95,Close Long,-5.8435,0x3c9331a1015833f81daa0406b035310000cafe813ac4628569cb4df2136d80d4,5040021147,True,0.499506,632796637768291,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
SEI,0.3825,2412.0,B,1703106112401,2023-12-21 05:01:52.401,0.0,Open Long,0.0,0x24a5d5384a4fe30209b80406b1326b02015600c1a0da5b01048d75884577ef40,5056302412,True,0.230647,189435307980966,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
SEI,0.37842184,2412.0,A,1703106614344,2023-12-21 05:10:14.344,2412.0,Close Long,-9.83652,0x0f536b7f18cb7342d8090406b1399a00004a8c9ffb34e55898fe6f2a19dfae9f,5056318778,True,0.228188,752127158652417,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
SEI,0.37833,2191.0,B,1703107300284,2023-12-21 05:21:40.284,0.0,Open Long,0.0,0x5da9355a5e96f36d98530406b143de015d00be3f67b18fe795821f21d181f4aa,5057172696,True,0.20723,200470568259670,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
SEI,0.37992,2191.0,A,1703170964086,2023-12-21 23:02:44.086,2191.0,Close Long,3.48369,0x53bb1b85debb736e51530406b4f27a010800e841c2b157bec28076fda9427da5,5112033101,True,0.208101,130014648096265,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
TIA,12.586,133.5,B,1703187468212,2023-12-22 03:37:48.212,0.0,Open Long,0.0,0xc1d925231f1ff0f2d11c0406b5e4cf0120009ab3200fa9b122003c553cb8b349,5130806314,True,0.420057,975336215583355,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
TIA,13.004,133.5,A,1703190624620,2023-12-22 04:30:24.620,133.5,Close Long,55.803,0x400174cbcc85db0a1b490406b613d0010800211a0203a42e503a95e3bbc09790,5130842934,True,0.434008,113631865986264,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
INJ,43.10697492,31.9,B,1703377535037,2023-12-24 08:25:35.037,0.0,Open Long,0.0,0x0783fe567011607c08a50406c10a1901fb00539949e38eaf9c56ec3c3b13d81d,5291608754,True,0.343776,857970646502049,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
INJ,42.643,31.9,A,1703378263842,2023-12-24 08:37:43.842,31.9,Close Long,-14.800643,0x4ba81aafc631eb98411a0406c11441016500ee43a6cdfac069fd1b269f49d1a5,5291653563,True,0.340077,449235115467025,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
SEI,0.35265,1782.0,B,1703431282325,2023-12-24 23:21:22.325,0.0,Open Long,0.0,0xa2b9fe35cb503e82d9520406c4161d0171007df21aa0efa3dcb9a8ad7cdad04c,5346889437,True,0.157105,932933238776652,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
INJ,41.734,14.1,B,1703431304234,2023-12-24 23:21:44.234,0.0,Open Long,0.0,0x8118908fe62f7067f9b30406c4168b01b100a0e7dacbb3199f35096c09627528,5346902754,True,0.147112,620844574118436,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
INJ,41.283,14.1,A,1703453569976,2023-12-25 05:32:49.976,14.1,Close Long,-6.3591,0x29cf0115d7d7799a19c00406c55c830201c500b8caaca42c7ff1cb7c622e109b,5346915221,True,0.145522,315675821684258,USDC,,0x0cad5173a8d68e69599ca24f36357c5c53d6bf13,,
