币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FTM,1.0048,1017.0,B,1732817331708,2024-11-29 02:08:51.708,0.0,Open Long,0.0,0x16e0de752ff4cad524690417efe2a8017e00bd83792644b7e87b1d31491c6d10,51133689735,True,0.357658,302527927037313,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
ARB,0.90613,844.0,B,1732817740216,2024-11-29 02:15:40.216,0.0,Open Long,0.0,0x672e2e65bf0eeb8821f70417effbd001db00e372046cae956c41cc13f82e8cda,51134514554,True,0.26767,385890998747584,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
BRETT,0.22786,2811.0,B,1733068369187,2024-12-01 23:52:49.187,0.0,Open Long,0.0,0x42c61035c0eb03b2dc0f04182b2501019e0080408596b8943b3db347e47b758a,51707660969,True,0.22418,871888038269571,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
ARB,0.95149,844.0,A,1733112445755,2024-12-02 12:07:25.755,844.0,Close Long,38.28384,0x0d386b4b32d612a18d61041835bd3d00001338a2f926ffb46069759f1ba1454c,51829582311,True,0.28107,95082128012581,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,"{'liquidatedUser': '0x833a9bbeed214a7bebc71028a401b96d0231ae0a', 'markPx': '0.9521', 'method': 'market'}",
FTM,1.02642045,1017.0,A,1733112445755,2024-12-02 12:07:25.755,1017.0,Close Long,21.988,0x0d386b4b32d612a18d61041835bd3d00001338a2f926ffb46069759f1ba1454c,51829582312,True,0.365352,1021743412294584,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,"{'liquidatedUser': '0x833a9bbeed214a7bebc71028a401b96d0231ae0a', 'markPx': '1.0269', 'method': 'market'}",
BRETT,0.19546911,2811.0,A,1733112445755,2024-12-02 12:07:25.755,2811.0,Close Long,-91.0508,0x0d386b4b32d612a18d61041835bd3d00001338a2f926ffb46069759f1ba1454c,51829582313,True,0.192312,238672621204672,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,"{'liquidatedUser': '0x833a9bbeed214a7bebc71028a401b96d0231ae0a', 'markPx': '0.19561', 'method': 'market'}",
ARB,0.93126158,1424.2,B,1733146278691,2024-12-02 21:31:18.691,0.0,Open Long,0.0,0x0a3be485d948484fa36c04183de29b01ef00ebc26be04908a910e5f4186a3d6a,51958631259,True,0.464204,750740328211999,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
ARB,0.95949,1424.2,A,1733150129849,2024-12-02 22:35:29.849,1424.2,Close Long,40.205166,0x56f0273e86b9ef320f3604183ed04502018d009d3f50aa5a64132b307e8bf67c,51972134329,True,0.478276,1012533599179831,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
LINK,21.051,75.4,B,1733150218541,2024-12-02 22:36:58.541,0.0,Open Long,0.0,0xb08d8eeb730a986be73b04183ed5be02018100541d2d9263deea431f13b7b645,51972629028,True,0.555535,943193566503890,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
FIL,7.42806087,283.4,B,1733177083639,2024-12-03 06:04:43.639,0.0,Open Long,0.0,0x71a0056a309f0681a3e5041845458001e40041b758a6127f904c5171b6ccd503,52075031880,True,0.736788,344845148543680,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
LINK,24.518,75.4,A,1733177365860,2024-12-03 06:09:25.860,75.4,Close Long,261.4118,0x11813548a39e7b80e3d904184556c601a0003574ae743f3389b3c8723d6bd546,52076045278,True,0.64703,1047412431920950,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
ARB,1.0207,1702.6,B,1733178330978,2024-12-03 06:25:30.978,0.0,Open Long,0.0,0x3722c87ff79aa320f8b3041845920d018300146aaac7d0669662ee9424d7f2ad,52078520505,True,0.608245,902188634281325,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
NEAR,7.3906,250.3,B,1733204217661,2024-12-03 13:36:57.661,0.0,Open Long,0.0,0x4263ea3da90e298ef25504184bc60301a600f5ebab144a84e7a952ba86dadebd,52150220207,True,0.647452,860611033356379,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
ARB,1.01203209,1702.6,A,1733233897224,2024-12-03 21:51:37.224,1702.6,Close Long,-14.75798,0xb10ab5bb57a2143dc24d041852ec5a0000e92fd7fdb58d915897b2906e37437f,52266265515,True,0.603079,426692097722382,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,"{'liquidatedUser': '0x833a9bbeed214a7bebc71028a401b96d0231ae0a', 'markPx': '1.0123', 'method': 'market'}",
NEAR,7.0709,250.3,A,1733233897224,2024-12-03 21:51:37.224,250.3,Close Long,-80.02091,0xb10ab5bb57a2143dc24d041852ec5a0000e92fd7fdb58d915897b2906e37437f,52266265516,True,0.619446,256528345517936,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,"{'liquidatedUser': '0x833a9bbeed214a7bebc71028a401b96d0231ae0a', 'markPx': '7.0675', 'method': 'market'}",
FIL,7.06080967,283.4,A,1733233897224,2024-12-03 21:51:37.224,283.4,Close Long,-104.078744,0xb10ab5bb57a2143dc24d041852ec5a0000e92fd7fdb58d915897b2906e37437f,52266265517,True,0.700361,623297851461615,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,"{'liquidatedUser': '0x833a9bbeed214a7bebc71028a401b96d0231ae0a', 'markPx': '7.0614', 'method': 'market'}",
LINK,24.343,91.4,B,1733289791296,2024-12-04 13:23:11.296,0.0,Open Long,0.0,0x58d2edf409bd18f2317404186065180179007c31e47e33e8e4827c76f77581d7,52476691013,True,0.778732,355303707426315,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
LINK,25.369,91.4,A,1733322452165,2024-12-04 22:27:32.165,91.4,Close Long,93.7764,0xfc09bc5fb710e0d256ac04186839e302016200f7dae5328869210ec4fa475ac6,52582200315,True,0.811554,666914056353064,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
GMX,38.329,41.02,B,1733322633827,2024-12-04 22:30:33.827,0.0,Open Long,0.0,0xdf03fe6abe4ba318160804186844f60202870062d4a68b13485b197eb119cf61,52582865904,True,0.550289,127256918101617,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
AAVE,259.35,2.64,B,1733330238809,2024-12-05 00:37:18.809,0.0,Open Long,0.0,0xb61d8a5dbcfa38b62b9904186a17020202870060f15a2e3da078bbdf6d52ce18,52625677010,True,0.239639,926854431543609,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
DOGE,0.4364,4319.0,B,1733541001593,2024-12-07 11:10:01.593,0.0,Open Long,0.0,0x569888f137feb5d864ba04189cb042019100dbeb2401d625bcadf7f361b8d523,53374112755,True,0.659684,458569859734927,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
FTM,1.3566,922.0,B,1733578982917,2024-12-07 21:43:02.917,0.0,Open Long,0.0,0xb57eada8f24a3b529cb20418a5d825018e00855bb9f8dc332dc5d6ae189b964b,53460185180,True,0.437773,345336087796433,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
CHILLGUY,0.43678,516.0,B,1733688395566,2024-12-09 04:06:35.566,0.0,Open Long,0.0,0x8cb46cdf1ea96cdbd4250418c038200201030072b12ec350e0706749524c90a6,53707254297,True,0.078882,883238586445647,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
DOGE,0.45860509,4319.0,A,1733707602114,2024-12-09 09:26:42.114,4319.0,Close Long,95.9038,0xa986e1e4201b74875d890418c4d6c601880002609061cab4385ac89f1ebd078b,53749387023,True,0.693249,584134606306228,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
AAVE,282.1,2.64,A,1733707622226,2024-12-09 09:27:02.226,2.64,Close Long,60.06,0x32a491f8629df69ebde10418c4d7f80201c900d2ae877b458427f351f9c65458,53749435059,True,0.26066,8122369940516,USDC,,0x833a9bbeed214a7bebc71028a401b96d0231ae0a,,
