币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,63924.0,0.03285,A,1727781694682,2024-10-01 19:21:34.682,0.0,Open Short,0.0,0xc8ea69f84ccfa6540e7e04132f7913016e006265838f56bd373fcb7798f2f8cd,39890919905,True,0.734965,493295562414479,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
BTC,63866.0,0.00657,B,1727782275457,2024-10-01 19:31:15.457,-0.03285,Close Short,0.38106,0xe2cee1381ff8c47e4abd04132f9cfe010100df2f6b049b565b082d95c7955ab9,39891233923,False,0.041959,95892625202113,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
BTC,63823.0,0.00023,B,1727782365482,2024-10-01 19:32:45.482,-0.02628,Close Short,0.02323,0xf8be5de7cbbf1683eaf304132fa291017400497977d95307b16f5f2b0e857d44,39891249641,False,0.001467,402862040807762,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
BTC,63823.0,0.02342,B,1727782367090,2024-10-01 19:32:47.090,-0.02605,Close Short,2.36542,0x6f5a02a08940fc8cd61c04132fa2ac016100cd481b1d923f905c4567b2958093,39891249641,False,0.149473,10683000849766,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
BTC,63827.0,0.00263,B,1727782467000,2024-10-01 19:34:27.000,-0.00263,Close Short,0.25511,0xe819063007ebb09132db04132fa8db0142006d47be1b72ff604cf4d249c234ad,39891788515,True,0.058752,359441673429550,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
EIGEN,3.7925,79.25,B,1727785351566,2024-10-01 20:22:31.566,0.0,Open Long,0.0,0x7f4a2276a354ab23a01a0413305b80015000ab240e9258e78dc0126b6d186a12,39895067990,True,0.105194,416998039143987,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
EIGEN,3.79,79.25,B,1727785360028,2024-10-01 20:22:40.028,79.25,Open Long,0.0,0x1ebc401c6333d647f7fc0413305c0601ba0065233bac699d67eb51d21382b2b7,39895039144,False,0.030035,551166048972258,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
TIA,5.5746,248.2,B,1727788963024,2024-10-01 21:22:43.024,0.0,Open Long,0.0,0x8881c8498ae71149b0610413313b4901670083dfec0dbf546aaba3617e47aba3,39901028644,False,0.138361,836362334767859,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
TIA,5.53,379.9,B,1727789114727,2024-10-01 21:25:14.727,248.2,Open Long,0.0,0xadc3a907d257c669044a04133144b10000443993120a31982db8b826c52bcc32,39901367032,False,0.210084,365887717013638,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
TIA,5.5341,218.8,B,1727789564374,2024-10-01 21:32:44.374,628.1,Open Long,0.0,0xaaa7abfc0fac02a2636a04133160850201130099cbcca65441913dd24468b94a,39902618802,True,0.423801,29115892585222,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
TIA,5.4792,281.3,B,1727789816926,2024-10-01 21:36:56.926,846.9,Open Long,0.0,0xeb50711cd8a42bcd8566041331701a0201d300d268bc668748e0a27dd750ab22,39903627990,True,0.539454,1092181112083474,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
EIGEN,3.8069,158.5,A,1727789865388,2024-10-01 21:37:45.388,158.5,Close Long,2.48845,0x064bc43234978b077458041331731b01ec007850a15be20d7d450fa876204b32,39903868252,True,0.211187,827509319140542,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
TIA,5.39041513,1128.2,A,1727790102270,2024-10-01 21:41:42.270,1128.2,Close Long,-155.155558,0x2cd0c1131b228c3d687004133181c5020121004de70f3afb5d4061097f7607c1,39904896390,True,2.128513,138985705468145,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
ETH,2575.0,0.7315,B,1727790961598,2024-10-01 21:56:01.598,0.0,Open Long,0.0,0x951b085deac9873ecb95041331b72a01ac00e356a49033dfc550d6dac2fdaf92,39908835687,True,0.659264,265752775337311,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
ETH,2578.4,0.2538,B,1727791049420,2024-10-01 21:57:29.420,0.7315,Open Long,0.0,0xd3519cc938eb168ef338041331bc9702016d00d443d88f2181eddeb9599e8f54,39909204037,True,0.229039,53819584657427,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
ETH,2578.2,0.2538,B,1727791051431,2024-10-01 21:57:31.431,0.9853,Open Long,0.0,0xc75d595dc6dfe1406ce6041331bcba01f7003b273d2679332549a782b09b2f2d,39909210408,True,0.229021,471243786626348,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
ETH,2580.17304965,0.2538,B,1727791056312,2024-10-01 21:57:36.312,1.2391,Open Long,0.0,0x5d18eeb2a33a45ec6402041331bd0802016b00793bd605666f178dfd59b18da4,39909233477,True,0.229196,683399508384070,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
ETH,2580.9,0.2536,B,1727791058329,2024-10-01 21:57:38.329,1.4929,Open Long,0.0,0x186ed65603522dd49aff041331bd2a02013500690515baab203e2bae8380026f,39909240299,True,0.22908,1114351188973819,USDC,,0x79953912fe31c644a91e1a5c0a1b3f96318664a4,,
