币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,62882.0,0.23854,B,1715314375063,2024-05-10 12:12:55.063,0.0,Open Long,0.0,0x90f553e95ee4deac13690408d5c60b01fd00d06708580260bf8e461356c0c1e3,22072582343,True,5.249955,331173022841934,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
ADA,0.46557,10738.0,A,1715314383177,2024-05-10 12:13:03.177,0.0,Open Short,0.0,0x37bf47fd23d4cd29ade60408d5c623014700e95d1c7f7dbbc574f789ae8e830c,22072587108,True,1.749751,964501125066762,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
MATIC,0.69654,7178.1,A,1715314392849,2024-05-10 12:13:12.849,0.0,Open Short,0.0,0x462936715dfca46ed44e0408d5c645016a0020f7116fb2ccb4369f88a8e89fb4,22072595019,True,1.749941,556486482985409,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
DOT,7.09711252,704.4,A,1715314402047,2024-05-10 12:13:22.047,0.0,Open Short,0.0,0x120af7e82972e84933a20408d5c65e01fe00836b747daa810fbda082d2bbf70f,22072603617,True,1.749721,847976508228756,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
BTC,62883.98742297,0.15902,B,1715314410645,2024-05-10 12:13:30.645,0.23854,Open Long,0.0,0xef7ed6b8c2e3ea8622210408d5c678012a007fcf131d0e9871f14bc4a3542c56,22072609306,True,3.499933,807460572190267,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
BTC,62888.0,0.15901,A,1715314421649,2024-05-10 12:13:41.649,0.39756,Close Long,0.842753,0xfc2076e65a99f885bcf80408d5c69401bd006116a01e766c99ce0b31872a0557,22072616680,True,3.499936,747123341010884,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
SOL,154.14,97.32,B,1715314438451,2024-05-10 12:13:58.451,0.0,Open Long,0.0,0x861f8276a50a121898c60408d5c6c20154008ee8c88ab47c27f5f54867ff1ee4,22072627839,True,5.250316,964033245885251,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
MATIC,0.69672817,7174.4,A,1715314446623,2024-05-10 12:14:06.623,-7178.1,Open Short,0.0,0x67bd66ad451de47e8d640408d5c6d801160092671c3560701df7515d60dd0bd6,22072637106,True,1.749508,619221701099377,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
ADA,0.46575627,10733.0,A,1715314452241,2024-05-10 12:14:12.241,-10738.0,Open Short,0.0,0x2cfbcf3b0d93b5fd22710408d5c6ea012d00ca520844d8d4b95f3588fa06565e,22072640842,True,1.749635,217425301450105,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
DOT,7.09690239,704.4,A,1715314456918,2024-05-10 12:14:16.918,-704.4,Open Short,0.0,0x2b87e6b7b4644fed52010408d5c6f9011500aca470aa5e0bbbfbea0bba155c57,22072644352,True,1.749669,896599707946263,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
kPEPE,0.008749,114351.0,B,1715314947050,2024-05-10 12:22:27.050,0.0,Open Long,0.0,0x6f55b6b7ae9b9432ae460408d5cc7f02010a004db7e3160b73f5207eea087159,22073048860,True,0.350159,329057763607582,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
kPEPE,0.008743,114351.0,A,1715315463402,2024-05-10 12:31:03.402,114351.0,Close Long,-0.686106,0x96bebdd7352c16c52f8c0408d5d249020211002a8f07aad57a0d04feeb62cb37,22073484585,True,0.349919,140778756673920,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
CFX,0.21795045,22939.0,A,1715316366295,2024-05-10 12:46:06.295,0.0,Open Short,0.0,0xc56f603ffd4e95ac9aca0408d5dc6a0153008fd79c666cbaee24feb6e05a377e,22074285485,True,1.749847,939898593191328,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
NEO,15.64722747,319.52,A,1715316456800,2024-05-10 12:47:36.800,0.0,Open Short,0.0,0x5ddc13738abe954376070408d5dd76014100a51f9bdab0c1533e2ebcfba6df3f,22074355671,True,1.749858,37397771999784,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
SOL,153.58,32.55,B,1715316539721,2024-05-10 12:48:59.721,97.32,Open Long,0.0,0x595e859d41f7f09a0b400408d5de5e01ec0089faeebb391df3088d91606b138e,22074426960,True,1.749659,735990598331489,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
BTC,62917.0,0.07947,B,1715316546185,2024-05-10 12:49:06.185,0.23855,Open Long,0.0,0x0fde23e21ac32fbfcf1e0408d5de6f02017e004fa3ab28eb2f098776ab9d4af4,22074431304,True,1.750003,145165996288336,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
ATOM,9.07918723,550.3,A,1715316751652,2024-05-10 12:52:31.652,0.0,Open Short,0.0,0xecfc26bb134532b6bddb0408d5e0be01460047947cb485f598617d55427eb1cb,22074587177,True,1.748696,478552770261877,USDC,,0xea699604c1256bdf1fa08d0fa5ce3dab924b904c,,
