币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,70561.92238764,0.28346,B,1730390692570,2024-11-01 00:04:52.570,0.0,Open Long,0.0,0x7515083bd1d6f7da00030415a6f62701aa0063a0fe409f730c7b7cfa3d1dd0cd,44119519128,True,7.000518,618312900335401,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
TIA,4.7647,2099.1,A,1730390701036,2024-11-01 00:05:01.036,0.0,Open Short,0.0,0xce262a6de228c19c4e000415a6f6ae01df003006efb7ad4afa5a81a982c94c80,44119533143,True,3.500552,1050526853430707,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
WLD,1.94923168,5130.0,A,1730390706264,2024-11-01 00:05:06.264,0.0,Open Short,0.0,0x1c22aa1c2a898b60ea5c0415a6f7010202ef004fbffbece0a2fe87c454e03c50,44119551083,True,3.499845,769638788812388,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
BTC,70555.0,0.2835,B,1730390738578,2024-11-01 00:05:38.578,0.28346,Open Long,0.0,0xbdd55b64a259ee4b41440415a6f90602015200850c09f4d8a7d99ec9c6bfceb4,44119638380,True,7.000819,951201400426344,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
TIA,4.75679977,2103.2,A,1730390747601,2024-11-01 00:05:47.601,-2099.1,Open Short,0.0,0xa8bb397dfc90cf9063370415a6f99601b300b08edc4f86990fb8ddd39fe58658,44119661205,True,3.501575,851631254197192,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
WLD,1.9468,5137.4,A,1730390752450,2024-11-01 00:05:52.450,-5130.0,Open Short,0.0,0xaae3aec0877e2baaf8fd0415a6f9e0018900adaa32cff4ef9b10f8addd0a5d11,44119673442,True,3.500521,59537154729696,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
BTC,70440.0,0.14109,A,1730393300856,2024-11-01 00:48:20.856,0.56696,Close Long,-16.705056,0xec75b1c64e60f2e424a90415a797d602015600be3920253e487fd61683b8d17f,44124708686,True,3.478432,281457066988914,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
TIA,4.77648687,1063.7,B,1730393307089,2024-11-01 00:48:27.089,-4202.3,Close Short,-16.749942,0x4bd8aa74cf3e00606e1e0415a7983a019e00d0521e5b6abb23920a1591661b27,44124722832,True,1.778261,220511570716607,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
WLD,1.95377864,2586.3,B,1730393314384,2024-11-01 00:48:34.384,-10267.4,Close Short,-14.919437,0x6a4905de0251b157dde00415a798b101c8003bcb3605b6cb0c729a4b9d84979c,44124734483,True,1.768568,346997022613327,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
BTC,70684.0,0.42587,A,1730400897161,2024-11-01 02:54:57.161,0.42587,Close Long,53.489272,0xb90d4cd6bbc7429bd3de0415a96da9013f00198ba60db5d18f3243ff1e78e618,44141198476,True,10.535768,306295315025138,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
WLD,1.91272517,7681.1,B,1730400898181,2024-11-01 02:54:58.181,-7681.1,Close Short,271.026341,0xffca4103a743a6b0ddee0415a96db901600091ce15f0943965c0af731eac7db0,44141199983,True,5.142141,712821665034609,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
TIA,4.82368468,3138.6,B,1730400899367,2024-11-01 02:54:59.367,-3138.6,Close Short,-197.558186,0x3e9bf05ee9a78c5127730415a96dc8015c001e0337b8ad5d69fa2b5680ed47c0,44141202642,True,5.298862,198821872000216,USDC,,0xb0dd0ede487f7700516f8ffb091e11891f25995f,,
