币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
OP,2.4627,405.9,B,1732988093003,2024-12-01 01:34:53.003,0.0,Open Long,0.0,0x699838dbdb6367882e09041817d51e01aa00d4b851e07310cd80f5d33987a97d,51524442403,True,0.349862,961686299969637,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
BTC,96933.0,0.01551,A,1732988136415,2024-12-01 01:35:36.415,0.0,Open Short,0.0,0x36ac467318ded04d9bff041817d7cb01d4004554cc0600458380a2bc085d1eb3,51524539286,True,0.5262,871723424363491,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
BTC,96619.0,0.01551,B,1733008269244,2024-12-01 07:11:09.244,-0.01551,Close Short,4.87014,0x6c3829c234e2b0fb943d04181cafc00186000b56f2a05ebb5f890e253c2b7a99,51559699661,True,0.524496,1032099170560657,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
OP,2.4652,405.9,A,1733009049174,2024-12-01 07:24:09.174,405.9,Close Long,1.01475,0x8ce818cb73ca93946a1c04181cdfd70000407a01163ad156c572d500fb4cfd51,51559762694,True,0.350218,12899253465498,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ONDO,1.2419,572.0,B,1733040700304,2024-12-01 16:11:40.304,0.0,Open Long,0.0,0xa436c421cc77cee00a9a0418247cd001f200bea69e301498d845172aeed7d2e4,51647380781,True,0.248628,665957449824564,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3716.0,0.4757,B,1733041604138,2024-12-01 16:26:44.138,0.0,Open Long,0.0,0x6b7ce5fb082fe4bb89e0041824b47602015b007b0f38c993dd997eedc2efaf1e,51649263653,True,0.618695,114993770298494,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3690.7,0.4757,A,1733048144194,2024-12-01 18:15:44.194,0.4757,Close Long,-12.03521,0x35baa56ac41bb0fce42004182647c60000659a2e9657b4c73ae895fa7a707ac7,51649462586,True,0.614483,1092096908376148,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ONDO,1.2261,775.0,B,1733050399782,2024-12-01 18:53:19.782,572.0,Open Long,0.0,0xd5d1b74f6ace11015500041826d2f701960078cd649f665fa714fdc8a6ece119,51668210447,True,0.332579,34287403819724,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
INJ,30.46,33.1,B,1733053459056,2024-12-01 19:44:19.056,0.0,Open Long,0.0,0x01022a0c520f1dc6de330418278f6f0189004ef55aa8545f8d88e4a6ad234fa9,51673428865,True,0.352879,501857551839448,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ONDO,1.2645,673.0,A,1733064599757,2024-12-01 22:49:59.757,1347.0,Close Long,21.328043,0x39ace38b4e11d21038de04182a3dc400005a00c77fc239315998bfb0c62b6b27,51673295590,True,0.297852,256179026668502,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3734.7,0.2852,B,1733072550920,2024-12-02 01:02:30.920,0.0,Open Long,0.0,0xb98c1ada06e471541e3204182c264701ac00656e8fc87ac53120b761308f80ea,51718996106,True,0.372797,460736863653948,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ONDO,1.2385549,674.0,A,1733072664936,2024-12-02 01:04:24.936,674.0,Close Long,3.872734,0xbc3d9705939899163d1104182c2d4b0000088f1b9f087c1167b1ad617d4f0fd6,51695019954,True,0.292174,307175171408353,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3726.0,0.4614,B,1733072699941,2024-12-02 01:04:59.941,0.2852,Open Long,0.0,0x370a3908469b5f8b5a1504182c2f7b0201c90090d56943352674bb232d899ac4,51719433852,True,0.601711,753316616873426,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
INJ,29.86807855,33.1,A,1733072728656,2024-12-02 01:05:28.656,33.1,Close Long,-19.5926,0x5795573722da81ed188304182c314100001aaf14e2c2e0e2ae6a3f0c4eaad2ab,51673428866,True,0.346021,309735412603927,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3720.9,0.2287,B,1733073085745,2024-12-02 01:11:25.745,0.7466,Open Long,0.0,0x1e3a75d9dcbe0337850904182c473301e300fb3d7617798394e97299ecd091a3,51720729894,True,0.297839,821080941743358,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,236.75,4.17,B,1733073674965,2024-12-02 01:21:14.965,0.0,Open Long,0.0,0x35234f26417e1bdb73a004182c6b7a01fe000e4a6f0a5a0582e41d3ff3a35b53,51722597036,True,0.345536,26996490138309,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3709.9,0.9753,A,1733080994481,2024-12-02 03:23:14.481,0.9753,Close Long,-17.009232,0xb092a0a4f4e5cd3b8d9a04182e2d63010800b7f28bc038cd78151fa1c5b317ed,51720769419,True,1.266392,180108419831233,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,235.57,4.73,B,1733081236326,2024-12-02 03:27:16.326,4.17,Open Long,0.0,0x3bb6bb0309286ca052cf04182e3c29016400e896629fe35666521911a903fcab,51737953361,True,0.389986,1105419423985774,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ONDO,1.22764987,395.0,B,1733084762298,2024-12-02 04:26:02.298,0.0,Open Long,0.0,0x35b8fee922b0aa577a7104182f148a01c500fc3581b9356bbd000fa6219ccae0,51747601511,True,0.169721,185794193936402,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,233.84,8.9,A,1733108125506,2024-12-02 10:55:25.506,8.9,Close Long,-20.31692,0x6cbc1a79fc624f2252d9041834b2bd000001570f115466cbf024b386a2329a3a,51737977701,True,0.728411,136486112595342,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,227.48821429,8.12,B,1733121272894,2024-12-02 14:34:32.894,0.0,Open Long,0.0,0x2c44c58e8971f8686181041837dd6502026a000f1f67a2c69fb72f1b6e495544,51859773542,True,0.646521,423187285704851,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ONDO,1.1771,395.0,A,1733128660508,2024-12-02 16:37:40.508,395.0,Close Long,-19.966855,0x235358548f002c399b24041839a3ef0000dd8e594bfc27a3cc5859449ed091b2,51747601512,True,0.162734,482147415517871,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3622.2,0.7815,B,1733131098009,2024-12-02 17:18:18.009,0.0,Open Long,0.0,0x48fbd12bc5c0ceb7de0d04183a3a600201cf0080745e6df21e55c9987addbe58,51901506920,True,0.990762,420023101296618,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3593.8,0.7815,A,1733135452626,2024-12-02 18:30:52.626,0.7815,Close Long,-22.1946,0xe7910ec845fab6b82a7604183b46ab000051596fda2a77a9c03e36696501e531,51901595101,True,0.982994,1094309536935906,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,219.59369458,8.12,A,1733234008917,2024-12-03 21:53:28.917,8.12,Close Long,-64.103384,0x3b6c4a95541c935a9b06041852f3400101001abb61ab40da3ab41efc019644be,51859773543,True,0.624083,927825867380980,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,220.39,4.7,B,1733234866241,2024-12-03 22:07:46.241,0.0,Open Long,0.0,0xeb34e3b8ca3f102e289d041853282d020222004d786714b5e8f5935172f7dfa5,52273799758,True,0.362541,495774302171706,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3530.0,0.1897,B,1733236455084,2024-12-03 22:34:15.084,0.0,Open Long,0.0,0x4a56228ba8df074f18b50418538a3c02031a00c569c927de73f2f7ca6859dc00,51930468500,False,0.066964,903486663632440,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
DYM,2.3252,183.6,B,1733248658039,2024-12-04 01:57:38.039,0.0,Open Long,0.0,0x60feed6a05d8bac471ea041856791501d7004b0f000b947c341d0677f101f3d4,52348634826,True,0.149417,220814683861774,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
DYM,2.33674129,183.6,A,1733256896717,2024-12-04 04:14:56.717,183.6,Close Long,2.11898,0xb795f59b7a0cfe8627c704185875fc01ab0080f2a11bc1b6fc5c7f43a1073bbf,52371918492,True,0.150158,477944532882547,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
XRP,2.5749,197.0,A,1733256922767,2024-12-04 04:15:22.767,0.0,Open Short,0.0,0xcb0c403f2e57b05c13aa041858779301c3009d0854126557f093805f366585f9,52371985225,True,0.177539,430770016425394,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
XRP,2.6317,197.0,B,1733258225245,2024-12-04 04:37:05.245,-197.0,Close Short,-11.1896,0x037df85f141598c65fe5041858c7c7000031818e0f64c1a82d0b944f7dd9e252,52371985226,True,0.181455,513655270020741,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3820.0,0.1897,A,1733325025251,2024-12-04 23:10:25.251,0.1897,Close Long,55.013,0xab2c6ad788ad2e6bb018041868d7700000c5abbf4b45559bccf5b3f2df71d073,52306292368,True,0.253628,833057190424968,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3767.1,0.4273,B,1733331278675,2024-12-05 00:54:38.675,0.0,Open Long,0.0,0x87cbd3b14cb0851fe9ea04186a569902022000c7cdf8ab6f9c48e7033b749727,52632243343,True,0.563388,810876058145825,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3773.5,0.2837,B,1733332221506,2024-12-05 01:10:21.506,0.4273,Open Long,0.0,0x6873c1a6c6d8c4473cfe04186a90450202c900fe32f19ead731b28662a1acd77,52638218516,True,0.374689,400665835381704,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3853.1,0.3483,A,1733342799755,2024-12-05 04:06:39.755,0.711,Close Long,29.065635,0x6dbff30aa21dcdbc1b6e04186d15f30000285c195338d9b8da828d4f9838296f,52657820215,True,0.469712,892633791276888,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3834.6,0.3696,B,1733379734239,2024-12-05 14:22:14.239,0.3627,Open Long,0.0,0xbe473509c756d17d23a9041875eb1702010100fc8a9724125cf3443000a05c15,52854045592,True,0.496043,296633225568284,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
ETH,3905.1,0.7323,A,1733386765835,2024-12-05 16:19:25.835,0.7323,Close Long,75.185241,0x696cad31ee37915d209d0418779ae200000ec593648da6a0402b255cbc308b82,52854790365,True,1.000895,364493817758616,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,240.52,2.39,A,1733399712556,2024-12-05 19:55:12.556,4.7,Close Long,48.1107,0x7976a16bdd3cb9ac475604187ab62d010100256b5a4ea1566ebffc57e6d8f333,52488784379,True,0.201194,324339326958858,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
INJ,34.25,18.8,B,1733404385746,2024-12-05 21:13:05.746,0.0,Open Long,0.0,0x1d37bb28d986db26675c04187bd53701eb00a3f7616ebe4f83cc569bf224a04b,52926180430,True,0.225365,805621705132007,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
SOL,238.4,2.31,A,1733423144078,2024-12-06 02:25:44.078,2.31,Close Long,41.6031,0x049c6eba716636396e4e04188054c10201120079017a12d0de73fe7b76cef1d8,53000295045,True,0.192746,780363577913514,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
INJ,33.97688298,18.8,A,1733423147107,2024-12-06 02:25:47.107,18.8,Close Long,-5.1346,0x0a1485cd6929b0cc59f704188054f002012900b0abbe7f2202910fa5d507bb46,53000302302,True,0.223567,339762563371111,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
HYPE,12.85,46.38,B,1733424339529,2024-12-06 02:45:39.529,0.0,Open Long,0.0,0xf65930bb3b107af72e5f0418809e5402015900a18ecc2796f5883f42cec16d4b,53003710181,True,0.208594,799723865412194,USDC,,0x3ade7b04cfbd3aa3880f1bd66320ddf835394285,,
