币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
STG,0.50102,624.0,B,1736128615759,2025-01-06 09:56:55.759,0.0,Open Long,0.0,0x99d380a898a776183caf041ac3047202010b00188e5991d1acc51f8fcc9f60f4,60883611349,True,0.109422,1094497254984348,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
STG,0.50231,624.0,A,1736128827750,2025-01-06 10:00:27.750,624.0,Close Long,0.80496,0x8d0d1db7dfa9d1f754cc041ac3118f02015400d092e6e75516eb06b0dee7f8cd,60884276560,True,0.109704,344039341784959,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
STG,0.50229,59.0,B,1736128953143,2025-01-06 10:02:33.143,0.0,Open Long,0.0,0xb68d8c4011630faa5abb041ac3194e0202700042bba1f06aebfc84fc8ab72476,60884811460,True,0.010372,990038626571287,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
STG,0.50496,59.0,A,1736135238418,2025-01-06 11:47:18.418,59.0,Close Long,0.15753,0xbee688338575faa7fa40041ac49e9c020172001cb41e6ad2216ef9b31bd8a018,60902858883,True,0.010427,680097472279778,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
STG,0.50371,62.0,B,1736137374503,2025-01-06 12:22:54.503,0.0,Open Long,0.0,0x637e69f828fc6d85628d041ac522bc010900417d6a41110420ab532fea65e05d,60907373469,False,0.003123,838038074986639,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.99,0.13,B,1736137811687,2025-01-06 12:30:11.687,0.0,Open Long,0.0,0x99be3322089215815feb041ac53dc801b9000c5ce4b9726ac23bd30037574666,60908286562,True,0.009827,541189961122897,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.58,0.06,B,1736138758643,2025-01-06 12:45:58.643,0.13,Open Long,0.0,0x8c4e73a3f4cfc5b3c11d041ac57876017f005115722a59a22efc2da5fd179f7c,60910088637,True,0.004527,419099436414942,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
FIL,6.2216,4.8,B,1736139631001,2025-01-06 13:00:31.001,0.0,Open Long,0.0,0x08db660282fd23a0282e041ac5ae5101f800c1d3b1f14a448937bca89ced5a75,60911602082,True,0.010452,984905363509730,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,216.29,0.19,A,1736141495753,2025-01-06 13:31:35.753,0.19,Close Long,0.081605,0x642b8433a51bcf82d0a4041ac621b001cf00b506630c29e91e88a6a793f8da3b,60915182199,True,0.014383,641462439806603,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
GOAT,0.54246,36.0,B,1736141910112,2025-01-06 13:38:30.112,0.0,Open Long,0.0,0xc95662d4cbe8eaeb249e041ac63b6601a2000cc235c9ccb57858571e509d670d,60916153962,True,0.006834,581686927804857,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.72,0.05,B,1736142738019,2025-01-06 13:52:18.019,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60915802314,False,0.001078,76375692349307,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.72,0.08,B,1736142751062,2025-01-06 13:52:31.062,0.05,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60915802314,False,0.001725,556011051662979,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.35,0.13,B,1736143651058,2025-01-06 14:07:31.058,0.13,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60918458539,False,0.002799,643086708965519,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,214.6,0.18,B,1736144745087,2025-01-06 14:25:45.087,0.26,Open Long,0.0,0x3b8993e20e6f348b4fa9041ac6ea74013700d4467c3ca619fec4a6fe8276a0c8,60922435873,True,0.013519,922225095279116,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.45,0.44,A,1736150009224,2025-01-06 15:53:29.224,0.44,Close Long,0.1309,0x611ac708f90dff319373041ac83056017e00a2bd7751ccc3c7fa91ccf57eb490,60933964668,True,0.033179,864768677954525,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
STG,0.51,62.0,A,1736209459914,2025-01-07 08:24:19.914,62.0,Close Long,0.38998,0x3f652a3da0e5b968f1fc041ad67f4901b60079d58b7408a6757933c7010ac348,60934251694,False,0.003162,539134464207547,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
GOAT,0.50421,36.0,A,1736237175985,2025-01-07 16:06:15.985,36.0,Close Long,-1.377,0xb72eee3ac37b127143a2041add2925016e00c781ccc37a551a9507b561d2b937,61119614262,True,0.006353,830054230400130,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,215.76,0.09,B,1736237362849,2025-01-07 16:09:22.849,0.0,Open Long,0.0,0x6c8bbee81a8945daabe7041add34b001a600defacc9e980f03391be1eca16739,61119879765,True,0.006796,687950724857570,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,201.0,0.09,B,1736298324371,2025-01-08 09:05:24.371,0.09,Open Long,0.0,0xaee28c53a8c40ae9ca88041aebe3980201530080f7f68da2fc40737e8a45d980,61120189355,False,0.001809,568775746647455,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,190.0,0.1,B,1736357256633,2025-01-09 01:27:36.633,0.18,Open Long,0.0,0x18d1f0e8ebeda42f71c4041afa0eb20203c400c786e1a3053569483c0af0e08b,61120382107,False,0.0019,302195852028699,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,213.21,0.28,A,1737082815593,2025-01-17 11:00:15.593,0.28,Close Long,3.190404,0x999528654587d435290a041ba5d49c01b0001c08b7e3d799d0ad2bad15c988fd,63624273433,True,0.020894,756585274482283,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
FIL,5.2,5.7,B,1737375167859,2025-01-20 20:12:47.859,4.8,Open Long,0.0,0xa9584034d6ba48be430d041bec00540202780103ce5f03204afd543c94a34b16,64773317897,False,0.002964,146219262757621,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
FIL,4.9428,3.0,B,1737437680749,2025-01-21 13:34:40.749,10.5,Open Long,0.0,0x5a085f2202d0c7414c7b041bfe50ef0195008e347d4c62fdbe848f9037dc72d7,65176416636,True,0.005189,46247394726407,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
MELANIA,4.0997,2.6,B,1737512064638,2025-01-22 10:14:24.638,0.0,Open Long,0.0,0xc5fd08f5aff49870af68041c15b0f4016b00eff398811b2cda6db75844908177,65491281080,True,0.00373,166566015060127,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
MELANIA,4.1276,2.6,A,1737512233489,2025-01-22 10:17:13.489,2.6,Close Long,0.07254,0x8ec64f36d745d45647bb041c15be8e020366002dfbc074c3d68360c4fb97d329,65491760682,True,0.003756,180470396929145,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
MELANIA,4.1239,2.6,B,1737512411738,2025-01-22 10:20:11.738,0.0,Open Long,0.0,0x15ee1ceffef5410153c0041c15cce40160004c4f028b9fb5d2931a02557f905d,65492221224,True,0.003752,522982215432200,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
MELANIA,4.1401,2.6,A,1737512453418,2025-01-22 10:20:53.418,2.6,Close Long,0.04212,0xee7a6794c63193b6a270041c15d04a018000a5356e90ec0d6ab411671a0a62bf,65492350226,True,0.003767,225819229435170,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
MELANIA,4.123,2.6,B,1737512565408,2025-01-22 10:22:45.408,0.0,Open Long,0.0,0x29e3fc6ecb95dd627fac041c15d94a02016600b1fe39056ab784fb5cff89e57f,65492658527,True,0.003751,995375363491260,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
MELANIA,4.125,2.6,A,1737522892624,2025-01-22 13:14:52.624,2.6,Close Long,0.0052,0x4c4ae1b3097f794e97a9041c19193e0202c300d42e1faabf1d7ec58d69868719,65519360163,True,0.003753,709837983718134,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
TRUMP,41.662,0.3,B,1737535594002,2025-01-22 16:46:34.002,0.0,Open Long,0.0,0x45f3b572183b139d9d19041c1d16d40202b3009ca0ca495af7f7a9fd053ca827,65556278241,False,0.001249,828046078330899,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
TRUMP,41.726,0.3,A,1737536094634,2025-01-22 16:54:54.634,0.3,Close Long,0.0192,0xd8040270605592799e71041c1d3ee802011c009e5ff6177c5a542807e58983d4,65557789814,True,0.004381,451411439773006,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
HYPE,21.111,0.7,B,1737958304230,2025-01-27 14:11:44.230,0.0,Open Long,0.0,0xeca3bd080dd1bba23664041c9988e402019000258d24f2471e182ba8dd806a17,66814876970,True,0.005172,505898171926239,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
HYPE,22.328,0.7,A,1738119215772,2025-01-29 10:53:35.772,0.7,Close Long,0.8519,0x279f4345898e9a2e474d041cb7d207014c00900714deb641d1f15ee49d802955,67374658449,True,0.00547,395770499485746,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
TRUMP,27.222,0.5,B,1738126550847,2025-01-29 12:55:50.847,0.0,Open Long,0.0,0x227baad1a70d0f9b497d041cb92e5f01be0014bfa6b8f4760ef1639a8eab4dd2,67393366561,True,0.004763,856202226980524,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,198.44,0.35,B,1738574100988,2025-02-03 17:15:00.988,0.0,Open Long,0.0,0x2e4c879896c19e56abb3041d0ca9bd01530049b427097d3c104bcc11078d2d7e,68936368220,True,0.024308,393728729647764,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,193.25,0.2,B,1738906956318,2025-02-07 13:42:36.318,0.35,Open Long,0.0,0xae14f049521e665b97ec041d4afeaa01b100becded8e722904554b1f46107a2b,70363514760,True,0.013527,157445746382457,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,130.0,2.09,B,1740708046280,2025-02-28 10:00:46.280,0.55,Open Long,0.0,0x641430450bede4918286041e9af00b0202be00a97782fe6c74d1d2c3f2e45ff8,61684157265,False,0.02717,340130602076307,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,,
SOL,121.22,2.64,A,1741616252798,2025-03-10 22:17:32.798,2.64,Close Long,-59.783064,0x115e2499540a90934669041f47f2220000cd78822494a15854d6a67cca377631,78699858523,True,0.112007,209159104732939,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,"{'liquidatedUser': '0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8', 'markPx': '121.37', 'method': 'market'}",
FIL,2.797,13.5,A,1741616252798,2025-03-10 22:17:32.798,13.5,Close Long,-36.57258,0x115e2499540a90934669041f47f2220000cd78822494a15854d6a67cca377631,78699858524,True,0.013215,615055736497043,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,"{'liquidatedUser': '0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8', 'markPx': '2.798', 'method': 'market'}",
TRUMP,10.832,0.5,A,1741616252798,2025-03-10 22:17:32.798,0.5,Close Long,-8.195,0x115e2499540a90934669041f47f2220000cd78822494a15854d6a67cca377631,78699858525,True,0.001895,695260587637441,USDC,,0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8,"{'liquidatedUser': '0xbe726ddf07ddc8c54bdca01e258e9a599a05c5d8', 'markPx': '10.834', 'method': 'market'}",
