币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,109864.0,0.091,B,1761237151031,2025-10-24 00:32:31.031,0.0,Open Long,0.0,0xdaee9c3123f41301dc68042e0d33d90204720016bef731d37eb74783e2f7ecec,210531461245,True,4.49893,75851034070275,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xb1b1942f517e52d5dc2f523662f06888
BTC,109872.8415384616,0.091,B,1761237153164,2025-10-24 00:32:33.164,0.091,Open Long,0.0,0x64946be177e7d5c8660e042e0d33f70203f300c712eaf49a085d173436ebafb3,210531492499,True,4.499283,470047461781258,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,110064.5938596491,0.0912,A,1761240330018,2025-10-24 01:25:30.018,0.182,Close Long,17.89288,0x02a05f4dfc908c4c041a042e0dd03402038500339793ab1ea6690aa0bb946636,210572377366,True,4.517041,385096562020024,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,110077.0,0.0908,A,1761240344248,2025-10-24 01:25:44.248,0.0908,Close Long,18.94088,0x34a10d00fb772c85361a042e0dd0e502026e00e6967a4b57d869b853ba7b066f,210572362900,False,1.499248,997053696046857,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xea3d8745980ae29cb700568e58fda196
BTC,110670.0,0.3391,B,1761240959882,2025-10-24 01:35:59.882,0.0,Open Long,0.0,0x5c58b93c164a8a265dd2042e0def3d0205eb0021b14da8f80021648ed54e6411,210580188834,True,16.887688,278310780641948,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xb4f4d06a7cfb1c641be176155ee2bf21
BTC,110663.0,0.33841,B,1761240962529,2025-10-24 01:36:02.529,0.3391,Open Long,0.0,0x9980261c7c31a4fd9af9042e0def5b02038c00021734c3cf3d48d16f3b357ee8,210580230264,True,16.852259,360133943822096,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,111070.0,0.18921,A,1761242857786,2025-10-24 02:07:37.786,0.67751,Close Long,76.346235,0x62f9395e313645256472042e0e4c9f0202080043cc3963f706c1e4b0f03a1f10,210605596027,True,9.456998,266280228226298,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x50bb4a522ee83a4cf75d47e6cee96789
BTC,110468.0,0.1495,A,1761244637157,2025-10-24 02:37:17.157,0.4883,Close Long,-29.67575,0xec46c79c4e74dbfaedc0042e0ea3340201530081e977facc900f72ef0d78b5e5,210624894016,True,7.431734,242109132235133,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x0f1b8ed36e21439c547cb076842de9fd
BTC,111324.0,0.1359,B,1761300064772,2025-10-24 18:01:04.772,0.3388,Open Long,0.0,0xbe75b024d4baca21bfef042e19404b0201a4000a6fbde8f3623e5b7793bea40c,211202321483,True,6.808019,156464183617772,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x621ce7beea9e85dd4f77b60b92a0663d
BTC,110214.0,0.1394,B,1761323698342,2025-10-25 00:34:58.342,0.4747,Open Long,0.0,0x0d55a4a6d83377eb0ecf042e1dbd4b02059c008c733696bdb11e4ff9973751d5,211503989013,False,2.304574,214454030802761,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xb42145356244970338ce7f5abc5728ab
BTC,110210.0,0.1394,B,1761323699661,2025-10-25 00:34:59.661,0.6141,Open Long,0.0,0xabd564eff3d26ff3ad4f042e1dbd590204a000d58ed58ec54f9e1042b2d649de,211504017628,True,6.913473,316978502277167,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,110066.0,0.1402,A,1761323815580,2025-10-25 00:36:55.580,0.7535,Close Long,-77.23618,0xe73524aebb2ff551e8ae042e1dc2ec0202be0094562314238afdd0017a23cf3c,211505484043,True,6.944063,338057330134046,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xa498dbb5ba2f6ecf24c2e0f2d41c1cc9
BTC,111606.0,0.2096,B,1761386465401,2025-10-25 18:01:05.401,0.6133,Open Long,0.0,0x3a31716021692f873bab042e29c0860201400045bc6c4e59ddfa1cb2e06d0971,212101636443,True,10.526677,691089617785733,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xd0ef3d78683a97580b1a3fab0b2e613c
BTC,111829.0,0.064,A,1761439314162,2025-10-26 08:41:54.162,0.8229,Close Long,61.4528,0x10bbbb3fdbf0aadb1235042e341ca6020131002576f3c9adb48466929af484c5,212554283248,True,3.220675,818071620965538,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xe2fa46b6797a0f8ed0c58a9326c588fd
BTC,111898.0,0.02112,B,1761439641621,2025-10-26 08:47:21.621,0.7589,Open Long,0.0,0xd90bc655bdcd0f47da85042e342d8e0201ce003b58c02e197cd471a87cc0e932,212557589716,True,1.063478,898678457137703,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xa8497ad7f8a7da21a81fedc46d7cfaaf
BTC,111898.0,0.04227,B,1761439692149,2025-10-26 08:48:12.149,0.78002,Open Long,0.0,0xb43b5cc70328372cb5b5042e34300e020e1400ac9e2b55fe58040819c22c1117,212557589716,False,0.709489,486775782026870,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xa8497ad7f8a7da21a81fedc46d7cfaaf
BTC,111898.0,0.04318,B,1761439692698,2025-10-26 08:48:12.698,0.82229,Open Long,0.0,0x2a9459aee98ca9e72c0e042e3430150207070094848fc8b9ce5d0501a88083d1,212557589716,False,0.724763,45577229337851,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xa8497ad7f8a7da21a81fedc46d7cfaaf
BTC,111898.0,0.0162,B,1761439692775,2025-10-26 08:48:12.775,0.86547,Open Long,0.0,0xe41d0d3a0fa2bce5e596042e3430160203f4001faaa5dbb787e5b88ccea696d0,212557589716,False,0.271912,1040970601184501,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xa8497ad7f8a7da21a81fedc46d7cfaaf
BTC,111898.0,0.11873,B,1761439693201,2025-10-26 08:48:13.201,0.88167,Open Long,0.0,0xfb33fa1834595d03fcad042e34301a02066300fdcf5c7bd69efca56af35d36ee,212557589716,False,1.992847,212908079156382,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xa8497ad7f8a7da21a81fedc46d7cfaaf
BTC,113600.0,0.1392,B,1761482094510,2025-10-26 20:34:54.510,1.0004,Open Long,0.0,0xac9529b78c4ca8dfae0e042e3c764f020171009d274fc7b1505dd50a4b4082ca,212961093617,True,7.115904,385902680062668,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xc88b0f518a973919ed98a2a7680a2025
BTC,114569.0,0.1354,B,1761518669322,2025-10-27 06:44:29.322,1.1396,Open Long,0.0,0x82c622a39ee952af843f042e438f6c0201da008939ec7181268ecdf65ded2c9a,213316716435,True,6.980689,766398088129934,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,114566.0,0.1354,B,1761520212308,2025-10-27 07:10:12.308,1.275,Open Long,0.0,0x1d2f9a0ca63ffdb41ea9042e43db5a020cf100f241331c86c0f8455f6533d79e,213316680224,False,2.326835,960919127008056,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x42da2900741484e814621d5630439446
BTC,114602.0,0.1354,A,1761521066115,2025-10-27 07:24:26.115,1.4104,Close Long,348.96642,0x07f810a07a255e790971042e4404b5020381008615287d4babc0bbf339293863,213345972734,True,6.982699,357463663037813,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x5fa5878376bfea6609d69e4ed84ee32b
BTC,115381.0,0.4307,B,1761530418297,2025-10-27 10:00:18.297,1.275,Open Long,0.0,0xcd9923036494b8fbcf12042e45d1f402054500e8ff97d7cd7161ce56239892e6,213462225866,True,22.362568,203035393623618,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,115378.0,0.00913,B,1761530436634,2025-10-27 10:00:36.634,1.7057,Open Long,0.0,0xc3dbf19ce9e1f800c555042e45d2d4020302008284e516d267a49cefa8e5d1eb,213462142951,False,0.15801,796653347899,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x7c99aef4966896f0ce5c520d9d5e0e34
BTC,115378.0,0.00014,B,1761530438553,2025-10-27 10:00:38.553,1.71483,Open Long,0.0,0x448a394ff38176fa4603042e45d2ec02023400358e8495cce852e4a2b28550e4,213462142951,False,0.002422,426574303675637,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x7c99aef4966896f0ce5c520d9d5e0e34
BTC,115378.0,0.00918,B,1761530440057,2025-10-27 10:00:40.057,1.71497,Open Long,0.0,0xdb488baf0df0ad2fdcc2042e45d2fd02015e0094a8f3cc017f113701ccf4871a,213462142951,False,0.158875,693915225529075,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x7c99aef4966896f0ce5c520d9d5e0e34
BTC,115378.0,0.41225,B,1761530441371,2025-10-27 10:00:41.371,1.72415,Open Long,0.0,0x3957d24ac4f18ed73ad1042e45d30d0201fe00305ff4ada9dd207d9d83f568c1,213462142951,False,7.134687,989337144406374,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x7c99aef4966896f0ce5c520d9d5e0e34
BTC,115629.0,0.4261,A,1761544812105,2025-10-27 14:00:12.105,2.1364,Close Long,959.40676,0x3636c23b26d23b6f37b0042e489d610201280020c1d55a41d9ff6d8de5d61559,213618181738,True,22.171278,818830039756908,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xceb480f03083c52071418a3a16783ec9
BTC,116128.0,0.0927,B,1761547878769,2025-10-27 14:51:18.769,1.7103,Open Long,0.0,0xf306c011e501f0dbf480042e4936a702072500f780050fae96cf6b64a405cac6,213651891394,True,4.844279,1072651467402462,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x2f8d3635b1a33202a0c9441d97287807
BTC,115089.0,0.4537,A,1761591779410,2025-10-28 03:02:59.410,1.803,Close Long,712.39974,0x02b7db71f970c6ad0431042e51a9a302051800579473e57fa68086c4b874a097,214195863996,True,23.497144,312766344956802,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x989d77aa6d8c3c7aff034fabafa77ea9
BTC,115203.0,0.7105,B,1761592285774,2025-10-28 03:11:25.774,1.3493,Open Long,0.0,0x95399dc46e05708d96b3042e51c27402047400aa09088f5f390249172d094a78,214201897961,True,36.833278,85642116453427,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x7794d523c452f77e603ab62428397ea0
BTC,115109.0,0.5165,A,1761592890545,2025-10-28 03:21:30.545,2.0598,Close Long,521.30345,0x73b8c3c9ae0af1667532042e51e0c602015a00af490e103817816f1c6d0ecb51,214208196503,True,26.754207,460216821743760,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xc1d6035cd4a062fdabcfa8096f5d40d0
BTC,115115.5377189568,0.5138,B,1761593036681,2025-10-28 03:23:56.681,1.5433,Open Long,0.0,0x33c46f72430abf62353e042e51e7e70201c50057de0dde34d78d1ac5020e994c,214209795571,True,26.61586,766711482965093,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,115108.0,0.5138,B,1761593044857,2025-10-28 03:24:04.857,2.0571,Open Long,0.0,0xbb6d2dca789d4209bce6042e51e85202042f00b0139060db5f35d91d37911bf4,214209737033,False,8.871373,563583643749118,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x9a7927c3a0a2d2b7d465ecf2c4dd3e87
BTC,115086.3861391913,0.5144,A,1761593065967,2025-10-28 03:24:25.967,2.5709,Close Long,299.47655,0x3f99a6883e5568984113042e51e97e02020f006dd958876ae36251dafd594282,214210158972,True,26.640191,269605778398512,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,115291.0,0.00871,A,1761672747838,2025-10-29 01:32:27.838,2.0565,Close Long,6.853028,0x604e55c46187ca7261c8042e615bcb02017900a9fc8ae94404170117208ba45d,215144179004,True,0.451883,568532973782080,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,112654.351121423,0.01293,A,1761697555521,2025-10-29 08:25:55.521,2.04779,Close Long,-23.918546,0x1edc6e56e777c9c12056042e661e800203e7003c827ae893c2a519a9a67ba3ab,215459687495,True,0.655474,1088187430081728,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,112976.0,0.24964,B,1761732009767,2025-10-29 18:00:09.767,2.03486,Open Long,0.0,0xcb37e01d4fd38b03ccb1042e6cc5340201d90002ead6a9d56f008b700ed764ee,215820370331,True,12.691497,477789337467218,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x6792cd9aac3eeb6c10352a57e91fc57f
BTC,113137.0,0.2874,A,1761736831384,2025-10-29 19:20:31.384,2.2845,Close Long,-344.93748,0x1075fa836e1f80cc11ef042e6db3c10201dc006909129f9eb43ea5d62d135ab6,215871965543,True,14.632008,859177904407802,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x81842d4730bdb17327e35a23a32c726d
BTC,113110.0,0.2903,B,1761736912420,2025-10-29 19:21:52.420,1.9971,Open Long,0.0,0xe933fe02e377936beaad042e6db7d801ef0015e87e7ab23d8cfca955a27b6d56,215872939865,True,14.776119,352523381934422,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0x4f6d51b859c47d32d42235b57de0902f
BTC,110200.0,0.3602,A,1761818418011,2025-10-30 18:00:18.011,2.2874,Close Long,-1434.1363,0x12d2c58d3953ab49144c042e7d606b0203de0072d456ca1bb69b70dff8578533,216950904155,True,17.862317,126442820952962,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,
BTC,110215.0,0.00111,A,1761818727062,2025-10-30 18:05:27.062,1.9272,Close Long,-4.402815,0x434a08637e5de73844c3042e7d6fe402139100491951060ae712b3b63d51c122,216950818745,False,0.01835,278143510110697,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xe65cd1afdd12b9cb90f2dfc815efd564
BTC,110215.0,0.0001,A,1761818727166,2025-10-30 18:05:27.166,1.92609,Close Long,-0.39665,0x063bff094504775807b5042e7d6fe50205620101e007962aaa04aa5c04085142,216950818745,False,0.001653,959698181999720,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xe65cd1afdd12b9cb90f2dfc815efd564
BTC,110215.0,0.0006,A,1761818727268,2025-10-30 18:05:27.268,1.92599,Close Long,-2.3799,0xdaf707c88c6d6d5adc70042e7d6fe6020983010127608c2c7ebfb31b4b614745,216950818745,False,0.009918,450295285394044,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xe65cd1afdd12b9cb90f2dfc815efd564
BTC,110215.0,0.0001,A,1761818727349,2025-10-30 18:05:27.349,1.92539,Close Long,-0.39665,0xeada502a1f188914ec54042e7d6fe70203210101ba1ba7e68ea2fb7cde1c62ff,216950818745,False,0.001653,245291993589441,USDC,,0x69551d151ebc5808a4678a635231750d153393b4,,0xe65cd1afdd12b9cb90f2dfc815efd564
