币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RLB,0.22722809,785.0,A,1699220875122,2023-11-06 05:47:55.122,0.0,Open Short,0.0,0x58b2d03f1b0fd7fed7d20405d0313a01f00063be68f32c2ebc843272eb194df5,2645071227,True,0.044592,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
HPOS,0.12886,621.0,A,1699221739716,2023-11-06 06:02:19.716,0.0,Open Short,0.0,0xf50ff1f70a94f9f429000405d03d88016700ede1ad2411539c0571fab6805f1a,2645657519,False,-0.0016,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
HPOS,0.12884,583.0,A,1699221742474,2023-11-06 06:02:22.474,-621.0,Open Short,0.0,0x1379884862c8040387290405d03d920182006c5f277778702c55678a5bc2545b,2645757445,True,0.018778,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
HPOS,0.13168,583.0,B,1699224727061,2023-11-06 06:52:07.061,-1204.0,Close Short,-1.64989,0xb7a8a1a02453257d23c10405d06d3001940044e317d39aa0b9517146302b4ed9,2645757446,True,0.019192,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
HPOS,0.15091,621.0,B,1699280131413,2023-11-06 22:15:31.413,-621.0,Close Short,-13.69926,0x37c01cf6a2110e33b7610405d3c8ff00009dd47316d59abcd58b1d8bb6dcd59c,2671147010,True,0.023428,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,"{'markPx': '0.14912', 'method': 'market'}",
RLB,0.23601,785.0,B,1699296457609,2023-11-07 02:47:37.609,-785.0,Close Short,-6.89387,0xbcb9f179e51cbc03f9790405d4be6301070053707bbac957ee56df8100d851f4,2679108896,True,0.046316,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34844.0,0.00452,B,1699349804241,2023-11-07 17:36:44.241,0.0,Open Long,0.0,0xe82a48d5b4f5b33f95e80405d7e6de011a00684930feb2a239b0dd89734f849e,2701507897,True,0.039373,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34692.0,0.00452,A,1699350037105,2023-11-07 17:40:37.105,0.00452,Close Long,-0.68704,0xbb84e24f7994c4ed81150405d7ea3001bd006a3fc30d255a5a64251177385cf7,2701507898,True,0.039201,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34809.0,0.0045,B,1699350109969,2023-11-07 17:41:49.969,0.0,Open Long,0.0,0xf3217a64fe0bcf44f6d60405d7eb2b017200ab942b0f5311d93c4ab371b1a694,2701850258,True,0.03916,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34859.0,0.04103,B,1699350259528,2023-11-07 17:44:19.528,0.0045,Open Long,0.0,0x2bc679bece98d87086810405d7ed5c011f0065f2b1254210e6a2f4e41444762d,2701986403,True,0.357566,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34720.0,0.04103,A,1699351538477,2023-11-07 18:05:38.477,0.04553,Close Long,-5.49802,0xf29424256489cd2540870405d8007c0130002583036a1da2cb948f911d6bed30,2701986404,True,0.35614,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34665.0,0.0045,A,1699351582974,2023-11-07 18:06:22.974,0.0045,Close Long,-0.8505,0xf9b5317f3bebe054f0d00405d8011101d500f0bfd3fc457a2c601063a7f38d0d,2701850259,True,0.038998,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34727.0,0.0043,B,1699352122168,2023-11-07 18:15:22.168,0.0,Open Long,0.0,0x8c8a9a2be3c807c754e70405d80927011c00ed5a536387afc92214f55a02efb6,2703406324,True,0.037331,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
BTC,34635.0,0.0043,A,1699353830477,2023-11-07 18:43:50.477,0.0043,Close Long,-0.3956,0xae485aba92979cc765920405d82298017b00392717d51058579dab4bc3d5c16d,2703406325,True,0.037232,0,USDC,,0x826078b0936fb2d8d724408ed384a542c3a8f341,,
