币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,2.572,77.0,B,1736849667531,2025-01-14 18:14:27.531,0.0,Open Long,0.0,0x5f4db8a56faef5b10842041b6dbae601b80054510a7319c9be2c81f975bfc789,62931175181,True,0.069315,1123481259495735,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
XRP,2.5722,77.0,A,1736849673080,2025-01-14 18:14:33.080,77.0,Close Long,0.0154,0xb4b869a97cf752a1f42d041b6dbb3f02010300678ad6ff0a78b6ba261db3dcbb,62931186426,True,0.06932,375218604798963,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
INJ,21.533,1.1,A,1736917073178,2025-01-15 12:57:53.178,0.0,Open Short,0.0,0x039046db2eb6b7a738ba041b7deda5016b00ab607d8a3477c8afa925d0b19b87,63120617452,True,0.00829,389100483360607,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
DOGE,0.36241,55.0,A,1736917088364,2025-01-15 12:58:08.364,0.0,Open Short,0.0,0x8a926e8f59d741bd98be041b7dee8e019400fb54ed85a94602d40b69b5878401,63120639124,True,0.006976,761876832753464,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
ETH,3225.6,0.0062,A,1736917097395,2025-01-15 12:58:17.395,0.0,Open Short,0.0,0x4b2e2eaa2a4f23c172df041b7def1f01890064d58678261353bc6052cd6de077,63120654869,True,0.006999,61911658681693,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
ALT,0.096663,206.0,A,1736917106702,2025-01-15 12:58:26.702,0.0,Open Short,0.0,0x0b9df056ff471450a842041b7defb301940077d3d738882e456329f8d2eed303,63120673384,True,0.006969,561282403617863,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
JUP,0.8054,24.0,A,1736917128793,2025-01-15 12:58:48.793,0.0,Open Short,0.0,0xc951988fa12aa48c57b2041b7df115018f00f8159671b98bd4b1fd6a69a7b128,63120703090,True,0.006765,866372751034416,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
BTC,97143.0,0.00051,A,1736917136129,2025-01-15 12:58:56.129,0.0,Open Short,0.0,0x086db5119d23e2cbc1b6041b7df189013b004429cd7999206cf1932189c42f84,63120711811,True,0.01734,915652888216852,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
PENDLE,3.7775,5.0,A,1736917196206,2025-01-15 12:59:56.206,0.0,Open Short,0.0,0xfb71d6795efdffd17a08041b7df5460150005642b03027dbdae1207359b72d9a,63120791502,True,0.00661,729207977709614,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
BTC,96787.0,0.00051,B,1736917963509,2025-01-15 13:12:43.509,-0.00051,Close Short,0.18156,0x4f9038b97b2bd2ac5909041b7e2493015a00b1a3560ad1c485be70162e1fe907,63122576803,True,0.017276,454617494626930,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
ETH,3215.1,0.0062,B,1736917965269,2025-01-15 13:12:45.269,-0.0062,Close Short,0.0651,0x7483adc36aac99fa11e6041b7e24af01f400cf8ea7e13164f7059b106c43eae8,63122579059,True,0.006976,575011080019118,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
DOGE,0.35925,55.0,B,1736917967689,2025-01-15 13:12:47.689,-55.0,Close Short,0.1738,0xb7e562c5fbec776cfa80041b7e24d501c100a91c5fa30b72e1efdcfc4f8dc439,63122586458,True,0.006915,1085762861785889,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
INJ,21.337,1.1,B,1736917969311,2025-01-15 13:12:49.311,-1.1,Close Short,0.2156,0x49917b11b604cedcd3d5041b7e24f00193005ff4b9814a16834f88b15981e9aa,63122589273,True,0.008214,520391212896506,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
PENDLE,3.7524,5.0,B,1736917970759,2025-01-15 13:12:50.759,-5.0,Close Short,0.1255,0x583799aad3a13a80eded041b7e250701f6001b8b7bd9b1155a4a6731a0717d35,63122591913,True,0.006566,523019452783987,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
JUP,0.8008,24.0,B,1736917972124,2025-01-15 13:12:52.124,-24.0,Close Short,0.1104,0x7141728f5d726a18805c041b7e251f01a1008e8daba88fa03b0ee515034aa5cc,63122593846,True,0.006726,585915802725961,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
ALT,0.096155,206.0,B,1736917973572,2025-01-15 13:12:53.572,-206.0,Close Short,0.104648,0x47e35d2a927c5875c1de041b7e2535014b004428d5087fe3f231a59c41ce70da,63122595564,True,0.006932,801348838671863,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
SUI,4.4762,22.3,A,1736934594291,2025-01-15 17:49:54.291,0.0,Open Short,0.0,0xdeb2a6a7c1eeae80f82a041b82291e0201d500b037486f8cd1752258ceb29ae9,63156812234,True,0.034936,1124876461707793,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
SUI,4.4746,22.3,A,1736934604587,2025-01-15 17:50:04.587,-22.3,Open Short,0.0,0x83590b9ebf0d9d7faf7a041b8229b7020253009ffd040448f8f1ae88c8031450,63156850493,True,0.034924,459070736077627,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
SUI,4.4597,22.4,A,1736934706725,2025-01-15 17:51:46.725,-44.6,Open Short,0.0,0x46f2ec0cab45ff2cbf42041b823010020102009d51b1b0b867c89541376869a9,63157270361,True,0.034964,156580264674194,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
SUI,4.4666306,67.0,B,1736943629103,2025-01-15 20:20:29.103,-67.0,Close Short,0.2358,0x5f61f726c88697a35945041b8458a100003b3dd187f60e6ef3f4a34aee31c48f,63177940078,True,0.104739,922067366181600,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
ETH,3296.4,0.1516,B,1737179812077,2025-01-18 13:56:52.077,0.0,Open Long,0.0,0x5e902bfa3abdc4c6ecd4041bbd33640203a8001c4cad5cfb0c95d1b8ddd5a187,63914813411,True,0.174906,314984948842938,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
ETH,3305.7,0.0604,B,1737180093451,2025-01-18 14:01:33.451,0.1516,Open Long,0.0,0x8bab49ac700c60f832e2041bbd44bf01e7001b76779d12266d35fd3bf2a629e8,63917060086,True,0.069882,703444268756039,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
TAO,451.13,0.2,B,1737180124912,2025-01-18 14:02:04.912,0.0,Open Long,0.0,0x96ed3452ed1e26a130a9041bbd46a902029400eaf896c97e08324862399571bf,63917286925,True,0.031579,242698524176158,USDC,,0x82591ed804ac4d1e28c631a76b74f02d6de6b3a4,,
