币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,96288.0,0.05191,B,1739971355640,2025-02-19 21:22:35.640,0.0,Open Long,0.0,0x25feb0e0320d83f3a8fb041e0f8e00018200b71ca81f25edfe5f1e063b385d10,73408832886,True,1.749408,1124890439036049,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,96399.0,0.05184,A,1739972145122,2025-02-19 21:35:45.122,0.05191,Close Long,5.75424,0x05ccd47399a367509edc041e0fb418020174009bfbbbbf08567a05c12220a57c,73408917114,False,0.499732,31896632642070,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,96479.0,0.00007,A,1739972188928,2025-02-19 21:36:28.928,0.00007,Close Long,0.01337,0xf12f7e6bc6dad6635c85041e0fb623020249002203f66e03f9010e91fd6d8ef6,73410679805,True,0.002363,157202903725351,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,96442.0,0.05366,A,1739972281200,2025-02-19 21:38:01.200,0.0,Open Short,0.0,0x5e10a46c51e2670e36af041e0fbad20201c500b7a000cba7020d5a8dfd85ee7f,73410989745,True,1.811277,422503407227236,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,96399.0,0.05366,B,1739972338707,2025-02-19 21:38:58.707,-0.05366,Close Short,2.30738,0xa78fb0a3b51a730b4612041e0fbdd202013d00bbc7a46f2c7d783c922e0703df,73411141396,True,1.810469,292190472016016,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,88109.0,0.05798,A,1741327399424,2025-03-07 14:03:19.424,0.0,Open Short,0.0,0xb1364874ad2bbec9622f041f10c4db02025d00356ca120a62dd43506ffb6f8dc,77864133136,True,1.787995,1074687498842989,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,88960.0,0.05798,B,1741339699769,2025-03-07 17:28:19.769,-0.05798,Close Short,-49.34098,0x0b064054e46057aea9f5041f131bd5014300d00bfa07db7354bd78a1d954d527,77894116007,True,1.805265,1023677090688165,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,"{'liquidatedUser': '0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c', 'markPx': '88962.0', 'method': 'market'}",
BTC,89100.0,0.014,B,1741345650777,2025-03-07 19:07:30.777,0.0,Open Long,0.0,0xc09f2128adc691dbf62e041f143efd02029f00c22766e9daf566bb3f265735c0,77909606407,False,0.12474,632019139932168,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,89100.0,0.01366,B,1741345650955,2025-03-07 19:07:30.955,0.014,Open Long,0.0,0xaafab216ba88b222a5ef041f143eff01dc00088c17f8bafdfb0e7b00b166eb0b,77909606407,False,0.12171,410635375099889,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,88964.0,0.02766,A,1741347184896,2025-03-07 19:33:04.896,0.02766,Close Long,-3.76176,0x7d1ec04a8be882208832041f148a9c0201aa00bccab708a9f26842de225881f9,77913658568,True,0.861258,455869065094442,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,88992.0,0.02505,A,1741347203163,2025-03-07 19:33:23.163,0.0,Open Short,0.0,0x92a769d3fd106eb70f22041f148b750202030000af848f967773774852081dde,77913702710,True,0.780237,67262489649171,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,89914.0,0.02505,B,1741354211279,2025-03-07 21:30:11.279,-0.02505,Close Short,-23.0961,0x8a585d62c29381f11964041f15e17702053b001c13ba8859f29ebccbec9ac9b6,77932330753,True,0.78832,529313039700578,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,"{'liquidatedUser': '0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c', 'markPx': '89914.0', 'method': 'market'}",
BTC,86216.0,0.01157,A,1741465615519,2025-03-09 04:26:55.519,0.0,Open Short,0.0,0x1dbda26db7737b1257ca041f2b20a501090015f765dc1d15a5b61f0d0dae676f,78263247619,False,0.099751,639120453045017,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
BTC,86074.0,0.01157,B,1741471909597,2025-03-09 06:11:49.597,-0.01157,Close Short,1.64294,0x8032fb665626f9aae3db041f2c4f2802016900f37185f48acc192d51283922b6,78263247620,True,0.348556,465675638008119,USDC,,0x7ac562f0c9c5a8671049ac1d5f6c4dc8ed7ec08c,,
