币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TON,7.66843183,97.4,B,1719564793431,2024-06-28 16:53:13.431,0.0,Open Long,0.0,0x700f142bcb85a5d42bbc040c76b5f9011400c35c0c30d9b5345647a1a012f319,27773734149,True,0.261416,68697611514574,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
SOL,145.04,12.0,B,1719564837575,2024-06-28 16:53:57.575,0.0,Open Long,0.0,0x230865d33382f0dc80ad040c76b7c0011b00f97490033d53337d5d60c637df04,27773757525,True,0.609168,439747115163994,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
BLAST,0.022399,11598.0,A,1719564846660,2024-06-28 16:54:06.660,0.0,Open Short,0.0,0x76b61892e9d196b39cc1040c76b81c012000d176b7dffd824c329fb18adfccd8,27773761905,True,0.090924,789545365948061,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
SOL,145.35,12.0,A,1719565084693,2024-06-28 16:58:04.693,12.0,Close Long,3.72,0x2d814196c5de686ac645040c76c1a60000471a5acad69f12ca74edf57990cdc3,27773821011,True,0.61047,440079317245871,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
BLAST,0.022741,11598.0,B,1719566471706,2024-06-28 17:21:11.706,-11598.0,Close Short,-3.966516,0xd9e88f4807665ac6754b040c76f8e5014d0069ae1704318fbf4a0d690c61e016,27775056435,True,0.092312,710994377725946,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
TON,7.67,97.4,A,1719567547150,2024-06-28 17:39:07.150,97.4,Close Long,0.152918,0x90cb61b3aa27566df6c1040c7723c1014800a42b0e941c7e578e613474bcbd27,27775893992,True,0.26147,311005881144403,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
BLUR,0.2061,11986.0,A,1719631032003,2024-06-29 11:17:12.003,0.0,Open Short,0.0,0xc602c636c73a33958c90040c810769018800092b9e929efb11433fd2145ccfb9,27855168707,True,0.86461,127851274109135,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
BLUR,0.20672985,11986.0,B,1719631168691,2024-06-29 11:19:28.691,-11986.0,Close Short,-7.54936,0x743fa8e54c5fb29d43db040c810cda01340095d8255423a1689595c3c21aa0b2,27855292055,True,0.867251,643913047526724,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
TRX,0.12374,8838.0,B,1719631280505,2024-06-29 11:21:20.505,0.0,Open Long,0.0,0x6b7455bbc941d6fe17fb040c81114b012f00b0b71c4230e1441a9dd1769df4a2,27855370681,True,0.382764,390263102548823,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
STG,0.37543705,1994.0,A,1719631302847,2024-06-29 11:21:42.847,0.0,Open Short,0.0,0xd5940b96fc9d77b2bd0c040c81122f013700db4220e8da6804407290a516de9a,27855385419,True,0.262016,1083772324372033,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
CYBER,4.7062,21.2,A,1719631337597,2024-06-29 11:22:17.597,0.0,Open Short,0.0,0x8cee231c9f8569430563040c811395016e007cc2a9750bfc3820d5f65dee91e0,27855407156,True,0.03492,160156996989082,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
AAVE,95.882,9.41,B,1719631351517,2024-06-29 11:22:31.517,0.0,Open Long,0.0,0xa1efb6982b93e27e6331040c81141d015100714519126d0d85c7c4e8c30779fa,27855417820,True,0.315787,338407505136064,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
AAVE,95.874,5.94,B,1719631359145,2024-06-29 11:22:39.145,9.41,Open Long,0.0,0x0d73a74b2c96f8aecb73040c81146b011c002da2cea4d4aebb5e81f790faf1fc,27855422245,True,0.199322,275393672271852,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
AAVE,95.87384625,15.35,A,1719631561347,2024-06-29 11:26:01.347,15.35,Close Long,-0.077575,0xbd00e099b0e1ac1b4345040c811c72019d008d90fd9a714934424c86ede709c5,27855542862,True,0.515081,790643564003771,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
TRX,0.12371463,8838.0,A,1719631569186,2024-06-29 11:26:09.186,8838.0,Close Long,-0.2242,0xcbeb9bccde37e7acafc5040c811cc1012f0099e2946a1be5d0d47252e2692802,27855548557,True,0.382686,711563145093500,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
CYBER,4.7115,21.2,B,1719631572448,2024-06-29 11:26:12.448,-21.2,Close Short,-0.11236,0xa16b7eca8e79b6129cbd040c811ce30145009e83667028f1ac7fd490f2d64e55,27855550662,True,0.034959,175417434074899,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
STG,0.3756,1994.0,B,1719631615866,2024-06-29 11:26:55.866,-1994.0,Close Short,-0.325022,0xd0879b9f0b51b9c72cc4040c811ea3014100c5fc6f7a63527db3ce8bb95e769e,27855572251,True,0.262131,466588885231164,USDC,,0xcad5527ef1f02e345bb6f9123f1319b184c815cf,,
