币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MKR,1216.6,0.8218,A,1729308184164,2024-10-19 11:23:04.164,0.0,Open Short,0.0,0x9fac097d47994cb98c6b0414a0b8df013e00194b062e05127a66e492c81b7e76,42512243986,True,0.34993,959298116887134,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
MNT,0.62017,1612.2,A,1729308194281,2024-10-19 11:23:14.281,0.0,Open Short,0.0,0x94cb8a5884188c8835010414a0b97f0143009100525b5da015873d92b2751a06,42512254633,True,0.349943,895693496351644,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
RDNT,0.06128,16316.0,A,1729308200554,2024-10-19 11:23:20.554,0.0,Open Short,0.0,0x820f78d4b7423c863c000414a0b9e4014100290a50b0595795de122d96475f1e,42512261248,True,0.349945,363384885232245,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
FXS,1.9858,503.5,A,1729308217981,2024-10-19 11:23:37.981,0.0,Open Short,0.0,0xf4d3960c8f0a16acfef60414a0baf6012800ae2ada03c1902c7ab7dfea76d1ff,42512275469,True,0.349947,512599199252539,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
MKR,1215.2,1.6459,A,1729308366241,2024-10-19 11:26:06.241,-0.8218,Open Short,0.0,0xaca12025eac5e74ada740414a0c42601c200ad5d15f4d2e4c1a9e2cd5d42c98c,42512425674,True,0.700034,691867081141870,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
RDNT,0.061172,16347.0,A,1729308465926,2024-10-19 11:27:45.926,-16316.0,Open Short,0.0,0xf4af8a58f25368a6bac00414a0ca5001bb009140546bdea7792952d01501e768,42512509556,True,0.349992,695916940185088,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
MKR,1218.67634658,0.8206,B,1729309016976,2024-10-19 11:36:56.976,-2.4677,Close Short,-2.475214,0x8437e834c0c45b3043100414a0ec7a015200560740ea5adec21fb78ff33b8cb5,42513040217,True,0.350013,742740487550469,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
FXS,1.9757136,506.0,A,1729309709713,2024-10-19 11:48:29.713,-503.5,Open Short,0.0,0xcd7c9e7d9780ed6c0c9f0414a1177a018100007d43beba8247d31a5f53b33368,42513689875,True,0.349898,1002307814219025,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
MNT,0.61726,1619.8,A,1729309715367,2024-10-19 11:48:35.367,-1612.2,Open Short,0.0,0xd5b7108031085fdab2f80414a117d40158002df1e0b534ad0c0b4bf1ca9915c9,42513696535,True,0.349943,628345672139367,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
RDNT,0.0606318,8243.0,A,1729310553402,2024-10-19 12:02:33.402,-32663.0,Open Short,0.0,0x68553dc530b6456c63ad0414a14be6014b00fbdc42a062b7e01272823c398e50,42514526537,True,0.174924,740326738019265,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
MKR,1219.9,0.4099,A,1729310559588,2024-10-19 12:02:39.588,-1.6471,Open Short,0.0,0xa0b5de172d5a31a44c560414a14c480158005cc790a6988e5f9bda324dbbb96e,42514532224,True,0.175012,652215781874868,USDC,,0x3ca1c131e4260da18171d91d7ca8c779c79b3125,,
