币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,25975.0,0.04668,B,1692420784574,2023-08-19 12:53:04.574,0.0,Open Long,0.0,0xca2b36713462ab2b6417040414a941012f00e20e7c05e1806d57dbb32200242d,1122890227,True,0.303128,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
UNIBOT,155.99,1.282,A,1693398487743,2023-08-30 20:28:07.743,0.0,Open Short,0.0,0x46e2e4da02bc95599e250404567e95014300712931373607eac0926891a07968,1254844059,True,0.049994,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
BTC,26269.0,0.04668,A,1693501146728,2023-09-01 00:59:06.728,0.04668,Liquidated Cross Long,1.577784,0xc468a7dfbdcb76a6fbef04045d7ccf00007a078d398781acb999b16b739fe1df,1271639460,False,0.0,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,"{'markPx': '26269.0', 'method': 'backstop'}",
UNIBOT,87.543,1.282,B,1693712585723,2023-09-03 11:43:05.723,-1.282,Close Short,87.749054,0xed55730958d637dd38a604046bf7ac0000dd6e642c0aaf2948caca863b667334,1306768811,True,0.028057,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
BTC,26046.0,0.29231,B,1693797078452,2023-09-04 11:11:18.452,0.0,Open Long,0.0,0xf3d89a50db454d71782e040471c137012c005bc392cc601c408a350fb7b37d62,1315619450,True,1.903376,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
BTC,25848.0,0.29231,A,1693832629415,2023-09-04 21:03:49.415,0.29231,Close Long,-57.87738,0x33917c4f9e5212dd33860404742c20010a004d376c16a1c8eaf453188c9c466e,1319617237,True,1.888906,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.15957,3889.0,B,1694158346081,2023-09-08 15:32:26.081,0.0,Open Long,0.0,0x094372cd62c0006eec5504048a5e9b01050030051c17bd9391627bc0510e02ee,1361141401,True,0.155141,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
BTC,25865.0,0.1278,A,1694230068167,2023-09-09 11:27:48.167,0.0,Open Short,0.0,0x7d23a6b4ccd440682e9004048f3745010400f0520cc7e31a784c1c0b3061615b,1368146560,True,0.826386,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.14201043,3889.0,A,1694310425624,2023-09-10 09:47:05.624,3889.0,Close Long,-68.28916,0x36d8781388f61ff5a4a9040494a18c0000cbeb73cc57db17a5e86d4611211bf0,1361141402,True,0.138069,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.14565,4281.0,B,1694330638307,2023-09-10 15:23:58.307,0.0,Open Long,0.0,0x67a090ad7b386943ff0604049601f6013300082d5503b13c598301a80afdb36d,1377072372,True,0.155881,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.13093102,4281.0,A,1694419386131,2023-09-11 16:03:06.131,4281.0,Close Long,-63.01194,0x20155540167ba1fb902a04049bffea010f00ea1973868433032a096ff348a587,1377072373,True,0.140128,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.12131,3706.0,B,1694503235287,2023-09-12 15:20:35.287,0.0,Open Long,0.0,0xd9020d417178491a663d0404a19cab0120008d03890dd00ea5125d521faebe78,1405716292,True,0.112393,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
BTC,26048.0,0.1278,B,1694514104764,2023-09-12 18:21:44.764,-0.1278,Close Short,-23.3874,0x125f982af98c73d05f9e0404a258a702017d00ce289f240631a545b087201811,1368146561,True,0.832233,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.14444,3706.0,A,1694836467013,2023-09-16 11:54:27.013,3706.0,Close Long,85.71978,0x01dc5c3a4a363a42ea9e0404b80ab10116002439168d15cf9cc431a31f192d5b,1461581354,True,0.133823,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.57701622,2996.6,A,1694836536119,2023-09-16 11:55:36.119,0.0,Open Short,0.0,0x6c5280ae5eae5664e3fa0404b80bed016400fe514f88e4561a5377616ebfb624,1461602808,True,1.181419,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.3496085,2996.6,B,1694918526195,2023-09-17 10:42:06.195,-2996.6,Close Short,681.40138,0xc076ba8a1ca0cbd392960404bd9b49010b001392289097a788e177880833b615,1473515639,True,1.011057,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.45443056,2213.9,A,1695046690445,2023-09-18 22:18:10.445,0.0,Open Short,0.0,0xe1aecdac965ad1e716050404c631b20113000b44762114b76df6d2fa4eaf212d,1495679686,True,0.804988,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.5212286,2213.9,B,1695227972197,2023-09-21 00:39:32.197,-2213.9,Close Short,-147.907562,0xf2195545753bc38234590404d22f89012b00cada8c07b967cc499eaccd95c00a,1529041170,True,0.841961,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.72057938,3090.7,A,1695716129348,2023-09-26 16:15:29.348,0.0,Open Short,0.0,0x2e6cb5eaaa7f3001a3fd0404f00ebf011300674a49e462dd27a6cbc3d0fc2c5a,1594492980,True,1.329445,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.7496,796.0,A,1695811352360,2023-09-27 18:42:32.360,-3090.7,Open Short,0.0,0x3f6db0b9061f4e5c01160404f62331013200dc0e96c6d31d2e66c3dfd15d9b52,1607080290,True,0.348169,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.838,523.6,A,1695885725734,2023-09-28 15:22:05.734,-3886.7,Open Short,0.0,0x0f016c2a5cf8bb4f1a120404faf7ae011c006ba60ad6c3c99da0c65408920408,1618838717,True,0.240593,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
WLD,1.7873,635.0,A,1695977042736,2023-09-29 16:44:02.736,-4410.3,Open Short,0.0,0xe2ee5a50de2efac6a3f504050136f1011c000fc2f49845b1213ad7753988615c,1635250669,True,0.283733,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.13798,1165.0,A,1696322190714,2023-10-03 16:36:30.714,0.0,Open Short,0.0,0x55e957f7d5133946e34d0405189ba602011200518bf11deb6255a3ba1a8dcfb8,1690427565,True,0.040186,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.15845894,1165.0,B,1696360289700,2023-10-04 03:11:29.700,-1165.0,Close Short,-23.85796,0xd0a9cce36d0dfeb13d7304051b277a00001393a4a5d7b4d0053472bd2b7697c6,1690427566,True,0.04615,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
RLB,0.14882,5885.0,A,1696424938661,2023-10-04 21:08:58.661,0.0,Open Short,0.0,0x7114521a0b447228b25804051f8306010d00ab37f42a0a3bc156339b27ecd801,1709797892,True,0.218951,0,USDC,,0x7365b1ceb1397ec5404052e1985bafefcd457df4,,
