币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MELANIA,1.45585408,50000.0,A,1739234315286,2025-02-11 08:38:35.286,0.0,Open Short,0.0,0x16625271102487b9e0c2041d882268020107009f279f9ba36b6df3d8f6216315,71348713231,True,25.477433,1033994004017264,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
MELANIA,1.45466735,15000.0,A,1739234350215,2025-02-11 08:39:10.215,-50000.0,Open Short,0.0,0x3d776644162adf301711041d88241c020121006ee2a6d3bb4ab7d39d73fd802d,71348889744,True,7.636999,300865683979698,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
WIF,0.67439843,59000.0,A,1739234865286,2025-02-11 08:47:45.286,0.0,Open Short,0.0,0xcfc64953671e0d38d7c8041d883d9b020116008c9f8d7540776929677b017512,71351184802,True,13.926325,34379786615148,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
POPCAT,0.31205965,84000.0,B,1739401050856,2025-02-13 06:57:30.856,-83817.0,Close Short,-2297.201446,0x37a576ee2952460ed9d6041da5698d0201c400a2981b15493a70ae9492e8c77a,71868339822,True,9.174548,729718024702408,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
POPCAT,0.31218,183.0,A,1739401062602,2025-02-13 06:57:42.602,183.0,Close Long,-0.00366,0x6de3227aa09de48d5bca041da56a1602011f00235f31081eaffd5cd13c86ce7c,71868384326,True,0.019995,678414586043218,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
APE,0.75797701,20000.0,A,1739413118691,2025-02-13 10:18:38.691,-5552.7,Open Short,0.0,0x2dee6d610ba2bb97e079041da7709a0201e000012f023cf833111225bdca38a3,71903674344,True,5.305836,621841813485211,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
BTC,96880.0,0.00094,A,1739541224998,2025-02-14 21:53:44.998,0.3,Close Long,-0.896102,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061186,True,0.031873,732592656683325,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
APE,0.73853,172.8,B,1739541224998,2025-02-14 21:53:44.998,-54787.9,Close Short,2.032128,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061187,True,0.044666,363274600190134,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
WIF,0.71577,232.0,B,1739541224998,2025-02-14 21:53:44.998,-73615.0,Close Short,-8.293072,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061188,True,0.05812,249430281908941,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
SAND,0.40287,326.0,B,1739541224998,2025-02-14 21:53:44.998,-103420.0,Close Short,0.225918,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061189,True,0.045967,250569067507385,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
HYPE,27.566,10.1,A,1739541224998,2025-02-14 21:53:44.998,3204.72,Close Long,42.7634,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061190,True,0.097445,826215542941419,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
TRUMP,19.32,10.8,B,1739541224998,2025-02-14 21:53:44.998,-3430.9,Close Short,-25.234416,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061191,True,0.073029,1430761323593,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
MELANIA,1.44644844,304.5,B,1739541224998,2025-02-14 21:53:44.998,-96569.6,Close Short,3.678835,0x0754246fb0b446396508041dbf4f14015d00717b70e81a413f0a97eed24868c4,72268061192,True,0.154154,906764836876828,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
BTC,97311.0,0.00011,A,1739575886227,2025-02-15 07:31:26.227,0.29906,Close Long,-0.057453,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252987,True,0.003746,918611084591721,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
APE,0.74347,20.5,B,1739575886227,2025-02-15 07:31:26.227,-54615.1,Close Short,0.13981,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252988,True,0.005334,413394003117563,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
WIF,0.71318,31.0,B,1739575886227,2025-02-15 07:31:26.227,-83150.0,Close Short,-0.85684,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252989,True,0.007738,362942640698055,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
SAND,0.40471,38.0,B,1739575886227,2025-02-15 07:31:26.227,-103094.0,Close Short,-0.043586,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252990,True,0.005382,737269881158371,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
HYPE,25.982,1.2,A,1739575886227,2025-02-15 07:31:26.227,3194.62,Close Long,3.18,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252991,True,0.010912,796574171390224,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
TRUMP,20.629,2.0,B,1739575886227,2025-02-15 07:31:26.227,-5420.1,Close Short,-3.4695,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252992,True,0.01444,291344185905825,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
MELANIA,1.432,36.2,B,1739575886227,2025-02-15 07:31:26.227,-96265.1,Close Short,0.960386,0xa3acb8a3af20893b1b9b041dc5dd5d020145000fa0f81e8665231d7036334786,72396252993,True,0.018143,669109720061307,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
BTC,95609.0,0.1,B,1739921262130,2025-02-19 07:27:42.130,0.29895,Open Long,0.0,0x9f80901c2894ff177892041e0620cc02013a002159d45b42aa0b1214b8e745c0,73287058871,True,3.346309,853083296153016,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
HYPE,25.195,0.66,A,1740130164820,2025-02-21 17:29:24.820,5193.42,Close Long,1.152822,0x70dc6ae0573f333834f7041e2d75340201ba005ea5f3a1f61a63d0aac9f7968a,73819340337,True,0.00582,574179907773904,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
TRUMP,17.066,0.8,B,1740130164820,2025-02-21 17:29:24.820,-6418.1,Close Short,1.495992,0x70dc6ae0573f333834f7041e2d75340201ba005ea5f3a1f61a63d0aac9f7968a,73819340338,True,0.004778,766209924422641,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
MELANIA,1.2811,14.9,B,1740130164820,2025-02-21 17:29:24.820,-116228.9,Close Short,2.081828,0x70dc6ae0573f333834f7041e2d75340201ba005ea5f3a1f61a63d0aac9f7968a,73819340339,True,0.00668,667513133611745,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
BTC,96566.0,0.00015,A,1740267812831,2025-02-23 07:43:32.831,0.39895,Close Long,-0.106455,0xd6a971006acea0085379041e472e710183009915e7436c036e6561a6c338f4f8,74175861647,True,0.005069,165721278855010,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
APE,0.73225,21.1,B,1740267812831,2025-02-23 07:43:32.831,-54594.6,Close Short,0.380644,0xd6a971006acea0085379041e472e710183009915e7436c036e6561a6c338f4f8,74175861648,True,0.005407,787739842489734,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
RLB,0.091285,116.0,A,1740267812831,2025-02-23 07:43:32.831,300000.0,Close Long,1.351748,0xd6a971006acea0085379041e472e710183009915e7436c036e6561a6c338f4f8,74175861649,True,0.003706,1068749473013144,USDC,,0xbee2f4609e1ca13801c552083de24c1e90ae4e07,,
