币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3827.97026458,2.6117,B,1716502471594,2024-05-24 06:14:31.594,0.0,Open Long,0.0,0x23cb5f5a935656ba38750409c2a54b019d00ca4203649440ad601ae2e98749f2,23654482184,True,3.499128,1006671544273658,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
ARB,1.21900526,8200.0,A,1716502477651,2024-05-24 06:14:37.651,0.0,Open Short,0.0,0xfa1913a6483188d1ada10409c2a5aa01d000b69b9164802f728556789ad5d711,23654499919,True,3.498544,99915119808470,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
ETH,3825.5,2.6143,B,1716502487760,2024-05-24 06:14:47.760,2.6117,Open Long,0.0,0x64da0e2fe238123f44cb0409c2a6440124007cfdc937e8000f972ccd6e38c514,23654527474,True,3.500351,777494253606031,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
OP,2.6852,3724.2,A,1716502494045,2024-05-24 06:14:54.045,0.0,Open Short,0.0,0x570470bff07716baffc10409c2a6a701b60084b68d4ff5e2ce54acff433b2329,23654541172,True,3.500077,234252483407103,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
ETH,3825.9,2.6143,B,1716502506509,2024-05-24 06:15:06.509,5.226,Open Long,0.0,0x8b9772a0d99191294dcd0409c2a765017000dafb7f4ddf10f12f03b659826fbe,23654577001,True,3.500717,1576613526141,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
STRK,1.2601,7938.0,A,1716502514864,2024-05-24 06:15:14.864,0.0,Open Short,0.0,0xeaed062d51f3f8be520d0409c2a7e7017300b366beae53527defb1562e81ba30,23654605179,True,3.500934,575143047917854,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
MANTA,1.78516866,5589.2,A,1716502525936,2024-05-24 06:15:25.936,0.0,Open Short,0.0,0x94f42bbd6fe860129e210409c2a88c01c400fce8ddfe73974d1acac5d28dd0a2,23654634033,True,3.49218,131919414960761,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
ETH,3825.0,2.6137,B,1716502532409,2024-05-24 06:15:32.409,7.8403,Open Long,0.0,0x5d581ca51a00cc6bd1c70409c2a8f201600043b0f4a5755c39f8dd0ecf071273,23654648303,True,3.49909,961334186808363,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
MATIC,0.74224,13465.6,A,1716502540233,2024-05-24 06:15:40.233,0.0,Open Short,0.0,0x38d668412a99b56251700409c2a96b015a00039381b6f61ed3118e54f6fcbff9,23654668362,True,3.498147,279845219936678,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
ETH,3820.0,2.6181,B,1716502546761,2024-05-24 06:15:46.761,10.454,Open Long,0.0,0x899c78770f5a569b1bf20409c2a9cf016600b9eb884f6dc6d39b35b8b2d2efcd,23654681617,True,3.500399,223561060997515,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
MANTA,1.7984825,5589.2,B,1716503822621,2024-05-24 06:37:02.621,-5589.2,Close Short,-74.462128,0x4e1d72760a82bb89be730409c2f5d5015f00872596834a41d7718b1d597949f9,23657187923,True,3.518225,602532140528333,USDC,,0xbea89af50ba90480fac9c8fd644d840bf2b51367,,
