币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,5.96887862,1705.0,A,1727118929112,2024-09-24 03:15:29.112,0.0,Open Short,0.0,0x21e5c4517b7512dc02a7041290d18e017800ef3f066eac25a9f7753dcd169dce,38891443324,True,3.561927,525127948345629,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
TIA,6.03989089,1687.9,B,1727119157241,2024-09-24 03:19:17.241,-1705.0,Close Short,-119.876157,0x4690d677ed23d2f16439041290df8601510016ab33f7c7c30248e442bee108b4,38891693477,True,3.568154,64017006507375,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
TIA,6.0412,17.1,B,1727119163813,2024-09-24 03:19:23.813,-17.1,Close Short,-1.236843,0xaa949db86c128efe90d4041290dfef01270022856ff78cd84b2b7c7d6f6e4025,38891698619,True,0.036156,36140968841561,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
TIA,6.05434741,2737.4,B,1727119202309,2024-09-24 03:20:02.309,0.0,Open Long,0.0,0xcaae28ca89243039a52d041290e24702010c00f44399ed0fb9aba783c5e8a193,38891727483,True,5.800609,554035507646843,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
TIA,6.0465162,2737.3,A,1727119832875,2024-09-24 03:30:32.875,2737.4,Close Long,-21.416092,0x2921587aaf53c5aefe5504129108f00201a80011f9312c8e17bb27e72f251779,38892422777,True,5.792893,706584108261020,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
TIA,6.05,0.1,A,1727119839740,2024-09-24 03:30:39.740,0.1,Close Long,-0.000434,0xb0f43a26fd8a1085b6a704129109560201e2001d3b74a7b561087dcb95d714c4,38892437895,True,0.000211,518609653155534,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
POPCAT,0.96372866,4087.0,A,1727120026176,2024-09-24 03:33:46.176,0.0,Open Short,0.0,0x49f941610b3b93a0de5e04129114cb014d00509310472b9a4211cdbed477d90e,38892680120,True,1.378565,811667869849542,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
POPCAT,0.94097,594.0,B,1727122718969,2024-09-24 04:18:38.969,-4087.0,Close Short,13.518252,0xeadb24b06ef63328722a041291b96d010b0048db4005f3fe7478f3f01f6ef140,38895716535,False,0.055893,17218701511962,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
POPCAT,0.94097,1991.0,B,1727122719129,2024-09-24 04:18:39.129,-3493.0,Close Short,45.311178,0x2f0e6aa934aca8018eff041291b96f0188003428cdefae5d57e890c7a397d785,38895716535,False,0.187347,1036957445536479,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
POPCAT,0.94139,1502.0,B,1727122735046,2024-09-24 04:18:55.046,-1502.0,Close Short,33.551676,0x2755df221996c8e53672041291ba6c012400250fe345b54078c1cdee4cbf24d9,38895764718,True,0.494888,303694540504503,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
ETH,2668.4,0.9296,A,1727123627796,2024-09-24 04:33:47.796,0.0,Open Short,0.0,0xafd8fdf861a5c93ec7ae041291f10d018100548f2fb5e6cf211bdbb102fa38e4,38896699082,True,0.86819,304568459187525,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
POL,0.40636,2164.0,B,1727125673195,2024-09-24 05:07:53.195,0.0,Open Long,0.0,0x643b987a14dce13146770412926e3c01210012f990cf711f8d85a8266d6488e2,38898553395,True,0.307777,1063210159573951,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
kPEPE,0.008368,47711.0,A,1727188455828,2024-09-24 22:34:15.828,0.0,Open Short,0.0,0xa43bb1dab30baa9b41570412a177c101d8009fabb7081497848768163c8e8307,38986865787,True,0.139735,60376269157409,USDC,,0x72b7c74d4ad6ac3651eda9d2630ab28b9b0285b4,,
