币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,109877.0,0.18203,B,1748266235847,2025-05-26 21:30:35.847,0.0,Open Long,0.0,0x252d70f031ae41f8245504243c389002013b0048390de2c1d8a05de6384dde3e,97345840865,True,9.000409,1016827543048718,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,105867.0,0.18203,A,1748545152966,2025-05-30 02:59:12.966,0.18203,Close Long,-729.9403,0xb6b23933095595ccae840424735b9e020611001aca1de42efb3b07225e31851a,98195643095,True,8.671936,398956849848874,USDC,,0x67926ff406269eea2763216d24d2604509b87179,"{'liquidatedUser': '0x67926ff406269eea2763216d24d2604509b87179', 'markPx': '105833.0', 'method': 'market'}",
BTC,106372.0,0.08498,B,1748554999104,2025-05-30 05:43:19.104,0.0,Open Long,0.0,0xa51f37d2af91356ed5240424754a9101da007ff51dfcb6901c425250cd2f5e87,98224172191,True,4.067771,726110661542938,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,104861.0,0.08498,A,1748566638305,2025-05-30 08:57:18.305,0.08498,Close Long,-128.40478,0xc513f41b532cad2506250424779331010100ed7d9ca2e9f913f242841f3a94e5,98260353044,True,4.009989,943703218664373,USDC,,0x67926ff406269eea2763216d24d2604509b87179,"{'liquidatedUser': '0x67926ff406269eea2763216d24d2604509b87179', 'markPx': '105036.0', 'method': 'market'}",
BTC,104233.0,0.02923,B,1748877219850,2025-06-02 23:13:39.850,0.0,Open Long,0.0,0x32b9dcb5bafd3f8ba2e80424b3d60102014b00719f821010dd6334654e763b81,99302540623,True,1.371028,444318422180801,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,106000.0,0.02923,A,1748969294935,2025-06-04 00:48:14.935,0.02923,Close Long,51.64941,0xcd3f8ae79d55a03b32e40424c6034101dd0010024031b908f5e96196118d4837,99577927370,True,1.394271,432031932792336,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,105604.0,0.05283,B,1749424964130,2025-06-09 07:22:44.130,0.0,Open Long,0.0,0xf747e67c767b1324407104251e247f01db00bdbe69dc23ae46994e7bd25f0605,100904396705,True,2.510576,972875726793275,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,108615.0,0.05283,A,1749500847367,2025-06-10 04:27:27.367,0.05283,Close Long,159.07113,0x12a606dfa634547d959504252d169f01e80064bffd2482aaef54b746db97882e,101117772073,True,2.582158,1125566553047165,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
SOL,156.3,37.39,B,1749500895524,2025-06-10 04:28:15.524,0.0,Open Long,0.0,0xeb48a64945452686738004252d190001ad00ca8970c76cffd206a340f37c3fcf,101117867071,True,2.629825,561530656105892,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
SOL,160.26,37.39,A,1749558253443,2025-06-10 20:24:13.443,37.39,Close Long,148.0644,0xe5cd338bef2128946eb104253885e601d90022d66fcc852bc96d42d3789b6387,101294505720,True,2.696453,176077048582304,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,109414.0,0.15742,B,1749581926138,2025-06-11 02:58:46.138,0.0,Open Long,0.0,0x684f23666b1be4f19b9404253d3df001b000752c86f1d1d17ac194b51644112b,101389637573,True,7.750778,836033829105342,USDC,,0x67926ff406269eea2763216d24d2604509b87179,,
BTC,108100.0,0.15742,A,1749680764067,2025-06-12 06:26:04.067,0.15742,Close Long,-206.84988,0x22fdfaf0616afd00c390042550ef350204710036256c3c4e1546cea549f82842,101743344394,True,7.657695,957281892936356,USDC,,0x67926ff406269eea2763216d24d2604509b87179,"{'liquidatedUser': '0x67926ff406269eea2763216d24d2604509b87179', 'markPx': '108120.0', 'method': 'market'}",
