币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,4.5286,2.5,A,1722848690744,2024-08-05 17:04:50.744,0.0,Open Short,0.0,0x3e91bd13895ce4d8aec6040eb7d41d0181006e05350f2d22b1706563f5014495,32647731151,True,0.003962,291901427615832,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
OP,1.1363,9.7,B,1722848931072,2024-08-05 17:08:51.072,0.0,Open Long,0.0,0x5f83f209c70a33ec45ee040eb7dea501740040531764eb83415aa3e366c35e4e,32648583794,True,0.003857,673087880094596,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
AAVE,83.534,0.15,A,1722849279237,2024-08-05 17:14:39.237,0.0,Open Short,0.0,0x455619e739f51b60f3f7040eb7edf302010a008002a2257b16fb6a62479caab9,32649846872,True,0.004385,379062975770492,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
BNB,446.27,0.025,A,1722849301521,2024-08-05 17:15:01.521,0.0,Open Short,0.0,0x73e12725f030744c9850040eb7eeea02010200491c860625efe008a34c2f0be8,32649908001,True,0.003904,986174387798993,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
DOT,3.9346,2.9,A,1722849320354,2024-08-05 17:15:20.354,0.0,Open Short,0.0,0xef6ddf473b5bdcad1292040eb7efc001c0005156711785252269e2c537eb3df3,32649986434,True,0.003993,308828437121733,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
OP,1.1284,9.8,A,1722849353217,2024-08-05 17:15:53.217,9.7,Long > Short,-0.07663,0xb7a8935e4ac2c748f186040eb7f131016d003384a315b2b01681592175c754c1,32650117473,True,0.00387,12107036325368,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
AAVE,84.169,0.14,B,1722849432699,2024-08-05 17:17:12.699,-0.15,Close Short,-0.0889,0x3437413ed21029d3ed3b040eb7f4b402012e00f6a07d015459f5917b72d053f8,32650445711,True,0.004124,890360579031650,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
BNB,447.26,0.025,B,1722849454053,2024-08-05 17:17:34.053,-0.025,Close Short,-0.02475,0x40a06619f4d9eb29f3d3040eb7f5a701b000e6ce81adbe6b71e7e980a89d6cbd,32650532904,True,0.003913,718564747465269,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
DOT,3.9676,2.8,B,1722849605606,2024-08-05 17:20:05.606,-2.9,Close Short,-0.0924,0x4e860c173285b7799378040eb7fc4702021200a1108f9eafa64b8632ce7c34aa,32651112367,True,0.003888,888351870091181,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
WLD,1.4954,7.4,A,1722849654975,2024-08-05 17:20:54.975,0.0,Open Short,0.0,0x414538796b7ac1920c7e040eb7fe7901db00f3b2e4fcd85743a7dd75f439ba78,32651299910,True,0.003873,17654060792321,USDC,,0x40b31635155004c3325eb927338a2004a5a7cd82,,
