币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOPH,0.027354,403.0,B,1759235408681,2025-09-30 20:30:08.681,0.0,Open Long,0.0,0xb635be889bbcbfd0b7af042c903a3b0201e4006e36bfdea259fe69db5ab099bb,180836000861,True,0.00496,630980630521790,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
TST,0.029735,556.0,B,1759252639712,2025-10-01 01:17:19.712,0.0,Open Long,0.0,0x925cd960bf0a38fa93d6042c938b370202f500465a0d57cc362584b37e0e12e5,181122878959,True,0.007439,590599368596617,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
TST,0.028732,556.0,A,1759255446238,2025-10-01 02:04:06.238,556.0,Close Long,-0.557668,0x14e3fe92fea35103165d042c941516020764007899a66fd5b8aca9e5bda72aed,181168266662,True,0.007188,786172054857495,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
PENDLE,4.4541,4.0,B,1759256241262,2025-10-01 02:17:21.262,0.0,Open Long,0.0,0x67957c88fa91f1a8690f042c943c7c0202fd006e9595107a0b5e27dbb995cb93,181180555216,True,0.008017,767170190706172,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
TST,0.028552,581.0,B,1759259854883,2025-10-01 03:17:34.883,0.0,Open Long,0.0,0x02a69b69dd57d2500420042c94ef1502054c004f785af122a66f46bc9c5bac3a,181229910854,True,0.007464,147196537132919,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
TST,0.029338,581.0,A,1759265723928,2025-10-01 04:55:23.928,581.0,Close Long,0.456666,0x95db9f3b550d9f769755042c960ffb0204810020f000be4839a44a8e14017961,181316755530,True,0.00767,527433581201226,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
SOPH,0.028191,403.0,A,1759310817604,2025-10-01 17:26:57.604,403.0,Close Long,0.337311,0x7551e4fe8c3994b276cb042c9ebbf001e300fce4273cb384191a90514b3d6e9d,181975550005,True,0.005112,157508259403450,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
PENDLE,4.6264,4.0,A,1759311895742,2025-10-01 17:44:55.742,4.0,Close Long,0.6892,0x90fb7eb7819edfb49275042c9ef0590206dc009d1c91fe8634c42a0a4092b99f,181993976920,True,0.008327,632078097223751,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
IOTA,0.17328,173.0,B,1759321378002,2025-10-01 20:22:58.002,0.0,Open Long,0.0,0x3693a252335c5021380d042ca0c25802041d0037ce5f6ef3da5c4da4f2502a0b,182129317024,True,0.013489,886246176629038,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
NEO,5.9485,5.05,B,1759321383286,2025-10-01 20:23:03.286,0.0,Open Long,0.0,0x407ad496e8b6f53441f4042ca0c29a020719007c83ba1406e4437fe9a7bacf1e,182129421212,True,0.013517,266973801718754,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
RUNE,1.1914,25.2,B,1759321388525,2025-10-01 20:23:08.525,0.0,Open Long,0.0,0xc187ce487f3c7926c301042ca0c2de02046d002e1a3f97f86550799b3e305311,182129510047,True,0.01351,475082437112062,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
SUI,3.4098,8.8,B,1759321414963,2025-10-01 20:23:34.963,0.0,Open Long,0.0,0x9a5d674e828f1f4c9bd7042ca0c41502031700341d823e1e3e2612a14182f937,182129934782,True,0.013502,441520573204892,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
JUP,0.4632,65.0,B,1759363959079,2025-10-02 08:12:39.079,0.0,Open Long,0.0,0xe11048ca834b8905e28a042ca8eac302011d00b01e4ea7d784d8f41d424f62f0,182744795867,True,0.013548,876857812077041,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
MINA,0.16331,185.0,B,1759363964221,2025-10-02 08:12:44.221,0.0,Open Long,0.0,0x49113d70e1b3ae754a8a042ca8eaf702089800567cb6cd47ecd9e8c3a0b7885f,182744868707,True,0.013595,339650050007821,USDC,,0xccc01fa89e4163aaaa231d3d0a2943cc613bf2ea,,
