币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.1527,11538.0,B,1713553225129,2024-04-20 03:00:25.129,0.0,Open Long,0.0,0xf969e2804dec1603c14704088bb84e02033200a0e986324e43ef86fea4385b78,19253470830,False,0.176185,912737913409840,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,905.0,B,1713553226082,2024-04-20 03:00:26.082,11538.0,Open Long,0.0,0xdd04820052c0cbd8a83004088bb850012d00081067d28ed89c9c98e568e5ef9c,19253470830,False,0.013819,215636396619452,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,13254.0,B,1713553226240,2024-04-20 03:00:26.240,12443.0,Open Long,0.0,0x2ed2f37f1d0a7586d1fc04088bb85102021a00866a07ba25199f9a996d6e6b2f,19253470830,False,0.202388,779542383653600,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,1497.0,B,1713553226831,2024-04-20 03:00:26.831,25697.0,Open Long,0.0,0x2024289442e3d684220e04088bb85301f9003d31510e83f298cd2e811fd79657,19253470830,False,0.022859,301246010199655,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,11538.0,B,1713553227432,2024-04-20 03:00:27.432,27194.0,Open Long,0.0,0x1381c26fc33b6c3cb39a04088bb8550187007aae2f56b58b5fc5a84170777895,19253470830,False,0.176185,87156063453506,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,3295.0,B,1713553227876,2024-04-20 03:00:27.876,38732.0,Open Long,0.0,0x0f76fe4723bd3e72c42604088bb85601d3003041ba7b9810541eca87aa09db09,19253470830,False,0.050314,362023471227903,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,1253.0,B,1713553229276,2024-04-20 03:00:29.276,42027.0,Open Long,0.0,0xe1f05d5f75880e7b7c6c04088bb859011400161e9661d01514bb6d5b6817d2ab,19253470830,False,0.019133,1047691325559726,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
DOGE,0.1527,6720.0,B,1713553231218,2024-04-20 03:00:31.218,43280.0,Open Long,0.0,0x1a63e08ef8e1bb2ec7e404088bb85e02057f00532b7d7fc8cab507a5e699d2fe,19253470830,False,0.102614,605216450322160,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
BTC,64175.0,0.00037,B,1713553439026,2024-04-20 03:03:59.026,0.0,Open Long,0.0,0x018b7f44f14d8391a5c604088bba83013b006416a423d34b0411351800d26ad1,19253900294,False,0.002374,688874934144951,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
BTC,64239.0,0.00037,A,1713553767264,2024-04-20 03:09:27.264,0.00037,Close Long,0.02368,0x7dcb79da9a0fe43e5f6804088bbdf302024200400d2a84925502b377dfedaf34,19254062864,False,0.002376,994794027664973,USDC,,0xcd4b7c01678494258e42b784f189b736945a0e9f,,
