币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,94214.0,0.02122,A,1735488899682,2024-12-30 00:14:59.682,0.0,Open Short,0.0,0x9485898494b89175c919041a34cb5801b000d5df23cfe8d7c6cf841262093937,59389238394,True,0.699726,136458402250598,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
BTC,93743.0,0.00354,B,1735490187387,2024-12-30 00:36:27.387,-0.02122,Close Short,1.66734,0xcf37da53dcbe4e649111041a3503dd02011d00654d2986bb78ea72e68fa0af94,59392979740,True,0.116147,381158212630566,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
BTC,93707.0,0.01768,B,1735490673150,2024-12-30 00:44:33.150,-0.01768,Close Short,8.96376,0x814e2501e542c3145e63041a35192c0201240036115193e8b52723329ba70cd5,59394261516,True,0.579858,366326765259507,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
XRP,2.1486,508.0,A,1735491306745,2024-12-30 00:55:06.745,0.0,Open Short,0.0,0x3fa731870aea3c3971db041a3534e50201f50096c3924fb3bf66507391f5c0ff,59395539398,True,0.382021,750448588841433,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
LINK,21.273,49.8,A,1735491350908,2024-12-30 00:55:50.908,0.0,Open Short,0.0,0x5e2c637035b9974c79e1041a3536d80201090079f327eb3815d4da634aaf5b99,59395609785,True,0.370788,729149429145948,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
LINK,20.956,49.8,B,1735504532854,2024-12-30 04:35:32.854,-49.8,Close Short,15.7866,0xcfe28678237c4515e0d5041a37763301c80017f67b52995bce4e3ab1d9d31404,59418327635,True,0.365263,195374692304185,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
XRP,2.11699665,508.0,B,1735504534130,2024-12-30 04:35:34.130,-508.0,Close Short,16.0545,0x12c7512333663e352235041a377642020236001471805c2d8a62f44a0210e699,59418334819,True,0.376401,477246648297043,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
VIRTUAL,3.6869,189.0,A,1735505267130,2024-12-30 04:47:47.130,0.0,Open Short,0.0,0x9b1a91d47105ddcd35c6041a37965801a700ba7513105285fb0072f8d9987f30,59419859858,True,0.243888,673966661269924,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
VIRTUAL,3.6432,189.0,B,1735510233864,2024-12-30 06:10:33.864,-189.0,Close Short,8.2593,0xaea82eb1d16e3aa8a906041a386f4a02021b0063aa3b1d8ecd38075316ac7cb3,59428701828,True,0.240997,900874391487013,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
VIRTUAL,3.35565242,148.8,A,1735567879791,2024-12-30 22:11:19.791,0.0,Open Short,0.0,0x7152514c97080c32a01e041a4247970201c90045c6102c4cd1dfd15315c250d6,59580185320,True,0.174762,490672438574792,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
VIRTUAL,3.3174,148.8,B,1735569777518,2024-12-30 22:42:57.518,-148.8,Close Short,5.6916,0x414d7b9c0e34abbeacdf041a429a9d01fb005a529bceb1bc268e80f8930c377e,59588276968,True,0.17277,829644275383148,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
BTC,91897.0,0.02287,A,1735570781938,2024-12-30 22:59:41.938,0.0,Open Short,0.0,0xe0a6374a6addf72775cf041a42c69002016100a65a0abf6d27ecb070d84cd2c8,59592667621,True,0.735589,63620013619072,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
BTC,92106.0,0.02287,B,1735595767346,2024-12-31 05:56:07.346,-0.02287,Close Short,-4.77983,0x637d56d97bc860adc3cb041a4709df02019400ef37ddcf32c85b8d9837e75827,59679022707,True,0.737262,1064424220743225,USDC,,0x73c4fff4f28d0139f01fe28776e64b78f374fe20,,
