币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DYM,6.0634,4.1,B,1710513678901,2024-03-15 22:41:18.901,0.0,Open Long,0.0,0x2aa9099e801420c5086f04080c5ad90204580101abfa83482e50dde9b996b5a9,13750980369,False,0.002485,386503935400874,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
kSHIB,0.029273,854.0,B,1710514695318,2024-03-15 22:58:15.318,0.0,Open Long,0.0,0x693b6a0d607cc6f6856304080c658c015f0091d5f28094e3348e5af9f33308ae,13753392611,True,0.008749,15507856818155,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,68500.0,0.00146,A,1710515403293,2024-03-15 23:10:03.293,0.0,Open Short,0.0,0x533fd754807dadeade8f04080c6cd102012d008bef365482e3383b09c545ee3c,13755160756,True,0.035003,930222806532500,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,70266.0,0.00285,A,1710530300436,2024-03-16 03:18:20.436,-0.00146,Open Short,0.0,0x0cc8438f2032e95305c604080d091002022c009a5a6633b9ba77246888960601,13787966343,True,0.07009,1026983204785901,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
kSHIB,0.029598,854.0,A,1710531582176,2024-03-16 03:39:42.176,854.0,Close Long,0.27755,0xabc459aa9d8a37a80e1104080d163a011a00ab70dd806dafe0e5a0e10e4fb528,13788059870,True,0.008846,225695646458526,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,68445.60465116,0.00215,B,1710534586032,2024-03-16 04:29:46.032,-0.00431,Close Short,2.627505,0xe52efa3fbd108b31527504080d34ef0201af0090729fa5ddbce56ff2e479579c,13799827310,True,0.051504,404707550813770,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
DYM,5.9664,4.1,A,1710535418236,2024-03-16 04:43:38.236,4.1,Close Long,-0.3977,0x0799ae503325cd6ba5b204080d3da301650088c508f6ffec886d778527709fb6,13788100279,True,0.008561,185624256258016,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
DYM,6.0753,4.1,B,1710540683168,2024-03-16 06:11:23.168,0.0,Open Long,0.0,0x6be5a8bdb45d2e1a87b704080d76bd015600e68d3886e347f659ca3c8d4e64d8,13810656946,False,0.00249,987112738520548,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
FET,2.6708,9.0,B,1710540903219,2024-03-16 06:15:03.219,0.0,Open Long,0.0,0xf214a71f7771db47fb2804080d791c02013500dc6f7f90bbfaaea64e8e407b99,13810982727,True,0.008413,249743782670094,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
FIL,9.5853,2.6,B,1710541844484,2024-03-16 06:30:44.484,0.0,Open Long,0.0,0x65b667315611338e2a2804080d83a30202fc00cbf117ae11ab7e2a1323c9db12,13811199982,False,0.002492,658485419630890,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
FET,2.3641,9.0,A,1710612841071,2024-03-17 02:14:01.071,9.0,Close Long,-2.7603,0x7c8f7af963e7f9984c7104081079e40202d800994ff8c90ea1d931d23c13f7ec,13817838226,True,0.007446,284509917502802,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
FIL,8.8926,2.6,A,1710612847245,2024-03-17 02:14:07.245,2.6,Close Long,-1.80102,0xdd0c7e8fd0f144818b3704081079f302048500dbf6457a7ffab3ec4bab2ec25b,13817899663,True,0.008092,1019655235771150,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
ORDI,65.165,0.38,B,1710652573197,2024-03-17 13:16:13.197,0.0,Open Long,0.0,0x647158555cf7149517a00408121fb902025c01012c7554c5ba933c4bc4ba42eb,14049336693,False,0.002476,1065950914941508,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
FET,2.4929,11.0,B,1710652800655,2024-03-17 13:20:00.655,0.0,Open Long,0.0,0x0508afaa6aa2094fb0e6040812224a01bb00b62a00e73b641d9386f65048a0e0,14049664649,False,0.002742,604053844419368,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
ORDI,62.153,0.38,A,1710659574802,2024-03-17 15:12:54.802,0.38,Close Long,-1.14456,0x34504d6091f5b5e6c08c0408126aa301b200b03d9b34b11263dae8ef2f7cbb76,14050194715,True,0.008266,1076771616785012,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
DYM,5.6556,4.1,A,1710660127253,2024-03-17 15:22:07.253,4.1,Close Long,-1.72077,0x1a6356bc2c09fb952a3f040812702e01dc006cc22960b0cd8c8a88d3129c73fc,13817976078,True,0.008115,1099156298269219,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,65456.0,0.00108,B,1710661442025,2024-03-17 15:44:02.025,-0.00216,Close Short,4.548636,0x257cc2323e66b78bedac0408127d8702037300bd4aa2b2cdc3279a286242a3fc,14070336432,False,0.007069,566890291120135,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
APT,13.674,1.83,B,1710661639055,2024-03-17 15:47:19.055,0.0,Open Long,0.0,0xb2a13061b94ad0aff5450408127f940203010019ccbd359f6be5a813816ae0ec,14070803713,False,0.002502,887480318641633,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
AAVE,116.27,0.14,B,1710663478233,2024-03-17 16:17:58.233,0.0,Open Long,0.0,0x5e14e56e2fa907499756040812934c02015000025101a24e715f4a304d6e0b40,14074993225,False,0.001627,940524992385252,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
AAVE,116.27,0.08,B,1710663489247,2024-03-17 16:18:09.247,0.14,Open Long,0.0,0xa3f792d8f13251ad2d8c0408129369016900208414986280d2f3d2ba37639fa0,14074993225,False,0.00093,848323573593802,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
DYM,5.8618,4.3,B,1710663592205,2024-03-17 16:19:52.205,0.0,Open Long,0.0,0x162308d70c2c9d396feb040812947502018d0092efd71134d95b35771fecb147,14075312632,False,0.00252,789894380319181,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
ORDI,62.71,0.4,B,1710663612554,2024-03-17 16:20:12.554,0.0,Open Long,0.0,0x824bd89f8bee2d0a4fe604081294b10202dc0020efe381728645f3d6a8e7a364,14075364091,False,0.002508,549635406222624,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
POLYX,0.21404,117.0,B,1710663780947,2024-03-17 16:23:00.947,0.0,Open Long,0.0,0xc567b92e0718924b9cfe040812968a0201460041e351501f50e270978e0a98aa,14075725316,False,0.002504,327722162742843,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,66743.0,0.00108,B,1710665823657,2024-03-17 16:57:03.657,-0.00108,Close Short,3.158676,0xd97ae064f6b18ff5f6c8040812ac710000cc1d9205e412e042c73ce2b2245937,14049141347,True,0.025228,854002988394206,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
AAVE,121.4,0.11,A,1710675246401,2024-03-17 19:34:06.401,0.22,Close Long,0.5643,0xd6f4f987e9bb2f30bb9f04081311dd013300cc2425fc61d40d4afca0eb59a409,14100223660,False,0.001335,341592899515610,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
FET,2.693,6.0,A,1710675429868,2024-03-17 19:37:09.868,11.0,Close Long,1.2006,0x26026362278c8feb52bd04081313e20197006ccccb723eb4c516b00e2a7cce38,14100577775,False,0.001615,83069584778118,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
ORDI,64.658,0.2,A,1710675547321,2024-03-17 19:39:07.321,0.4,Close Long,0.3896,0x75da5cf283c41380cb0f040813153902029f0078c07af385fde2acc26e8bfb92,14100776957,True,0.004526,575030558065626,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,68151.0,0.00147,A,1710690461293,2024-03-17 23:47:41.293,0.0,Open Short,0.0,0x1745a42acb81f6308313040813b2dd0204420001cc9e419468b7da4e417ffc99,14132254798,True,0.035063,658736645154997,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,68749.0,0.00291,A,1710698086729,2024-03-18 01:54:46.729,-0.00147,Open Short,0.0,0x6008becd52a6f76898c704081403b401ca002567549cd887e9dc192a17db1fc9,14101479842,False,0.020005,686922338336406,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,68691.0,0.00219,B,1710706464253,2024-03-18 04:14:24.253,-0.00438,Close Short,-0.312513,0xeaac985da0a9696953690408145f790127007e6bbc065b5a710be21f6d747a83,14161083337,True,0.052651,649589215343363,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
BTC,68952.0,0.00145,A,1710715231811,2024-03-18 06:40:31.811,-0.00219,Open Short,0.0,0x3f1b8dbda471cd0de63a040814c1ba013d008c8311387e6b763b5ae8cad5a8ba,14168129639,False,0.009998,236816354621103,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
ORDI,64.398,0.2,A,1710722254206,2024-03-18 08:37:34.206,0.2,Close Long,0.3376,0x5a5d870c77bb04ee66690408150d7000008e412ec56be39e598ffb04aec1aba1,14161771321,True,0.004507,913544709744504,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
DYM,5.9522,4.3,A,1710723796826,2024-03-18 09:03:16.826,4.3,Close Long,0.38872,0xae03265edd9187a738a40408151d550206c80027d022d011b86912c958d5fe1d,14130940214,True,0.008958,735559452303093,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
POLYX,0.22267,117.0,A,1710750293477,2024-03-18 16:24:53.477,117.0,Close Long,1.00971,0x4abdd90c3e657827e0730408163ae30202ec0059d6956613df2df6cd6997acee,14217874280,True,0.009118,451026456025792,USDC,,0xe713bd977d452cbefd460f39955f38701ae1d47b,,
