币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,27.282,0.43,A,1734393859042,2024-12-17 08:04:19.042,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,55894008339,False,0.001173,95762023774701,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,27.282,0.79,A,1734393860046,2024-12-17 08:04:20.046,-0.43,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,55894008339,False,0.002155,325576267573559,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,27.282,9.5,A,1734393860694,2024-12-17 08:04:20.694,-1.22,Open Short,0.0,0xe7af0a85f17cdf00396f041969aa9002010e00668b2fd85e20262a77973ccf68,55894008339,False,0.025917,50593037037950,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,26.22,10.72,B,1734483535639,2024-12-18 08:58:55.639,-10.72,Close Short,11.38464,0xe83459a829bec041d16f04197efbe401ad005e295f4a89d15f836d4aa8894726,56139576113,True,0.098377,1026182269654788,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,26.201,12.74,B,1734483554594,2024-12-18 08:59:14.594,0.0,Open Long,0.0,0x4d807904791272c6fa1f04197efd050201770013aa18ce70c392a025adfc1873,56139608586,True,0.11683,1011051592662452,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,23.297,12.74,A,1734697616945,2024-12-20 20:26:56.945,12.74,Close Long,-36.99696,0xacb795928446a9717b070419b07f4102028c00132a0427520a96cea502979e0a,57042813487,True,0.103881,933235445606896,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,23.27543436,9.37,A,1734697625783,2024-12-20 20:27:05.783,0.0,Open Short,0.0,0xc402064858df4df4e5700419b07f970203550063a35e6e09faad17beb2b9563c,57042869938,True,0.076331,30313399862127,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
HYPE,26.623,9.37,B,1734703746790,2024-12-20 22:09:06.790,-9.37,Close Short,-31.367012,0x29c16c2cd0071f8826c80419b182070000a56f288651bbb749d39bdd8df38508,57080982484,True,0.08731,934808263340476,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,"{'liquidatedUser': '0xa00593b38596b9bfc9adbefed662dcab78476cd5', 'markPx': '26.608', 'method': 'market'}",
PENGU,0.03879,5317.0,A,1735181780847,2024-12-26 10:56:20.847,0.0,Open Short,0.0,0xc0f3299be4609810f2c5041a01183001ed004993055de355bc0d06e48667cb74,58672858867,True,0.072186,66560410793373,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
PENGU,0.04248,5317.0,B,1735184280142,2024-12-26 11:38:00.142,-5317.0,Close Short,-19.61973,0xbcca8e6bd7ec875ed11e041a018274000095d28cf0d862bfd15e732bf3728d3c,58679870373,True,0.079053,533431140277312,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,"{'liquidatedUser': '0xa00593b38596b9bfc9adbefed662dcab78476cd5', 'markPx': '0.042437', 'method': 'market'}",
BTC,93626.0,0.01152,A,1735497331159,2024-12-30 02:35:31.159,0.0,Open Short,0.0,0x95f90bb978d11a1178e4041a363c29017b000fb5dd93610511f7d4e2d071cf02,59406486946,True,0.3775,304518075988404,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
BTC,94651.0,0.01152,B,1735582435196,2024-12-31 02:13:55.196,-0.01152,Close Short,-11.808,0x4268d6b2bcf90ed8b525041a44c4990000c46d25e0ae6318fafbcc956d46a1aa,59639994578,True,0.381632,556594394298606,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,"{'liquidatedUser': '0xa00593b38596b9bfc9adbefed662dcab78476cd5', 'markPx': '94607.0', 'method': 'market'}",
BTC,106751.0,0.00352,B,1761854144937,2025-10-31 03:55:44.937,0.0,Open Long,0.0,0x3a305180ee0d070b3baa042e8445910202230066890025ddddf8fcd3ad00e0f5,217480208842,True,0.169093,351198801580977,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,,
BTC,105493.0,0.00352,A,1762183853956,2025-11-03 23:30:53.956,0.00352,Close Long,-4.42816,0xfc4d9e5c4445c968fdc7042ec4141902127f0041df48e83ba01649af0349a353,221294101275,True,0.1671,716484452678891,USDC,,0xa00593b38596b9bfc9adbefed662dcab78476cd5,"{'liquidatedUser': '0xa00593b38596b9bfc9adbefed662dcab78476cd5', 'markPx': '105538.0', 'method': 'market'}",
