币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MATIC,0.80611,3099.7,B,1699747422002,2023-11-12 08:03:42.002,0.0,Open Long,0.0,0xf5376d74b3ea139d80820405ee3ed4018600f62974be4927186c674639659d13,2934593110,True,0.624674,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
YGG,0.4136333,7346.0,B,1699777047758,2023-11-12 16:17:27.758,0.0,Open Long,0.0,0x04038a867f3d7ac19e1f0405efeda7012a005b79f9fb8884de481a0f95d4a468,2953214454,True,0.759636,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
APE,1.468,2075.8,B,1699777131506,2023-11-12 16:18:51.506,0.0,Open Long,0.0,0xb4942fb545a3c8a626750405efeef30114006b4a4c8cbda7fd89e50c53cd0214,2953296764,True,0.761818,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MATIC,0.82616,3099.7,A,1699777896423,2023-11-12 16:31:36.423,3099.7,Close Long,62.148985,0xee5a54082c5571f41f440405effa220173000dabc2073df0cb4ae2560ce8a7d9,2953873507,True,0.640212,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
SOL,60.251,6.81,B,1699777913730,2023-11-12 16:31:53.730,0.0,Open Long,0.0,0xb9e6786c994c77fb1a470405effa6101c7001aae65696ee3527200850907ad24,2953886105,True,0.102577,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MATIC,0.82365,1404.3,B,1699777958504,2023-11-12 16:32:38.504,0.0,Open Long,0.0,0x476d72d4988f2306ed890405effb09010d00dbbd82139c46ff846740af3d2c0d,2953914659,True,0.289162,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
DYDX,3.3272,531.4,B,1699778960369,2023-11-12 16:49:20.369,0.0,Open Long,0.0,0x731832b1f808c6f888120405f009e2012800f303f99af3f6d17d8d4c4d2a0abe,2954539297,True,0.442018,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
SOL,59.106,6.81,A,1699801811285,2023-11-12 23:10:11.285,6.81,Close Long,-7.79745,0x95889fdb0cb77906f17e0405f15624016000b6975ce8550c927785c3e9dfcf42,2968818426,True,0.100627,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
APE,1.45041441,2075.8,A,1699801818586,2023-11-12 23:10:18.586,2075.8,Close Long,-36.50416,0x31aa5248a61eee5d60e40405f15641010c00a40eb0f2ee069021e5b7652ea18b,2968822487,True,0.752691,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
YGG,0.44777155,7346.0,A,1699801822137,2023-11-12 23:10:22.137,7346.0,Close Long,250.781762,0x539ec5fb3778833a5e9a0405f15650013100ad4cc8a6c305ae9757e7fb2fdfac,2968824266,True,0.822331,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MATIC,0.83741,1404.3,A,1699801826181,2023-11-12 23:10:26.181,1404.3,Close Long,19.323168,0xc57d79e43a2edf995ffc0405f1565f0201340019915ff2225415fab5818a37dc,2968827438,True,0.293993,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
DYDX,3.29161528,531.4,A,1699801828193,2023-11-12 23:10:28.193,531.4,Close Long,-18.90972,0xc0acefa8217435f061e70405f15666013500ee084866feaa0d9224674f4a366f,2968828639,True,0.43729,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
SOL,58.6220189,105.84,A,1699804197591,2023-11-12 23:49:57.591,0.0,Open Short,0.0,0xb173b602bf42f067226b0405f17908015d00125df6ccbe49d04161a207c2e130,2970287270,True,1.551138,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
RUNE,5.21070065,618.4,A,1699804380464,2023-11-12 23:53:00.464,0.0,Open Short,0.0,0xfd3af6139ddba7af51700405f17ba1015c00296c51bff6b48090ff2cee659e11,2970377278,True,0.805573,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MATIC,0.89018,5344.5,B,1699862075432,2023-11-13 15:54:35.432,0.0,Open Long,0.0,0x679ff08a8935ec5d136e0405f4bfb40125004ee323db67801306edc2a5eae923,3004203287,True,1.189391,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
WLD,2.0,867.3,A,1699870654451,2023-11-13 18:17:34.451,0.0,Open Short,0.0,0x18428d406620e3da82180405f53a9501560020cc65c471c7d0514d1e45ebe54e,2970439169,False,-0.034692,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
SOL,57.635,105.84,B,1699879990019,2023-11-13 20:53:10.019,-105.84,Close Short,104.46408,0xcf1cfa3b423424b2eaf70405f5be500147000b550b9ae9431e7ad4f15813d721,3016298200,True,1.525022,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
WLD,2.2892,867.3,B,1699880000323,2023-11-13 20:53:20.323,-867.3,Close Short,-250.82316,0xc0a211af19bd61a429360405f5be7a013900e3a6afaab04cb95dc37fd20ffebc,3016305667,True,0.496355,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
RUNE,4.9734,618.4,B,1699880009132,2023-11-13 20:53:29.132,-618.4,Close Short,146.74632,0x5f868627a899fa642ac80405f5be9801b100f88aad5f4bb6c7cc0a611ae030a2,3016314310,True,0.768887,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MEME,0.03161153,130083.0,B,1699880051269,2023-11-13 20:54:11.269,0.0,Open Long,0.0,0xe62a1a114812a9ddbe3c0405f5bf2a0141008b5f642b322c6c5152e0624049a2,3016344305,True,1.028029,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MATIC,0.96472,5475.4,B,1699952024381,2023-11-14 16:53:44.381,5344.5,Open Long,0.0,0x8a46a0c8e38684a407e80405f9c6d101930007d90f97f22b053d0b07fa644377,3065546797,True,1.320556,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MEME,0.03371318,130083.0,A,1699956237448,2023-11-14 18:03:57.448,130083.0,Close Long,273.45851,0x5db75c71a63b9b6f3d9f0405fa035d012700582641092812f4a9b162814684e9,3068409240,True,1.096376,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
MATIC,0.9150308,10819.9,A,1699980663558,2023-11-15 00:51:03.558,10819.9,Close Long,-139.243487,0x049e25898eefc551e14f0405fb61ca01380099e3d028ede3335cb1c778f0bed6,3089869403,True,2.475134,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
PYTH,0.36066815,8007.0,B,1700038157834,2023-11-15 16:49:17.834,0.0,Open Long,0.0,0xa4bff8fbbf8bfb939ad80405fea7cb010c00d2e1bb02694b39d1e7ae9fe54cd8,3126769010,True,0.721966,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
TIA,6.15849268,856.7,B,1700045394230,2023-11-15 18:49:54.230,0.0,Open Long,0.0,0xb149fa2be1ea20167f120405ff1037015f00841ea7d02fa277dd6345a839d1d2,3130840791,True,1.318994,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
TIA,6.2922,675.3,B,1700046839910,2023-11-15 19:13:59.910,856.7,Open Long,0.0,0xd0cf49bbd2a1e0b6bbe60405ff258a0135007c3536ee97726bd21be10f177b80,3131609806,True,1.06228,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
SOL,61.94966038,21.73,A,1700056780734,2023-11-15 21:59:40.734,0.0,Open Short,0.0,0xb844c088c723f1859c220405ffb4ed015000fa5ea22dce7bd50541a41337571b,3138894425,True,0.33654,0,USDC,,0xb74897a60dfaa808e68d61a6cdf85cf7aa488047,,
