币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,58.727,25.9,A,1699792445564,2023-11-12 20:34:05.564,0.0,Open Short,0.0,0x1bcd8d46559f12027d210405f0ce86010800e5c94d236abd01a2c6eab5de0f81,2962440358,True,0.380257,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
SOL,59.008,25.9,B,1699797401544,2023-11-12 21:56:41.544,-25.9,Close Short,-7.2779,0xd2edd2d8673def0d815a0405f1156d0131009d58f12ca807c6779a62ebfbc624,2966039764,True,0.382076,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
FET,0.41800896,2409.0,B,1699797860834,2023-11-12 22:04:20.834,0.0,Open Long,0.0,0x29b916a94a096ba2976e0405f11bfe010b00fbb27423722dd83ac726bb916737,2966328443,True,0.251745,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
FET,0.39729893,2409.0,A,1699878029190,2023-11-13 20:20:29.190,2409.0,Close Long,-49.888152,0x3c090db42e6e6fb2c3d30405f5a258015c000d602c6e1594375698988ff3ae05,3014740175,True,0.239272,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '0.39736', 'method': 'market'}",
LDO,2.1737,435.7,B,1699990904615,2023-11-15 03:41:44.615,0.0,Open Long,0.0,0x5c8eec8572920c36d1400405fbf4b6010900b8159a6388c173f6d695be3f1f9c,3099554112,True,0.23677,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
LDO,2.15891478,435.7,A,1699991555131,2023-11-15 03:52:35.131,435.7,Close Long,-6.44192,0x91a57440e7d00e3470640405fbfe4b01610048d09279555b5c2c22f6d2485742,3100082444,True,0.235159,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,1957.7,2.0806,B,1700163879644,2023-11-17 03:44:39.644,0.0,Open Long,0.0,0xa176879715ee4403c5fa040605caf1012c00954948c9e1da0b73a4026e85afd9,3215887252,True,1.018297,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,1914.04492935,2.0806,A,1700236535200,2023-11-17 23:55:35.200,2.0806,Close Long,-90.82874,0x4d774cabfe7e85a74b9a040609f1d801380032ef720f8828b7bad1e1f4cccebe,3266202011,True,0.99559,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '1914.5', 'method': 'market'}",
DOGE,0.07999,9365.0,B,1700420115765,2023-11-20 02:55:15.765,0.0,Open Long,0.0,0xcdd84f3ed36c648fc6170406148f15010c00c753f43978a3870c4e3d3ee0e221,3360197885,True,0.187276,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
DOGE,0.07825926,9365.0,A,1700515128828,2023-11-21 05:18:48.828,9365.0,Close Long,-16.208335,0x141f40754c802b4b7a0004061a093e0000b8926c12baefbca1025cd1cd8a1c45,3415643261,True,0.183224,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '0.078186', 'method': 'market'}",
DOGE,0.07813989,4722.0,B,1700517471528,2023-11-21 05:57:51.528,0.0,Open Long,0.0,0x03588638be57dc59fe1a04061a2cbe010f00e8b80cd51c76257cfa60ddf02087,3417382463,True,0.092243,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
DOGE,0.076138,4722.0,A,1700553454100,2023-11-21 15:57:34.100,4722.0,Close Long,-9.448722,0x1c6133ce637d2185a7f104061c3b2f01770101d722d26a90f181b88bbe32b854,3436942095,True,0.08988,0,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '0.076134', 'method': 'market'}",
LDO,2.249,79.0,B,1701281354039,2023-11-30 02:09:14.039,0.0,Open Long,0.0,0x6d0aecf4525218a472a404064608db016000ef56ff4aebd5ab888510654590e7,3846791551,True,0.044417,798073574050831,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
LDO,2.4773,79.0,A,1701977186029,2023-12-08 03:26:26.029,79.0,Close Long,18.0357,0x9d1e69445159a587f39804066e0e95015e005d8a928be094b01eb3cf373884b7,4249729440,True,0.048926,17191250378173,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,2291.24522349,0.4564,B,1703418844576,2023-12-24 19:54:04.576,0.0,Open Long,0.0,0xbc608228a9b97a713c290406c35df602016a00440c02cb6e5d3cb8d127d5c2b5,5336778061,True,0.261431,117644043867341,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,2291.2,0.4564,A,1703419577451,2023-12-24 20:06:17.451,0.4564,Close Long,-0.018256,0x4ff7b1702772c0d44dbb0406c3685701510020664174232bcf5bdbfddbeb475d,5337390033,True,0.261425,128641542503245,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
SOL,112.14,6.03,A,1703425195085,2023-12-24 21:39:55.085,0.0,Open Short,0.0,0x146b06c02128986dc9130406c3ba8001b700a783af09a75ca3b244d39e3cc8d5,5341768390,True,0.169051,594576029870354,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
SOL,115.87641791,6.03,B,1703437065302,2023-12-25 00:57:45.302,-6.03,Close Short,-22.5306,0x0b01a57357910899d2330406c46baf014c0077099cf46aea7e8c41895e8fdf67,5352273561,True,0.174682,820112344688313,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,2297.36713985,0.7608,B,1703437107329,2023-12-25 00:58:27.329,0.0,Open Long,0.0,0x594439543df6de59f0f20406c46c50010100d96db0e808a1d615108379981149,5352311815,True,0.436958,241577244936681,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,2268.27513144,0.7608,A,1703456087912,2023-12-25 06:14:47.912,0.7608,Close Long,-22.127768,0xf1cefa99282a879a65cc0406c581c00203110094d40c296268ae9fa208adbb4b,5371006144,True,0.431425,656202373317849,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '2268.3', 'method': 'market'}",
ETH,2196.4,2.5687,B,1703615620783,2023-12-27 02:33:40.783,0.0,Open Long,0.0,0x29f900cec1d892e95dd50406ceb18b02012b00849b0f6faa3d0f031d02c17c73,5518635424,True,1.410473,591318529618695,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,,
ETH,2086.8,0.6809,A,1704283791345,2024-01-03 20:09:51.345,2.5687,Close Long,-74.62664,0x59fc644bcef71406a0a00406f5878000008b0857a8d1b3a077883cf3d03e0f21,6063866784,True,0.355225,276176855226173,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '2117.9', 'method': 'market'}",
ETH,2103.55298401,1.5382,A,1704283794134,2024-01-03 20:09:54.134,1.8878,Close Long,-142.801898,0x60054ff5dcff9792921a0406f5878b02016b00299625a13e9c8b5088e40557ba,6063871141,True,0.80892,162922144860062,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '2122.0', 'method': 'market'}",
ETH,2122.0,0.3496,A,1704283794720,2024-01-03 20:09:54.720,0.3496,Liquidated Cross Long,-30.862688,0x57bf42572ef295f485c40406f5878d0201a20065ada99d27adec34cb0b5e766e,6063871911,False,0.0,592337726470758,USDC,,0x8f024680d2546d055e6fafefda917cf80bec63d5,"{'markPx': '2122.0', 'method': 'backstop'}",
