币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVAX,45.913,2.18,B,1703183912194,2023-12-22 02:38:32.194,0.0,Open Long,0.0,0x6fc52bd66abd5c28ab210406b5afc501020098528d59fa7db8d437823657e201,5127720725,True,0.025022,917487679879690,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
FTM,0.49167,203.0,B,1703184000778,2023-12-22 02:40:00.778,0.0,Open Long,0.0,0x1aa4c4c6a1c10e2cd2840406b5b11401cb00a506afeda390ce795405787f5875,5127789168,True,0.024952,617898299204147,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
FTM,0.49577,203.0,A,1703204735025,2023-12-22 08:25:35.025,203.0,Close Long,0.8323,0x86fef00b7cfe7a714b020406b6ea60014500b0d4ded998eb3886f0b63b4d869a,5143800942,True,0.02516,671677318904396,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
NEAR,3.52577597,28.3,B,1703204756480,2023-12-22 08:25:56.480,0.0,Open Long,0.0,0xe531e5aa7c8ba2bebdf50406b6eaaa0185003db8c3bed70922f835a25201822d,5143820636,True,0.024943,355218603735538,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
NEAR,3.5878,28.3,A,1703226410115,2023-12-22 14:26:50.115,28.3,Close Long,1.755449,0x7b863e2172eff8a86be20406b82a33011b0020c0175cae3cc0c73a26e17da8ca,5161575948,True,0.025383,476239238604404,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
SOL,98.088,1.02,B,1703226434257,2023-12-22 14:27:14.257,0.0,Open Long,0.0,0x3a9c003cd0ce2b92b1d60406b82aa60120002e0c5b265aafed4ec7fdfb26affe,5161593599,True,0.025012,22073701121963,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
SOL,95.592,1.02,A,1703327479995,2023-12-23 18:31:19.995,1.02,Close Long,-2.54592,0x8e54ca95c1770433627c0406be13b8020104003f8b5e0f2e1bd6daa2aab04f0f,5254944214,True,0.024375,84900011119973,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
FTM,0.49932,200.0,B,1703327513740,2023-12-23 18:31:53.740,0.0,Open Long,0.0,0x49361d841f0b02ba45190406be14390165005c0e654b7451138c876ae6aa9e3e,5254972054,True,0.024966,663362351435717,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
FTM,0.50465,200.0,A,1703406244602,2023-12-24 16:24:04.602,200.0,Close Long,1.066,0xfd200012ccb7db449c280406c2a863010900cd68037bbc0437f9e1d100fec809,5323061095,True,0.025232,359141672220684,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
AVAX,47.821,2.18,A,1703406250102,2023-12-24 16:24:10.102,2.18,Close Long,4.15944,0xdc15881f4c669b6c799b0406c2a875014a00b594d85f95702e462c65afac3b0e,5323065778,True,0.026062,333255980031190,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
SOL,114.12,0.88,B,1703406268282,2023-12-24 16:24:28.282,0.0,Open Long,0.0,0x8ba3390bb8727e098e9f0406c2a8c0010d00ec43abb4d63ce565d8e09023a61f,5323076454,True,0.025105,677340899331003,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
NEAR,3.7883,26.4,B,1703406292806,2023-12-24 16:24:52.806,0.0,Open Long,0.0,0x02958e983436ee3589ad0406c2a91e01010019983e2e6a70671308cffe21c69f,5323099779,True,0.025002,564906448035635,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
SOL,109.55,0.88,A,1703686793783,2023-12-27 22:19:53.783,0.88,Close Long,-4.0216,0x8fa91e5e6d3a2f52df250406d2ce42017200f9a5e1f5e7da24e53045382bc8ed,5582997711,True,0.024101,22602495072555,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
MATIC,1.0554,94.8,B,1703686816219,2023-12-27 22:20:16.219,0.0,Open Long,0.0,0xeb49511b9b4b8911b35c0406d2ceae011000bf94c03271ed05fbe7108fd51693,5583010448,True,0.025012,738792680124799,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
MATIC,1.0859,94.8,A,1703689501219,2023-12-27 23:05:01.219,94.8,Close Long,2.8914,0x48bf17294ee44783b89c0406d2f567014c00d80e4a022ca398dcbac17b3be31c,5586815299,True,0.025735,965375190937335,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
ARB,1.5066,66.4,B,1703689521768,2023-12-27 23:05:21.768,0.0,Open Long,0.0,0x1be73a00cbf7230858880406d2f5b201020071b11968bdb8fc8d4f9f33fe99f9,5586842171,True,0.025009,257373822581372,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
ARB,1.5201,66.4,A,1703774291827,2023-12-28 22:38:11.827,66.4,Close Long,0.8964,0x31edb27f3746b57cc6950406d7db26010a0084ba7c3c8612ea5de9e771f09c7b,5667452096,True,0.025233,334373972712154,USDC,,0x14dd4ec56616ab0693bd8265f407835c232cd705,,
