币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
KAS,0.17954,4857.0,B,1722707444813,2024-08-04 01:50:44.813,0.0,Open Long,0.0,0x91fe46934c4d7a3c4ac1040e9f97b601c8009bc13bdf87ab920963bc6c381300,32100758689,False,0.087202,293960517965310,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17954,6828.0,B,1722707445619,2024-08-04 01:50:45.619,4857.0,Open Long,0.0,0xf1222c94b014d0668831040e9f97c0020103003226f6e04b41eb06c57989f0d0,32100758689,False,0.122589,969011628376018,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17954,6696.0,B,1722707446020,2024-08-04 01:50:46.020,11685.0,Open Long,0.0,0x3bde009ffa1fd6f72e71040e9f97c501af00e8c730ca2cda59bedbf4090c9301,32100758689,False,0.120219,797911829745514,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17605,694.0,B,1722709269805,2024-08-04 02:21:09.805,18381.0,Open Long,0.0,0x9638d558dbf63afe24f2040e9fe7db018a00322f373f5620c4ef0e19a9d186d5,32100809996,False,0.012217,910812902839475,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17605,1701.0,B,1722709807535,2024-08-04 02:30:07.535,19075.0,Open Long,0.0,0x8955f5be46c537615586040e9fff820201970001e1568ef994d3f8ce58f1ecf9,32100809996,False,0.029946,1025058199871253,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17605,7802.0,B,1722709807637,2024-08-04 02:30:07.637,20776.0,Open Long,0.0,0xb0ffc0b2bb44513fa355040e9fff830201f300e06bbd001bdbe825467c563665,32100809996,False,0.137354,950266470687292,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17605,3608.0,B,1722709807935,2024-08-04 02:30:07.935,28578.0,Open Long,0.0,0x530c5b74404b6d072ff6040e9fff860201c2000456d8ab0f615e99048ea829c6,32100809996,False,0.063517,158950585236886,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.17605,4203.0,B,1722709808050,2024-08-04 02:30:08.050,32186.0,Open Long,0.0,0x29ab62c7e3c87a02cf0a040e9fff870202c9004f5d688fcdc2ec508e47518cdd,32100809996,False,0.073993,91826117680922,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.18301,85.0,A,1722737667963,2024-08-04 10:14:27.963,36389.0,Close Long,0.44183,0x2ffe1148205ef8964171040ea4c0f101a000c2a95a5f70bf804e9638cfca50a9,32341301786,False,0.001555,135530361560798,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
KAS,0.18301,1441.0,A,1722737711847,2024-08-04 10:15:11.847,36304.0,Close Long,7.490318,0xbc3ba6661295e157a467040ea4c2da01cb00ebdfeec4ce5d17e65fb72bd52d14,32341301786,False,0.026371,536399762449821,USDC,,0x36b13668490d2669f86e53f7b0f5f385550340b9,,
