币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3557.8,0.5,B,1733234042526,2024-12-03 21:54:02.526,0.0,Open Long,0.0,0x549bed0c06cccadcd12d041852f556020380004a7dd1471c3a771518449187ee,52267333551,True,0.622615,217302773420232,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
ENA,0.8111168,2000.0,A,1733234091699,2024-12-03 21:54:51.699,0.0,Open Short,0.0,0xfc289bddace5dc42c925041852f86502022c00e0797298084eae6f097c035550,52267768364,True,0.567781,825541338421047,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
ONDO,1.5505584,1000.0,A,1733234122166,2024-12-03 21:55:22.166,0.0,Open Short,0.0,0x79919e64a33ee92bd1dc041852fa440202d40087e4ae33791d2b736b96a428e4,52268015840,True,0.542695,585232370821195,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
XRP,2.4736,500.0,B,1733234550037,2024-12-03 22:02:30.037,0.0,Open Long,0.0,0xc226184664d19026d6c204185314b602024f00df9388d5ef16b3d40a9d0333f3,52271578420,True,0.43288,483456680159689,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
ENA,0.79772,2000.0,B,1733235609512,2024-12-03 22:20:09.512,-2000.0,Close Short,26.792,0x039efd3b459d7bf6078c041853560a02071c00e17e518f79033dd305c98b0daa,52278859213,True,0.558404,58687551249497,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
ONDO,1.6187805,1000.0,B,1733235617635,2024-12-03 22:20:17.635,-1000.0,Close Short,-68.2225,0x95b20fb919917753639d041853568d0201c6004f948948fb687c8a69131742c2,52278935374,True,0.566571,743828899969636,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
XRP,2.4754,500.0,B,1733235811058,2024-12-03 22:23:31.058,500.0,Open Long,0.0,0xdae54082ca3d72a2555c041853628d020359004826a22a05382f55d1afdf5a79,52280539665,True,0.433195,220259170550232,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
BTC,94287.0,0.02,A,1733236142030,2024-12-03 22:29:02.030,0.0,Open Short,0.0,0x8a346c3bb572f9251b28041853770c0201bc00e370af13257255bb52e0617bde,52282930636,True,0.660009,48514087787664,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
BTC,94238.0,0.01,A,1733236188913,2024-12-03 22:29:48.913,-0.02,Open Short,0.0,0x4c92685da198560def1a04185379e602013f0007613a79652b73b835d7bec3ec,52283241371,True,0.329833,542347198210028,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
XRP,2.3942,1000.0,A,1733236265756,2024-12-03 22:31:05.756,1000.0,Close Long,-80.3,0xf12400c063ea19810ba10418537e9b000047c678c3558ce048bed09c6e5a361b,52283801573,True,0.83797,14905375036628,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,"{'liquidatedUser': '0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd', 'markPx': '2.4093', 'method': 'market'}",
BTC,93814.0,0.03,B,1733236460307,2024-12-03 22:34:20.307,-0.03,Close Short,13.698,0x6f14bd0767f1a32a37fd0418538a8f02028a005dd0b55721492cb39dddc52da8,52285374527,True,0.985047,347811701156940,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
ETH,3514.4,0.5,A,1733236466730,2024-12-03 22:34:26.730,0.5,Close Long,-21.7,0x7d4a213e982df67997cf0418538af202026e00c0df5c47be4f00fdd9cca5a8e7,52285430862,True,0.61502,140274636593551,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.0,500.0,B,1733236471085,2024-12-03 22:34:31.085,500.0,Open Long,0.0,0xd4cfa88dfc62e18746990418538b3600006348b66094f0cf8d119c822a6c1074,52266862285,False,0.15,239862330769736,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.295,215.3,A,1733250268170,2024-12-04 02:24:28.170,1000.0,Close Long,45.185011,0x399fde1247a9ae8b60e8041856dcb001d900a30d0fd992187c980db4a2f8baf3,52350579914,False,0.070941,531551012451744,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.295,6.7,A,1733250268370,2024-12-04 02:24:28.370,784.7,Close Long,1.406129,0x9837804dc25ca5f9aa32041856dcb3018e00c5e30ededc2e70cc52eb24208f6c,52350579914,False,0.002207,555901558480597,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.295,28.6,A,1733250269581,2024-12-04 02:24:29.581,778.0,Close Long,6.002282,0x6e932be44b9adabaa62e041856dcc6020117003ed18a10684b18b4a27c0e86cc,52350579914,False,0.009423,202198569201966,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.295,6.8,A,1733250276043,2024-12-04 02:24:36.043,749.4,Close Long,1.427116,0x9f2d832b02a487177072041856dd2c01a100f95ec03395029d36e827e6b9ca05,52350579914,False,0.00224,1124585735489741,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.295,183.7,A,1733250280272,2024-12-04 02:24:40.272,742.6,Close Long,38.553119,0xa5cc485679fd43b44d30041856dd6c017b002335273c93e5971785fb5ab2940b,52350579914,False,0.060529,1099897782759380,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.295,558.9,A,1733250282484,2024-12-04 02:24:42.484,558.9,Close Long,117.296343,0x9dcb69b9aecffd79707c041856dd8e015c008f0c244a4cc7bcb9496ffd65dfd2,52350579914,False,0.184157,329907327309638,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
PNUT,1.35,1200.0,A,1733319343468,2024-12-04 21:35:43.468,1200.0,Close Long,67.212,0xb05ea064eaeefbb912bf0418677c5f02010a001ced5ee1fefaa53691c764ba86,52567713299,False,0.162,586257770186222,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,3.04858493,300.0,B,1733331974557,2024-12-05 01:06:14.557,0.0,Open Long,0.0,0xd2f0d88c20c78ce770a504186a812e0201e600303e539b3f5c6be9711dbe1a74,52636543693,True,0.320099,653885842328855,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
PURR,0.26491052,4000.0,B,1733332481635,2024-12-05 01:14:41.635,0.0,Open Long,0.0,0x13ae0c28057ca3e94f6504186aa046020249005f04a70972199645c2cac83d21,52639945643,True,0.370873,104755818812597,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
BTC,98468.0,0.02,B,1733351379051,2024-12-05 06:29:39.051,0.0,Open Long,0.0,0x2ed625ddbb83af0ac4d804186f216a019c004269f611dc4ecbc91197e5526208,52719267421,True,0.689276,758842617438054,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,2.85,31.4,A,1733361457335,2024-12-05 09:17:37.335,300.0,Close Long,-6.235412,0x5a36fe2c7c25f666eeca04187189a10201610005ab0dad9e0f85f612ea46c451,52637296202,False,0.008949,692378079362615,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
GRASS,2.85,35.0,A,1733361457633,2024-12-05 09:17:37.633,268.6,Close Long,-6.9503,0xcb440a218f160a20ff9c04187189a402048900ae1810609b2166db3c7cfe2573,52637296202,False,0.009975,386197103870178,USDC,,0xe84ab92f2d628bf753d99b0c5d4558a1dd8b6bfd,,
