币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,40.103,0.26,B,1749993617397,2025-06-15 21:20:17.397,0.0,Open Long,0.0,0x62afefc1fb342b1395f904258e52a00201600045d523be21293ea27f2269db22,102811739543,True,0.004692,1089961215791177,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
PURR,0.23775,43.0,B,1749993617397,2025-06-15 21:20:17.397,0.0,Open Long,0.0,0xd890ad2666a5650de71904258e52a002016200677986f001615ef031b65d9879,102811739545,True,0.0046,968661191979937,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SPX,1.4346,7.1,B,1749993617598,2025-06-15 21:20:17.598,0.0,Open Long,0.0,0x9704f4acb4ec956f21a904258e52a202021e0047063c86b5ee984a3c4f8f6427,102811739987,True,0.004583,13116866783428,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
ZK,0.049815,204.0,B,1749993657719,2025-06-15 21:20:57.719,0.0,Open Long,0.0,0x5312369187f4e5bb0e7004258e548e01a300c63c48c2ad3166bd961b9008dea3,102811878178,True,0.004573,133469525163737,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
ZK,0.049656,204.0,A,1749994198691,2025-06-15 21:29:58.691,204.0,Close Long,-0.032436,0xa97e3f697e9c61d454d204258e6fb601a1002e4d53ca0857a2e63558fd882a7c,102813521987,True,0.004558,667787157562371,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
PURR,0.23546,43.0,A,1749994200935,2025-06-15 21:30:00.935,43.0,Close Long,-0.09847,0xcbf1c0ffa44f620e9ce304258e6fd302026a00ff6cc271d15028b4dcfec4d61c,102813525922,True,0.004556,1102504820467891,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
HYPE,40.103,0.26,A,1749994202640,2025-06-15 21:30:02.640,0.26,Close Long,0.0,0x95948f60213fb212883504258e6fec0202ad0086175a5bbedbc0f15e1c027e2f,102813531397,True,0.004692,233929986605993,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SPX,1.4346,7.1,A,1749994204494,2025-06-15 21:30:04.494,7.1,Close Long,0.0,0xd57154579ba86447950904258e700701b4008e7e05062d522a346080be634d38,102813539114,True,0.004583,316909528853048,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17526,74.0,B,1749994205302,2025-06-15 21:30:05.302,0.0,Open Long,0.0,0x7aedb3346bd74b1798cd04258e7013017e003dadc29e97aeb943e54a53694b27,102813542679,True,0.005836,208181201408216,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SPX,1.4331,7.1,B,1749994205381,2025-06-15 21:30:05.381,0.0,Open Long,0.0,0x3848b00a19ecf368d58804258e70140201630036007f0d09dfce39c376d34764,102813543010,True,0.004578,310009568204964,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.9616,4.4,B,1749994249381,2025-06-15 21:30:49.381,0.0,Open Long,0.0,0x99139c780894de9a79fb04258e723402060e007786ed82c7d3275e5fc90e8d7c,102813682084,True,0.005863,455514689584507,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SPX,1.4291,7.1,B,1749994249520,2025-06-15 21:30:49.520,7.1,Open Long,0.0,0x32f5e0109bc980bfcc8d04258e7236020498007add1499c1911d8739378f4a60,102813683098,True,0.004565,387134101391498,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SPX,1.4277,14.2,A,1749994265592,2025-06-15 21:31:05.592,14.2,Close Long,-0.04828,0x4088bac970801ea803cd04258e730902028d00a2f6a1a3c04fbd037ead5a8a47,102813743890,True,0.009123,154248275431707,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
XRP,2.1662,6.0,B,1749994294911,2025-06-15 21:31:34.911,0.0,Open Long,0.0,0x52bf3f49d3ae2c35b93304258e747e01f100f1a2b81e52535db2f92e50cd499c,102813847919,True,0.005848,678120932621460,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.9956,4.4,A,1749998880150,2025-06-15 22:48:00.150,4.4,Close Long,0.1496,0x966f2d9f9d81dba82d1604258f5df4020340002e26c6bf1fd2ece2766fa6a509,102813847692,False,0.001977,399537034703064,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.9929,4.3,B,1749998952087,2025-06-15 22:49:12.087,0.0,Open Long,0.0,0x6b57405a01eba718b69804258f61990204f000cd30ead72d2444d8b2188c2d93,102830413128,False,0.00193,173713717313053,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17727,74.0,A,1749999257611,2025-06-15 22:54:17.611,74.0,Close Long,0.14874,0xb9f30086d2e2fe552d6d04258f71300208a100641b3b60715f3d6e9cb7e8b516,102813683109,False,0.001967,341514781758158,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17692,73.0,B,1749999291831,2025-06-15 22:54:51.831,0.0,Open Long,0.0,0x9f45315df092982e0a9b04258f72d602022200fa8568bffd056e57fdea7978f4,102832027582,True,0.005811,987700606655205,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.0272,4.3,A,1750002091063,2025-06-15 23:41:31.063,4.3,Close Long,0.14749,0x0000000000000000000000000000000000000000000000000000000000000000,102830627743,False,0.001952,1070097985473956,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.9974,4.3,B,1750004205984,2025-06-16 00:16:45.984,0.0,Open Long,0.0,0xbd1a47e9f0b7bd6be3040425906ab101e900de8ebaa8f1cb23f3cec86aa4fe27,102848706263,False,0.001933,881445798961679,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.0318,4.3,A,1750014142070,2025-06-16 03:02:22.070,4.3,Close Long,0.14792,0x0000000000000000000000000000000000000000000000000000000000000000,102848985950,False,0.001955,544113426269818,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.0071,4.3,B,1750016531811,2025-06-16 03:42:11.811,0.0,Open Long,0.0,0xa18256dfbd02395943f3042592d3bc0202a1005789de3438af33807d3003b89f,102882679036,False,0.001939,1078557589585343,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.0416,4.3,A,1750037929085,2025-06-16 09:38:49.085,4.3,Close Long,0.14835,0x20d7f571990d4227ffd504259700bf02022f00419e7d865b07bfbc958942d491,102882869750,False,0.001961,296946802297515,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.007,4.3,B,1750037947266,2025-06-16 09:39:07.266,0.0,Open Long,0.0,0x5d4c1d33002d7c56235404259701b20201ec006e7c19511bcb55294ab3d88b1f,102949776443,True,0.005818,522969017788045,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.0415,4.3,A,1750039061072,2025-06-16 09:57:41.072,4.3,Close Long,0.14835,0xb71144f6fdb304e277a104259739250205210027c544b673a6bb154c7efdad99,102949974390,False,0.001961,92861204477851,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
XRP,2.1911,6.0,A,1750058176734,2025-06-16 15:16:16.734,6.0,Close Long,0.1494,0xbf03c81c04592c1bb24f04259afde90203ad00146b9ca8f7b92930c3424353cd,102813980168,False,0.001971,625577090234106,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.0698,4.2,B,1750073172942,2025-06-16 19:26:12.942,0.0,Open Long,0.0,0x3e6e1dde0290ace7b27904259de2d402057b00fcdefefa9c1afd3d8b85732922,103051696094,False,0.001933,667237402475138,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.105,4.2,A,1750074315027,2025-06-16 19:45:15.027,4.2,Close Long,0.14784,0x8b87d7a94ef2b0b0c0cc04259e1cd602025900344bcaf3158fafdd8b4db0c21b,103052320442,False,0.001956,486171093423900,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17895,73.0,A,1750084434319,2025-06-16 22:33:54.319,73.0,Close Long,0.14819,0x5a339adc28e77d68bd420425a00f710205a7000ebfa0bb74cdf660c1d65f4cd0,102832208354,False,0.001959,828226507807940,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17783,73.0,B,1750086544618,2025-06-16 23:09:04.618,0.0,Open Long,0.0,0xf392d66b1f812b9ed66f0425a06fc50201c700c829f4bf0f36e4e22787a24422,103099394939,False,0.001947,136453870701658,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17987,73.0,A,1750100301231,2025-06-17 02:58:21.231,73.0,Close Long,0.14892,0x45198e5fdb2279c695e90425a3289701550058f0d184172743c014652bca3bbf,103099540042,False,0.001969,769342437767984,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,3.1065,4.2,B,1750104425683,2025-06-17 04:07:05.683,0.0,Open Long,0.0,0xe7d8a216041478836fbc0425a3fade0206de009ae1f18b47a78a018cf5a14f25,103152912860,False,0.001957,561313450331185,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17894,73.0,B,1750109769314,2025-06-17 05:36:09.314,0.0,Open Long,0.0,0x18240cb7807d77fd3bea0425a509270201ca007c38562ba9874641fff4352a1f,103167166663,False,0.001959,48167762488896,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
XRP,2.2679,6.0,B,1750113791420,2025-06-17 06:43:11.420,0.0,Open Long,0.0,0x85ad11bf7fd2e7752f5a0425a5d46902097f0091b8b923eebde0e4381a8d3151,103179927391,False,0.002041,273744582152170,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.9815,4.4,B,1750118471861,2025-06-17 08:01:11.861,4.2,Open Long,0.0,0x44a2229d961bb6721f210425a6bacc020d9a005ad82ace3bb6aadae95a218e16,103153479770,False,0.001967,414838336227557,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.17175,76.0,B,1750118472946,2025-06-17 08:01:12.946,73.0,Open Long,0.0,0x7f78196e478ac15cf67b0425a6bada020529009ee5470b7f5bdc6cc8f277fd73,103167458109,False,0.001957,653432333385188,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.9197,7.7,B,1750156646061,2025-06-17 18:37:26.061,8.6,Open Long,0.0,0x124f1376df18e728064e0425ae360202010a00b74b53134ab2e37e1e8fbe2e78,103206676780,False,0.003372,1097388154605377,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
SUI,2.8632,14.6,B,1750172561027,2025-06-17 23:02:41.027,16.3,Open Long,0.0,0x21600776b829c443d1090425b162c50202120053d1ef04d0c19fecbb93460481,103207042067,False,0.00627,153909788794536,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
XRP,2.1767,6.0,B,1750173475334,2025-06-17 23:17:55.334,6.0,Open Long,0.0,0x8ce7531ebb4b9c98c3ee0425b18ff40000258bd6503be22e21e9734ef9bff497,103180236426,False,0.001959,937374443594213,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.1682,133.0,B,1750173780597,2025-06-17 23:23:00.597,149.0,Open Long,0.0,0x4a1669def3eb5af183fc0425b19f4f02026b00e970dc5508d7a20410bb306f09,103167458813,False,0.003355,491387957595089,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
DOGE,0.16495,252.0,B,1750179135018,2025-06-18 00:52:15.018,282.0,Open Long,0.0,0x5fed786e5effd84580760425b2aa380204a5000506840240760e4b5ea560cc07,103167582238,False,0.006235,146813904735949,USDC,,0xe862925612b3592c3f1f6c04d36916a0411c2345,,
