币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,37.6130597969,26.59,B,1750841436076,2025-06-25 16:50:36.076,0.0,Open Long,0.0,0xdfaf45dab12798dd2094042633d8c602027300e755b0deb4d948a9be1a96286a,106115888843,True,0.450058,136147301525774,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,37.606,26.59,B,1750841437924,2025-06-25 16:50:37.924,26.59,Open Long,0.0,0xb37ce72090c23059a786042633d8dc020235004a2d67e8c46f0f04d90c96d8e7,106115894392,True,0.449973,761245267907079,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,37.6077323308,13.3,B,1750841439718,2025-06-25 16:50:39.718,53.18,Open Long,0.0,0xe0bffeb9a163afdf754b042633d8f2020150004889f175752d3bc262d2a1ad42,106115900229,True,0.225081,558665963056282,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,145.36,6.88,A,1750841440923,2025-06-25 16:50:40.923,0.0,Open Short,0.0,0x3abea3b5a45997bf2bc6042633d90101ed00287a8b556a21aafeefded7183927,106115903642,True,0.450034,754975643416974,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,145.36,6.88,A,1750841442798,2025-06-25 16:50:42.798,-6.88,Open Short,0.0,0x195f36b5eec2fe622c49042633d9190201f50078377fe20ddec1194572002bf8,106115909142,True,0.450034,955698000618250,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,145.36,3.44,A,1750841445019,2025-06-25 16:50:45.019,-13.76,Open Short,0.0,0xfa94f04dc525b0063df7042633d9330202a700ded83dfee5883b0ad6c75f6124,106115917089,True,0.225017,253358237813461,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,35.612,3.57,B,1750985062026,2025-06-27 08:44:22.026,66.48,Open Long,0.0,0x9f291f0f9b2911cbcc6d04265028e102026f005a5af4d46b55d75955c1e5064e,106688425264,True,0.05721,591941671687299,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,138.29,0.92,B,1750985063354,2025-06-27 08:44:23.354,-17.2,Close Short,6.5044,0xc11fac874f97ae249eda04265028ef0201d600b51c786476d603686deda36a45,106688431204,True,0.057252,1036835350745320,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,37.226,1.52,B,1751014574925,2025-06-27 16:56:14.925,70.05,Open Long,0.0,0xcce56b0e0276f7a6406e042655f9df020268001b49ddcb3a35416c3eaf7b3b23,106792089784,True,0.025462,470703067105597,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,142.21,0.4,A,1751014576113,2025-06-27 16:56:16.113,-16.28,Open Short,0.0,0x6853e44f027a2a5a926b042655f9f002016000ccaf76cad731dd4eb5b3efe475,106792095546,True,0.025597,704201851645005,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,37.121,3.43,A,1751097428883,2025-06-28 15:57:08.883,71.57,Close Long,-1.304772,0x9d65f58f182a58f40afb0426662d3602014500d8e81bb3c2b0206203cb74e196,107073845597,True,0.057296,1056647372097080,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,146.54,0.87,A,1751097430171,2025-06-28 15:57:10.171,-16.68,Open Short,0.0,0x05a706aa02fefffc420e0426662d460203e40067ecf4325680ae31a39032f78d,107073851566,True,0.05737,408171532261672,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,39.078,3.28,A,1751235615158,2025-06-30 06:20:15.158,68.14,Close Long,5.171248,0xbeacf9e1f77720441f0f042680f6060202bb00380a75fb670875eb4f9aa9a1aa,107460606860,True,0.057679,610514371468588,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,153.51,0.83,A,1751235616581,2025-06-30 06:20:16.581,-17.55,Open Short,0.0,0x8587d687401492bee22e042680f61b0202c90048dacbf62be7e8bbe053cac6ad,107460616144,True,0.057335,606781178872789,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,37.175,3.68,B,1751398910538,2025-07-02 03:41:50.538,64.86,Open Long,0.0,0x093827c83b43f7d254c70426a175a6020397009729d9ea66dd9aece57e5d2cc3,108118717237,True,0.061561,785575088273155,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
SOL,145.38,0.94,B,1751398911987,2025-07-02 03:41:51.987,-18.38,Close Short,0.315182,0x3076cfcc5164126342270426a175b802033f0071f6a0d4171c4da57e6a53a911,108118725862,True,0.061495,5849954411570,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
HYPE,39.314,3.46,A,1751472687424,2025-07-03 00:11:27.424,68.54,Close Long,6.332492,0x5219a7c7b93285f21d900426b03e0c0206fe00223596a7b26f966ae99f7d7df6,108417170383,True,0.061211,391556649783393,USDC,,0xaae8a508a5e39c134a4d6a49d7dce82a17f84651,,
