币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,19.642,5.09,B,1740909455495,2025-03-02 17:57:35.495,0.0,Open Long,0.0,0xc80690793bb114fc724d041ec18787016a00b27797e043d2d443d9bd24c1334f,76281221657,True,0.034992,94916542142712,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
SOL,144.05,0.69,B,1740909478276,2025-03-02 17:57:58.276,0.0,Open Long,0.0,0xd5beebe69376fd7bf29b041ec188b802020a00e4f8bd4b8090b13ac2ebbdeab8,76281269704,True,0.034788,22910855499095,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
ETH,2241.5,0.0446,B,1740909707604,2025-03-02 18:01:47.604,0.0,Open Long,0.0,0x705445c484534ac87499041ec193d9017300487ddedd214c568e7c8588c9c902,76281729429,True,0.034989,965711536421441,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
HYPE,20.307,23.84,B,1740968664535,2025-03-03 10:24:24.535,5.09,Open Long,0.0,0x0c8e646d559d6f4bcf6a041eccd52d0202de00f70c0fb4d14b5cb7af51c06a50,76509990942,True,0.169441,676931326460457,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
ETH,1902.0,0.0276,A,1743219644247,2025-03-29 11:40:44.247,0.0446,Close Long,-9.3702,0x3594f2b5737f323c324004207a0f4802016d00ffdb3d8af86c3322c21dd16027,82430431577,True,0.018373,999158450678134,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
SOL,128.42,0.42,A,1743219644247,2025-03-29 11:40:44.247,0.69,Close Long,-6.5646,0x3594f2b5737f323c324004207a0f4802016d00ffdb3d8af86c3322c21dd16027,82430431578,True,0.018877,419702199303179,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
HYPE,13.127,17.91,A,1743219644247,2025-03-29 11:40:44.247,28.93,Close Long,-126.496539,0x3594f2b5737f323c324004207a0f4802016d00ffdb3d8af86c3322c21dd16027,82430431579,True,0.082286,302811093578596,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
ETH,1524.0,0.017,A,1744331290244,2025-04-11 08:28:10.244,0.017,Close Long,-12.1975,0xb170db11d547ad745c8804214e3c5d01970063529f1ce074dacfbe0902b69fea,85711333952,True,0.009067,500965392572912,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
SOL,113.13,0.27,A,1744331291611,2025-04-11 08:28:11.611,0.27,Close Long,-8.3484,0xe331898763c9cf26d6a004214e3c6e01ef001ede02e487bd948b8aeefe2e7fae,85711336628,True,0.01069,303218418477634,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
HYPE,14.094,11.02,A,1744331293121,2025-04-11 08:28:13.121,11.02,Close Long,-67.176818,0xe9fe5bc7a5d0147502b404214e3c8202020a005878f000b4116ba3831c957464,85711341116,True,0.054359,895504416917027,USDC,,0x632546053fad64582f81d31dae93233ad78962c0,,
